PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2023-01-08","2023-01-08 00:35:52.220770+00:00","Superseded","amd64","focal","kicad-symbols","202301080017+4582eb95~7~ubuntu20.04.1",13,"202301080017"
"js-reynaud/ppa-kicad","2023-01-08","2023-01-08 00:35:52.220770+00:00","Superseded","arm64","focal","kicad-symbols","202301080017+4582eb95~7~ubuntu20.04.1",13,"202301080017"
"js-reynaud/ppa-kicad","2023-01-08","2023-01-08 00:35:52.220770+00:00","Superseded","armhf","focal","kicad-symbols","202301080017+4582eb95~7~ubuntu20.04.1",13,"202301080017"
"js-reynaud/ppa-kicad","2023-01-08","2023-01-08 00:35:52.220770+00:00","Superseded","i386","focal","kicad-symbols","202301080017+4582eb95~7~ubuntu20.04.1",13,"202301080017"
"js-reynaud/ppa-kicad","2023-01-08","2023-01-08 00:35:52.220770+00:00","Superseded","ppc64el","focal","kicad-symbols","202301080017+4582eb95~7~ubuntu20.04.1",13,"202301080017"
"js-reynaud/ppa-kicad","2023-01-08","2023-01-08 00:35:52.220770+00:00","Superseded","riscv64","focal","kicad-symbols","202301080017+4582eb95~7~ubuntu20.04.1",13,"202301080017"
"js-reynaud/ppa-kicad","2023-01-08","2023-01-08 00:35:52.220770+00:00","Superseded","s390x","focal","kicad-symbols","202301080017+4582eb95~7~ubuntu20.04.1",13,"202301080017"
"js-reynaud/ppa-kicad","2023-01-08","2023-01-08 19:41:56.326763+00:00","Superseded","amd64","focal","kicad-doc-de","202301081916+1945~30~ubuntu20.04.1",2,"202301081916"
"js-reynaud/ppa-kicad","2023-01-08","2023-01-08 19:41:56.326763+00:00","Superseded","amd64","focal","kicad-doc-en","202301081916+1945~30~ubuntu20.04.1",3,"202301081916"
"js-reynaud/ppa-kicad","2023-01-08","2023-01-08 19:41:56.326763+00:00","Superseded","arm64","focal","kicad-doc-de","202301081916+1945~30~ubuntu20.04.1",2,"202301081916"
"js-reynaud/ppa-kicad","2023-01-08","2023-01-08 19:41:56.326763+00:00","Superseded","arm64","focal","kicad-doc-en","202301081916+1945~30~ubuntu20.04.1",3,"202301081916"
"js-reynaud/ppa-kicad","2023-01-08","2023-01-08 19:41:56.326763+00:00","Superseded","armhf","focal","kicad-doc-de","202301081916+1945~30~ubuntu20.04.1",2,"202301081916"
"js-reynaud/ppa-kicad","2023-01-08","2023-01-08 19:41:56.326763+00:00","Superseded","armhf","focal","kicad-doc-en","202301081916+1945~30~ubuntu20.04.1",3,"202301081916"
"js-reynaud/ppa-kicad","2023-01-08","2023-01-08 19:41:56.326763+00:00","Superseded","i386","focal","kicad-doc-de","202301081916+1945~30~ubuntu20.04.1",2,"202301081916"
"js-reynaud/ppa-kicad","2023-01-08","2023-01-08 19:41:56.326763+00:00","Superseded","i386","focal","kicad-doc-en","202301081916+1945~30~ubuntu20.04.1",3,"202301081916"
"js-reynaud/ppa-kicad","2023-01-08","2023-01-08 19:41:56.326763+00:00","Superseded","ppc64el","focal","kicad-doc-de","202301081916+1945~30~ubuntu20.04.1",2,"202301081916"
"js-reynaud/ppa-kicad","2023-01-08","2023-01-08 19:41:56.326763+00:00","Superseded","ppc64el","focal","kicad-doc-en","202301081916+1945~30~ubuntu20.04.1",3,"202301081916"
"js-reynaud/ppa-kicad","2023-01-08","2023-01-08 19:41:56.326763+00:00","Superseded","riscv64","focal","kicad-doc-de","202301081916+1945~30~ubuntu20.04.1",2,"202301081916"
