PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2023-01-30","2023-01-30 18:50:54.135489+00:00","Published","amd64","focal","kicad-footprints","202301301818+78c87991b~11~ubuntu20.04.1",3,"202301301818"
"js-reynaud/ppa-kicad","2023-01-30","2023-01-30 18:50:54.135489+00:00","Published","arm64","focal","kicad-footprints","202301301818+78c87991b~11~ubuntu20.04.1",3,"202301301818"
"js-reynaud/ppa-kicad","2023-01-30","2023-01-30 18:50:54.135489+00:00","Published","armhf","focal","kicad-footprints","202301301818+78c87991b~11~ubuntu20.04.1",3,"202301301818"
"js-reynaud/ppa-kicad","2023-01-30","2023-01-30 18:50:54.135489+00:00","Published","i386","focal","kicad-footprints","202301301818+78c87991b~11~ubuntu20.04.1",3,"202301301818"
"js-reynaud/ppa-kicad","2023-01-30","2023-01-30 18:50:54.135489+00:00","Published","ppc64el","focal","kicad-footprints","202301301818+78c87991b~11~ubuntu20.04.1",3,"202301301818"
"js-reynaud/ppa-kicad","2023-01-30","2023-01-30 18:50:54.135489+00:00","Published","riscv64","focal","kicad-footprints","202301301818+78c87991b~11~ubuntu20.04.1",3,"202301301818"
"js-reynaud/ppa-kicad","2023-01-30","2023-01-30 18:50:54.135489+00:00","Published","s390x","focal","kicad-footprints","202301301818+78c87991b~11~ubuntu20.04.1",3,"202301301818"
"js-reynaud/ppa-kicad","2023-01-30","2023-01-30 20:39:37.244131+00:00","Superseded","amd64","focal","kicad-symbols","202301302016+52d62297~7~ubuntu20.04.1",1,"202301302016"
"js-reynaud/ppa-kicad","2023-01-30","2023-01-30 20:39:37.244131+00:00","Superseded","arm64","focal","kicad-symbols","202301302016+52d62297~7~ubuntu20.04.1",1,"202301302016"
"js-reynaud/ppa-kicad","2023-01-30","2023-01-30 20:39:37.244131+00:00","Superseded","armhf","focal","kicad-symbols","202301302016+52d62297~7~ubuntu20.04.1",1,"202301302016"
"js-reynaud/ppa-kicad","2023-01-30","2023-01-30 20:39:37.244131+00:00","Superseded","i386","focal","kicad-symbols","202301302016+52d62297~7~ubuntu20.04.1",1,"202301302016"
"js-reynaud/ppa-kicad","2023-01-30","2023-01-30 20:39:37.244131+00:00","Superseded","ppc64el","focal","kicad-symbols","202301302016+52d62297~7~ubuntu20.04.1",1,"202301302016"
"js-reynaud/ppa-kicad","2023-01-30","2023-01-30 20:39:37.244131+00:00","Superseded","riscv64","focal","kicad-symbols","202301302016+52d62297~7~ubuntu20.04.1",1,"202301302016"
"js-reynaud/ppa-kicad","2023-01-30","2023-01-30 20:39:37.244131+00:00","Superseded","s390x","focal","kicad-symbols","202301302016+52d62297~7~ubuntu20.04.1",1,"202301302016"
"kicad/kicad-dev-nightly","2023-01-30","2023-01-30 19:01:04.670864+00:00","Published","amd64","bionic","kicad-nightly-footprints","202301301817+78c87991b~14~ubuntu18.04.1",2,"202301301817"
"kicad/kicad-dev-nightly","2023-01-30","2023-01-30 19:01:04.670864+00:00","Published","amd64","focal","kicad-nightly-footprints","202301301818+78c87991b~14~ubuntu20.04.1",22,"202301301818"
"kicad/kicad-dev-nightly","2023-01-30","2023-01-30 19:01:04.670864+00:00","Published","amd64","jammy","kicad-nightly-footprints","202301301817+78c87991b~14~ubuntu22.04.1",26,"202301301817"
"kicad/kicad-dev-nightly","2023-01-30","2023-01-30 19:01:04.670864+00:00","Published","amd64","kinetic","kicad-nightly-footprints","202301301817+78c87991b~14~ubuntu22.10.1",9,"202301301817"
"kicad/kicad-dev-nightly","2023-01-30","2023-01-30 19:01:04.670864+00:00","Published","amd64","lunar","kicad-nightly-footprints","202301301817+78c87991b~14~ubuntu23.04.1",2,"202301301817"
"kicad/kicad-dev-nightly","2023-01-30","2023-01-30 19:01:04.670864+00:00","Published","arm64","bionic","kicad-nightly-footprints","202301301817+78c87991b~14~ubuntu18.04.1",2,"202301301817"
"kicad/kicad-dev-nightly","2023-01-30","2023-01-30 19:01:04.670864+00:00","Published","arm64","focal","kicad-nightly-footprints","202301301818+78c87991b~14~ubuntu20.04.1",22,"202301301818"
"kicad/kicad-dev-nightly","2023-01-30","2023-01-30 19:01:04.670864+00:00","Published","arm64","jammy","kicad-nightly-footprints","202301301817+78c87991b~14~ubuntu22.04.1",26,"202301301817"
