PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2023-01-01","2023-01-01 22:04:47.365042+00:00","Superseded","amd64","jammy","kicad-nightly","202301012032+16fd586c41~164~ubuntu22.04.1",4,"202301012032"
"kicad/kicad-dev-nightly","2023-01-01","2023-01-01 22:04:47.365042+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202301012032+16fd586c41~164~ubuntu22.04.1",4,"202301012032"
"kicad/kicad-dev-nightly","2023-01-01","2023-01-01 22:04:47.365042+00:00","Superseded","amd64","kinetic","kicad-nightly","202301012032+16fd586c41~164~ubuntu22.10.1",3,"202301012032"
"kicad/kicad-dev-nightly","2023-01-01","2023-01-01 22:04:47.365042+00:00","Superseded","amd64","kinetic","kicad-nightly-dbg","202301012032+16fd586c41~164~ubuntu22.10.1",2,"202301012032"
"kicad/kicad-dev-nightly","2023-01-01","2023-01-01 22:04:47.365042+00:00","Superseded","amd64","kinetic","kicad-nightly-demos","202301012032+16fd586c41~164~ubuntu22.10.1",3,"202301012032"
"kicad/kicad-dev-nightly","2023-01-01","2023-01-01 22:04:47.365042+00:00","Superseded","arm64","jammy","kicad-nightly-demos","202301012032+16fd586c41~164~ubuntu22.04.1",4,"202301012032"
"kicad/kicad-dev-nightly","2023-01-01","2023-01-01 22:04:47.365042+00:00","Superseded","arm64","kinetic","kicad-nightly-demos","202301012032+16fd586c41~164~ubuntu22.10.1",3,"202301012032"
"kicad/kicad-dev-nightly","2023-01-01","2023-01-01 22:04:47.365042+00:00","Superseded","armhf","jammy","kicad-nightly-demos","202301012032+16fd586c41~164~ubuntu22.04.1",4,"202301012032"
"kicad/kicad-dev-nightly","2023-01-01","2023-01-01 22:04:47.365042+00:00","Superseded","armhf","kinetic","kicad-nightly-demos","202301012032+16fd586c41~164~ubuntu22.10.1",3,"202301012032"
"kicad/kicad-dev-nightly","2023-01-01","2023-01-01 22:04:47.365042+00:00","Superseded","i386","jammy","kicad-nightly-demos","202301012032+16fd586c41~164~ubuntu22.04.1",4,"202301012032"
"kicad/kicad-dev-nightly","2023-01-01","2023-01-01 22:04:47.365042+00:00","Superseded","i386","kinetic","kicad-nightly-demos","202301012032+16fd586c41~164~ubuntu22.10.1",3,"202301012032"
"kicad/kicad-dev-nightly","2023-01-01","2023-01-01 22:04:47.365042+00:00","Superseded","ppc64el","jammy","kicad-nightly-demos","202301012032+16fd586c41~164~ubuntu22.04.1",4,"202301012032"
"kicad/kicad-dev-nightly","2023-01-01","2023-01-01 22:04:47.365042+00:00","Superseded","ppc64el","kinetic","kicad-nightly-demos","202301012032+16fd586c41~164~ubuntu22.10.1",3,"202301012032"
"kicad/kicad-dev-nightly","2023-01-01","2023-01-01 22:04:47.365042+00:00","Superseded","riscv64","jammy","kicad-nightly-demos","202301012032+16fd586c41~164~ubuntu22.04.1",4,"202301012032"
"kicad/kicad-dev-nightly","2023-01-01","2023-01-01 22:04:47.365042+00:00","Superseded","riscv64","kinetic","kicad-nightly-demos","202301012032+16fd586c41~164~ubuntu22.10.1",3,"202301012032"
"kicad/kicad-dev-nightly","2023-01-01","2023-01-01 22:04:47.365042+00:00","Superseded","s390x","jammy","kicad-nightly-demos","202301012032+16fd586c41~164~ubuntu22.04.1",4,"202301012032"
"kicad/kicad-dev-nightly","2023-01-01","2023-01-01 22:04:47.365042+00:00","Superseded","s390x","kinetic","kicad-nightly-demos","202301012032+16fd586c41~164~ubuntu22.10.1",3,"202301012032"
