PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2023-01-28","2023-01-28 03:54:31.074058+00:00","Superseded","amd64","focal","kicad-doc-de","202301280316+1999~30~ubuntu20.04.1",2,"202301280316"
"js-reynaud/ppa-kicad","2023-01-28","2023-01-28 03:54:31.074058+00:00","Superseded","amd64","focal","kicad-doc-en","202301280316+1999~30~ubuntu20.04.1",6,"202301280316"
"js-reynaud/ppa-kicad","2023-01-28","2023-01-28 03:54:31.074058+00:00","Superseded","amd64","focal","kicad-doc-fr","202301280316+1999~30~ubuntu20.04.1",1,"202301280316"
"js-reynaud/ppa-kicad","2023-01-28","2023-01-28 03:54:31.074058+00:00","Superseded","arm64","focal","kicad-doc-de","202301280316+1999~30~ubuntu20.04.1",2,"202301280316"
"js-reynaud/ppa-kicad","2023-01-28","2023-01-28 03:54:31.074058+00:00","Superseded","arm64","focal","kicad-doc-en","202301280316+1999~30~ubuntu20.04.1",6,"202301280316"
"js-reynaud/ppa-kicad","2023-01-28","2023-01-28 03:54:31.074058+00:00","Superseded","arm64","focal","kicad-doc-fr","202301280316+1999~30~ubuntu20.04.1",1,"202301280316"
"js-reynaud/ppa-kicad","2023-01-28","2023-01-28 03:54:31.074058+00:00","Superseded","armhf","focal","kicad-doc-de","202301280316+1999~30~ubuntu20.04.1",2,"202301280316"
"js-reynaud/ppa-kicad","2023-01-28","2023-01-28 03:54:31.074058+00:00","Superseded","armhf","focal","kicad-doc-en","202301280316+1999~30~ubuntu20.04.1",6,"202301280316"
"js-reynaud/ppa-kicad","2023-01-28","2023-01-28 03:54:31.074058+00:00","Superseded","armhf","focal","kicad-doc-fr","202301280316+1999~30~ubuntu20.04.1",1,"202301280316"
"js-reynaud/ppa-kicad","2023-01-28","2023-01-28 03:54:31.074058+00:00","Superseded","i386","focal","kicad-doc-de","202301280316+1999~30~ubuntu20.04.1",2,"202301280316"
"js-reynaud/ppa-kicad","2023-01-28","2023-01-28 03:54:31.074058+00:00","Superseded","i386","focal","kicad-doc-en","202301280316+1999~30~ubuntu20.04.1",6,"202301280316"
"js-reynaud/ppa-kicad","2023-01-28","2023-01-28 03:54:31.074058+00:00","Superseded","i386","focal","kicad-doc-fr","202301280316+1999~30~ubuntu20.04.1",1,"202301280316"
"js-reynaud/ppa-kicad","2023-01-28","2023-01-28 03:54:31.074058+00:00","Superseded","ppc64el","focal","kicad-doc-de","202301280316+1999~30~ubuntu20.04.1",2,"202301280316"
"js-reynaud/ppa-kicad","2023-01-28","2023-01-28 03:54:31.074058+00:00","Superseded","ppc64el","focal","kicad-doc-en","202301280316+1999~30~ubuntu20.04.1",6,"202301280316"
"js-reynaud/ppa-kicad","2023-01-28","2023-01-28 03:54:31.074058+00:00","Superseded","ppc64el","focal","kicad-doc-fr","202301280316+1999~30~ubuntu20.04.1",1,"202301280316"
"js-reynaud/ppa-kicad","2023-01-28","2023-01-28 03:54:31.074058+00:00","Superseded","riscv64","focal","kicad-doc-de","202301280316+1999~30~ubuntu20.04.1",2,"202301280316"
"js-reynaud/ppa-kicad","2023-01-28","2023-01-28 03:54:31.074058+00:00","Superseded","riscv64","focal","kicad-doc-en","202301280316+1999~30~ubuntu20.04.1",6,"202301280316"
