PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 03:24:13.476313+00:00","Superseded","amd64","focal","kicad-nightly","202012292049+157ceedc12~106~ubuntu20.04.1",12
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 03:24:13.476313+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202012292049+157ceedc12~106~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 03:24:13.476313+00:00","Superseded","amd64","focal","kicad-nightly-demos","202012292049+157ceedc12~106~ubuntu20.04.1",12
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 03:24:13.476313+00:00","Superseded","arm64","focal","kicad-nightly-demos","202012292049+157ceedc12~106~ubuntu20.04.1",12
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 03:24:13.476313+00:00","Superseded","armhf","focal","kicad-nightly-demos","202012292049+157ceedc12~106~ubuntu20.04.1",12
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 03:24:13.476313+00:00","Superseded","i386","focal","kicad-nightly-demos","202012292049+157ceedc12~106~ubuntu20.04.1",12
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 03:24:13.476313+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202012292049+157ceedc12~106~ubuntu20.04.1",12
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 03:24:13.476313+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202012292049+157ceedc12~106~ubuntu20.04.1",12
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 03:24:13.476313+00:00","Superseded","s390x","focal","kicad-nightly-demos","202012292049+157ceedc12~106~ubuntu20.04.1",12
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 16:37:26.746528+00:00","Superseded","amd64","focal","kicad-nightly","202012301521+797175e0f2~106~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 16:37:26.746528+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202012301521+797175e0f2~106~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 16:37:26.746528+00:00","Superseded","amd64","focal","kicad-nightly-demos","202012301521+797175e0f2~106~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 16:37:26.746528+00:00","Superseded","arm64","focal","kicad-nightly-demos","202012301521+797175e0f2~106~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 16:37:26.746528+00:00","Superseded","armhf","focal","kicad-nightly-demos","202012301521+797175e0f2~106~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 16:37:26.746528+00:00","Superseded","i386","focal","kicad-nightly-demos","202012301521+797175e0f2~106~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 16:37:26.746528+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202012301521+797175e0f2~106~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 16:37:26.746528+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202012301521+797175e0f2~106~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 16:37:26.746528+00:00","Superseded","s390x","focal","kicad-nightly-demos","202012301521+797175e0f2~106~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 17:09:25.987470+00:00","Superseded","amd64","bionic","kicad-nightly","202012301523+797175e0f2~106~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 17:09:25.987470+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202012301523+797175e0f2~106~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 17:09:25.987470+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202012301523+797175e0f2~106~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 17:09:25.987470+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202012301523+797175e0f2~106~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 17:09:25.987470+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202012301523+797175e0f2~106~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 17:09:25.987470+00:00","Superseded","i386","bionic","kicad-nightly-demos","202012301523+797175e0f2~106~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 17:09:25.987470+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202012301523+797175e0f2~106~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-12-30","2020-12-30 17:09:25.987470+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202012301523+797175e0f2~106~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2020-12-30","2020-12-30 16:32:22.900125+00:00","Superseded","i386","bionic","kicad","202012301521+797175e0f2~93~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2020-12-30","2020-12-30 17:04:13.881063+00:00","Superseded","amd64","focal","kicad","202012301523+797175e0f2~93~ubuntu20.04.1",8
"js-reynaud/ppa-kicad","2020-12-30","2020-12-30 17:04:13.881063+00:00","Superseded","amd64","focal","kicad-dbg","202012301523+797175e0f2~93~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2020-12-30","2020-12-30 17:04:13.881063+00:00","Superseded","amd64","focal","kicad-demos","202012301523+797175e0f2~93~ubuntu20.04.1",6
"js-reynaud/ppa-kicad","2020-12-30","2020-12-30 17:04:13.881063+00:00","Superseded","arm64","focal","kicad-demos","202012301523+797175e0f2~93~ubuntu20.04.1",6
"js-reynaud/ppa-kicad","2020-12-30","2020-12-30 17:04:13.881063+00:00","Superseded","armhf","focal","kicad-demos","202012301523+797175e0f2~93~ubuntu20.04.1",6
"js-reynaud/ppa-kicad","2020-12-30","2020-12-30 17:04:13.881063+00:00","Superseded","i386","focal","kicad-demos","202012301523+797175e0f2~93~ubuntu20.04.1",6
"js-reynaud/ppa-kicad","2020-12-30","2020-12-30 17:04:13.881063+00:00","Superseded","ppc64el","focal","kicad-demos","202012301523+797175e0f2~93~ubuntu20.04.1",6
"js-reynaud/ppa-kicad","2020-12-30","2020-12-30 17:04:13.881063+00:00","Superseded","riscv64","focal","kicad-demos","202012301523+797175e0f2~93~ubuntu20.04.1",6
"js-reynaud/ppa-kicad","2020-12-30","2020-12-30 17:04:13.881063+00:00","Superseded","s390x","focal","kicad-demos","202012301523+797175e0f2~93~ubuntu20.04.1",6
"js-reynaud/ppa-kicad","2020-12-30","2020-12-30 17:19:29.272443+00:00","Superseded","amd64","bionic","kicad","202012301521+797175e0f2~93~ubuntu18.04.1",9
"js-reynaud/ppa-kicad","2020-12-30","2020-12-30 17:19:29.272443+00:00","Superseded","amd64","bionic","kicad-dbg","202012301521+797175e0f2~93~ubuntu18.04.1",1
