PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-12-31","2020-12-31 17:02:28.563394+00:00","Superseded","amd64","bionic","kicad-nightly","202012311518+a6a2dae480~106~ubuntu18.04.1",4,"202012311518"
"js-reynaud/kicad-dev-nightly","2020-12-31","2020-12-31 17:02:28.563394+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202012311518+a6a2dae480~106~ubuntu18.04.1",4,"202012311518"
"js-reynaud/kicad-dev-nightly","2020-12-31","2020-12-31 17:02:28.563394+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202012311518+a6a2dae480~106~ubuntu18.04.1",4,"202012311518"
"js-reynaud/kicad-dev-nightly","2020-12-31","2020-12-31 17:02:28.563394+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202012311518+a6a2dae480~106~ubuntu18.04.1",4,"202012311518"
"js-reynaud/kicad-dev-nightly","2020-12-31","2020-12-31 17:02:28.563394+00:00","Superseded","i386","bionic","kicad-nightly-demos","202012311518+a6a2dae480~106~ubuntu18.04.1",4,"202012311518"
"js-reynaud/kicad-dev-nightly","2020-12-31","2020-12-31 17:02:28.563394+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202012311518+a6a2dae480~106~ubuntu18.04.1",4,"202012311518"
"js-reynaud/kicad-dev-nightly","2020-12-31","2020-12-31 17:02:28.563394+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202012311518+a6a2dae480~106~ubuntu18.04.1",4,"202012311518"
"js-reynaud/kicad-dev-nightly","2020-12-31","2020-12-31 17:23:52.566884+00:00","Superseded","amd64","focal","kicad-nightly","202012311519+a6a2dae480~106~ubuntu20.04.1",3,"202012311519"
"js-reynaud/kicad-dev-nightly","2020-12-31","2020-12-31 17:23:52.566884+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202012311519+a6a2dae480~106~ubuntu20.04.1",1,"202012311519"
"js-reynaud/kicad-dev-nightly","2020-12-31","2020-12-31 17:23:52.566884+00:00","Superseded","amd64","focal","kicad-nightly-demos","202012311519+a6a2dae480~106~ubuntu20.04.1",3,"202012311519"
"js-reynaud/kicad-dev-nightly","2020-12-31","2020-12-31 17:23:52.566884+00:00","Superseded","arm64","focal","kicad-nightly-demos","202012311519+a6a2dae480~106~ubuntu20.04.1",3,"202012311519"
"js-reynaud/kicad-dev-nightly","2020-12-31","2020-12-31 17:23:52.566884+00:00","Superseded","armhf","focal","kicad-nightly-demos","202012311519+a6a2dae480~106~ubuntu20.04.1",3,"202012311519"
"js-reynaud/kicad-dev-nightly","2020-12-31","2020-12-31 17:23:52.566884+00:00","Superseded","i386","focal","kicad-nightly-demos","202012311519+a6a2dae480~106~ubuntu20.04.1",3,"202012311519"
"js-reynaud/kicad-dev-nightly","2020-12-31","2020-12-31 17:23:52.566884+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202012311519+a6a2dae480~106~ubuntu20.04.1",3,"202012311519"
"js-reynaud/kicad-dev-nightly","2020-12-31","2020-12-31 17:23:52.566884+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202012311519+a6a2dae480~106~ubuntu20.04.1",3,"202012311519"
"js-reynaud/kicad-dev-nightly","2020-12-31","2020-12-31 17:23:52.566884+00:00","Superseded","s390x","focal","kicad-nightly-demos","202012311519+a6a2dae480~106~ubuntu20.04.1",3,"202012311519"
"js-reynaud/ppa-kicad","2020-12-31","2020-12-31 16:24:10.363383+00:00","Superseded","amd64","bionic","kicad","202012311519+a6a2dae480~93~ubuntu18.04.1",7,"202012311519"
"js-reynaud/ppa-kicad","2020-12-31","2020-12-31 16:24:10.363383+00:00","Superseded","amd64","bionic","kicad-demos","202012311519+a6a2dae480~93~ubuntu18.04.1",6,"202012311519"
"js-reynaud/ppa-kicad","2020-12-31","2020-12-31 16:24:10.363383+00:00","Superseded","arm64","bionic","kicad-demos","202012311519+a6a2dae480~93~ubuntu18.04.1",6,"202012311519"
"js-reynaud/ppa-kicad","2020-12-31","2020-12-31 16:24:10.363383+00:00","Superseded","armhf","bionic","kicad-demos","202012311519+a6a2dae480~93~ubuntu18.04.1",6,"202012311519"
"js-reynaud/ppa-kicad","2020-12-31","2020-12-31 16:24:10.363383+00:00","Superseded","i386","bionic","kicad-demos","202012311519+a6a2dae480~93~ubuntu18.04.1",6,"202012311519"
"js-reynaud/ppa-kicad","2020-12-31","2020-12-31 16:24:10.363383+00:00","Superseded","ppc64el","bionic","kicad-demos","202012311519+a6a2dae480~93~ubuntu18.04.1",6,"202012311519"
"js-reynaud/ppa-kicad","2020-12-31","2020-12-31 16:24:10.363383+00:00","Superseded","s390x","bionic","kicad-demos","202012311519+a6a2dae480~93~ubuntu18.04.1",6,"202012311519"
"js-reynaud/ppa-kicad","2020-12-31","2020-12-31 17:18:35.287820+00:00","Superseded","amd64","focal","kicad","202012311521+a6a2dae480~93~ubuntu20.04.1",9,"202012311521"
"js-reynaud/ppa-kicad","2020-12-31","2020-12-31 17:18:35.287820+00:00","Superseded","amd64","focal","kicad-dbg","202012311521+a6a2dae480~93~ubuntu20.04.1",1,"202012311521"
"js-reynaud/ppa-kicad","2020-12-31","2020-12-31 17:18:35.287820+00:00","Superseded","amd64","focal","kicad-demos","202012311521+a6a2dae480~93~ubuntu20.04.1",7,"202012311521"
"js-reynaud/ppa-kicad","2020-12-31","2020-12-31 17:18:35.287820+00:00","Superseded","arm64","focal","kicad-demos","202012311521+a6a2dae480~93~ubuntu20.04.1",7,"202012311521"
