PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-12-27","2020-12-27 16:36:37.344029+00:00","Superseded","amd64","bionic","kicad-nightly","202012271519+a675f1f9c5~106~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-12-27","2020-12-27 16:36:37.344029+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202012271519+a675f1f9c5~106~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-12-27","2020-12-27 16:36:37.344029+00:00","Superseded","amd64","focal","kicad-nightly","202012271519+a675f1f9c5~106~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-27","2020-12-27 16:36:37.344029+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202012271519+a675f1f9c5~106~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2020-12-27","2020-12-27 16:36:37.344029+00:00","Superseded","amd64","focal","kicad-nightly-demos","202012271519+a675f1f9c5~106~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-27","2020-12-27 16:36:37.344029+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202012271519+a675f1f9c5~106~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-12-27","2020-12-27 16:36:37.344029+00:00","Superseded","arm64","focal","kicad-nightly-demos","202012271519+a675f1f9c5~106~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-27","2020-12-27 16:36:37.344029+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202012271519+a675f1f9c5~106~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-12-27","2020-12-27 16:36:37.344029+00:00","Superseded","armhf","focal","kicad-nightly-demos","202012271519+a675f1f9c5~106~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-27","2020-12-27 16:36:37.344029+00:00","Superseded","i386","bionic","kicad-nightly-demos","202012271519+a675f1f9c5~106~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-12-27","2020-12-27 16:36:37.344029+00:00","Superseded","i386","focal","kicad-nightly-demos","202012271519+a675f1f9c5~106~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-27","2020-12-27 16:36:37.344029+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202012271519+a675f1f9c5~106~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-12-27","2020-12-27 16:36:37.344029+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202012271519+a675f1f9c5~106~ubuntu20.04.1",5
