PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-12-03","2020-12-03 16:49:52.609002+00:00","Superseded","amd64","bionic","kicad-nightly","202012031525+cf6620f8f~106~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-03","2020-12-03 16:49:52.609002+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202012031525+cf6620f8f~106~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-03","2020-12-03 16:49:52.609002+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202012031525+cf6620f8f~106~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-03","2020-12-03 16:49:52.609002+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202012031525+cf6620f8f~106~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-03","2020-12-03 16:49:52.609002+00:00","Superseded","i386","bionic","kicad-nightly-demos","202012031525+cf6620f8f~106~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-03","2020-12-03 16:49:52.609002+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202012031525+cf6620f8f~106~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-03","2020-12-03 16:49:52.609002+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202012031525+cf6620f8f~106~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-03","2020-12-03 17:43:37.437863+00:00","Superseded","amd64","focal","kicad-nightly","202012031526+cf6620f8f~106~ubuntu20.04.1",12
"js-reynaud/kicad-dev-nightly","2020-12-03","2020-12-03 17:43:37.437863+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202012031526+cf6620f8f~106~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2020-12-03","2020-12-03 17:43:37.437863+00:00","Superseded","amd64","focal","kicad-nightly-demos","202012031526+cf6620f8f~106~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-12-03","2020-12-03 17:43:37.437863+00:00","Superseded","arm64","focal","kicad-nightly-demos","202012031526+cf6620f8f~106~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-12-03","2020-12-03 17:43:37.437863+00:00","Superseded","armhf","focal","kicad-nightly-demos","202012031526+cf6620f8f~106~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-12-03","2020-12-03 17:43:37.437863+00:00","Superseded","i386","focal","kicad-nightly-demos","202012031526+cf6620f8f~106~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-12-03","2020-12-03 17:43:37.437863+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202012031526+cf6620f8f~106~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-12-03","2020-12-03 17:43:37.437863+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202012031526+cf6620f8f~106~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-12-03","2020-12-03 17:43:37.437863+00:00","Superseded","s390x","focal","kicad-nightly-demos","202012031526+cf6620f8f~106~ubuntu20.04.1",13
"js-reynaud/ppa-kicad","2020-12-03","2020-12-03 17:16:56.562780+00:00","Superseded","amd64","bionic","kicad","202012031526+cf6620f8f~93~ubuntu18.04.1",10
"js-reynaud/ppa-kicad","2020-12-03","2020-12-03 17:16:56.562780+00:00","Superseded","amd64","bionic","kicad-demos","202012031526+cf6620f8f~93~ubuntu18.04.1",8
