PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-12-28","2020-12-28 16:16:02.423068+00:00","Superseded","amd64","bionic","kicad-nightly","202012281519+17cf2466aa~106~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2020-12-28","2020-12-28 16:16:02.423068+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202012281519+17cf2466aa~106~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-12-28","2020-12-28 16:16:02.423068+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202012281519+17cf2466aa~106~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-28","2020-12-28 16:16:02.423068+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202012281519+17cf2466aa~106~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-28","2020-12-28 16:16:02.423068+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202012281519+17cf2466aa~106~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-28","2020-12-28 16:16:02.423068+00:00","Superseded","i386","bionic","kicad-nightly-demos","202012281519+17cf2466aa~106~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-28","2020-12-28 16:16:02.423068+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202012281519+17cf2466aa~106~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-28","2020-12-28 16:16:02.423068+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202012281519+17cf2466aa~106~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2020-12-28","2020-12-28 16:29:05.374236+00:00","Published","amd64","focal","kicad-nightly-demos","202012281519+17cf2466aa~106~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-12-28","2020-12-28 16:29:05.374236+00:00","Published","arm64","focal","kicad-nightly-demos","202012281519+17cf2466aa~106~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-12-28","2020-12-28 16:29:05.374236+00:00","Published","armhf","focal","kicad-nightly-demos","202012281519+17cf2466aa~106~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-12-28","2020-12-28 16:29:05.374236+00:00","Published","i386","focal","kicad-nightly-demos","202012281519+17cf2466aa~106~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-12-28","2020-12-28 16:29:05.374236+00:00","Published","ppc64el","focal","kicad-nightly-demos","202012281519+17cf2466aa~106~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-12-28","2020-12-28 16:29:05.374236+00:00","Published","riscv64","focal","kicad-nightly-demos","202012281519+17cf2466aa~106~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-12-28","2020-12-28 16:29:05.374236+00:00","Published","s390x","focal","kicad-nightly-demos","202012281519+17cf2466aa~106~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-12-28","2020-12-28 16:29:05.374236+00:00","Superseded","amd64","focal","kicad-nightly","202012281519+17cf2466aa~106~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2020-12-28","2020-12-28 16:29:05.374236+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202012281519+17cf2466aa~106~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2020-12-28","2020-12-28 16:25:00.579674+00:00","Published","amd64","bionic","kicad-demos","202012281519+17cf2466aa~93~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2020-12-28","2020-12-28 16:25:00.579674+00:00","Published","arm64","bionic","kicad-demos","202012281519+17cf2466aa~93~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2020-12-28","2020-12-28 16:25:00.579674+00:00","Published","armhf","bionic","kicad-demos","202012281519+17cf2466aa~93~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2020-12-28","2020-12-28 16:25:00.579674+00:00","Published","i386","bionic","kicad-demos","202012281519+17cf2466aa~93~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2020-12-28","2020-12-28 16:25:00.579674+00:00","Published","ppc64el","bionic","kicad-demos","202012281519+17cf2466aa~93~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2020-12-28","2020-12-28 16:25:00.579674+00:00","Published","s390x","bionic","kicad-demos","202012281519+17cf2466aa~93~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2020-12-28","2020-12-28 16:25:00.579674+00:00","Superseded","amd64","bionic","kicad","202012281519+17cf2466aa~93~ubuntu18.04.1",6
"js-reynaud/ppa-kicad","2020-12-28","2020-12-28 16:25:00.579674+00:00","Superseded","amd64","bionic","kicad-dbg","202012281519+17cf2466aa~93~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2020-12-28","2020-12-28 17:06:40.605539+00:00","Published","amd64","focal","kicad-demos","202012281519+17cf2466aa~93~ubuntu20.04.1",11
"js-reynaud/ppa-kicad","2020-12-28","2020-12-28 17:06:40.605539+00:00","Published","arm64","focal","kicad-demos","202012281519+17cf2466aa~93~ubuntu20.04.1",11
"js-reynaud/ppa-kicad","2020-12-28","2020-12-28 17:06:40.605539+00:00","Published","armhf","focal","kicad-demos","202012281519+17cf2466aa~93~ubuntu20.04.1",11
"js-reynaud/ppa-kicad","2020-12-28","2020-12-28 17:06:40.605539+00:00","Published","i386","focal","kicad-demos","202012281519+17cf2466aa~93~ubuntu20.04.1",11
"js-reynaud/ppa-kicad","2020-12-28","2020-12-28 17:06:40.605539+00:00","Published","ppc64el","focal","kicad-demos","202012281519+17cf2466aa~93~ubuntu20.04.1",11
"js-reynaud/ppa-kicad","2020-12-28","2020-12-28 17:06:40.605539+00:00","Published","riscv64","focal","kicad-demos","202012281519+17cf2466aa~93~ubuntu20.04.1",11
"js-reynaud/ppa-kicad","2020-12-28","2020-12-28 17:06:40.605539+00:00","Published","s390x","focal","kicad-demos","202012281519+17cf2466aa~93~ubuntu20.04.1",11
"js-reynaud/ppa-kicad","2020-12-28","2020-12-28 17:06:40.605539+00:00","Superseded","amd64","focal","kicad","202012281519+17cf2466aa~93~ubuntu20.04.1",9
"kicad/kicad-dev-nightly","2020-12-28","2020-12-28 11:38:05.744596+00:00","Superseded","amd64","focal","kicad-nightly","202012281018+17cf2466aa~106~ubuntu20.04.1",71
"kicad/kicad-dev-nightly","2020-12-28","2020-12-28 11:38:05.744596+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202012281018+17cf2466aa~106~ubuntu20.04.1",12
