PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-12-21","2020-12-21 16:23:41.012352+00:00","Superseded","amd64","bionic","kicad-nightly","202012211517+6e4b1fe8d4~106~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-12-21","2020-12-21 16:23:41.012352+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202012211517+6e4b1fe8d4~106~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-12-21","2020-12-21 16:23:41.012352+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202012211517+6e4b1fe8d4~106~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-12-21","2020-12-21 16:23:41.012352+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202012211517+6e4b1fe8d4~106~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-12-21","2020-12-21 16:23:41.012352+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202012211517+6e4b1fe8d4~106~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-12-21","2020-12-21 16:23:41.012352+00:00","Superseded","i386","bionic","kicad-nightly-demos","202012211517+6e4b1fe8d4~106~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-12-21","2020-12-21 16:23:41.012352+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202012211517+6e4b1fe8d4~106~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-12-21","2020-12-21 16:23:41.012352+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202012211517+6e4b1fe8d4~106~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2020-12-21","2020-12-21 17:22:07.384401+00:00","Superseded","amd64","focal","kicad-nightly","202012211518+6e4b1fe8d4~106~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2020-12-21","2020-12-21 17:22:07.384401+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202012211518+6e4b1fe8d4~106~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2020-12-21","2020-12-21 17:22:07.384401+00:00","Superseded","amd64","focal","kicad-nightly-demos","202012211518+6e4b1fe8d4~106~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2020-12-21","2020-12-21 17:22:07.384401+00:00","Superseded","arm64","focal","kicad-nightly-demos","202012211518+6e4b1fe8d4~106~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2020-12-21","2020-12-21 17:22:07.384401+00:00","Superseded","armhf","focal","kicad-nightly-demos","202012211518+6e4b1fe8d4~106~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2020-12-21","2020-12-21 17:22:07.384401+00:00","Superseded","i386","focal","kicad-nightly-demos","202012211518+6e4b1fe8d4~106~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2020-12-21","2020-12-21 17:22:07.384401+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202012211518+6e4b1fe8d4~106~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2020-12-21","2020-12-21 17:22:07.384401+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202012211518+6e4b1fe8d4~106~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2020-12-21","2020-12-21 17:22:07.384401+00:00","Superseded","s390x","focal","kicad-nightly-demos","202012211518+6e4b1fe8d4~106~ubuntu20.04.1",6
"js-reynaud/ppa-kicad","2020-12-21","2020-12-21 13:52:57.128067+00:00","Published","amd64","focal","kicad-doc-ca","202012211304+1716~27~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2020-12-21","2020-12-21 13:52:57.128067+00:00","Published","amd64","focal","kicad-doc-de","202012211304+1716~27~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2020-12-21","2020-12-21 13:52:57.128067+00:00","Published","amd64","focal","kicad-doc-en","202012211304+1716~27~ubuntu20.04.1",13
