PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-12-02","2020-12-02 19:08:50.968009+00:00","Superseded","amd64","bionic","kicad-nightly","202012021615+71ab42e60~106~ubuntu18.04.1",1,"202012021615"
"js-reynaud/kicad-dev-nightly","2020-12-02","2020-12-02 19:08:50.968009+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202012021615+71ab42e60~106~ubuntu18.04.1",1,"202012021615"
"js-reynaud/kicad-dev-nightly","2020-12-02","2020-12-02 19:08:50.968009+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202012021615+71ab42e60~106~ubuntu18.04.1",1,"202012021615"
"js-reynaud/kicad-dev-nightly","2020-12-02","2020-12-02 19:08:50.968009+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202012021615+71ab42e60~106~ubuntu18.04.1",1,"202012021615"
"js-reynaud/kicad-dev-nightly","2020-12-02","2020-12-02 19:08:50.968009+00:00","Superseded","i386","bionic","kicad-nightly-demos","202012021615+71ab42e60~106~ubuntu18.04.1",1,"202012021615"
"js-reynaud/kicad-dev-nightly","2020-12-02","2020-12-02 19:08:50.968009+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202012021615+71ab42e60~106~ubuntu18.04.1",1,"202012021615"
"js-reynaud/kicad-dev-nightly","2020-12-02","2020-12-02 19:08:50.968009+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202012021615+71ab42e60~106~ubuntu18.04.1",1,"202012021615"
"js-reynaud/kicad-dev-nightly","2020-12-02","2020-12-02 23:11:32.005607+00:00","Superseded","amd64","focal","kicad-nightly","202012021616+71ab42e60~106~ubuntu20.04.1",1,"202012021616"
"js-reynaud/kicad-dev-nightly","2020-12-02","2020-12-02 23:11:32.005607+00:00","Superseded","amd64","focal","kicad-nightly-demos","202012021616+71ab42e60~106~ubuntu20.04.1",1,"202012021616"
"js-reynaud/kicad-dev-nightly","2020-12-02","2020-12-02 23:11:32.005607+00:00","Superseded","arm64","focal","kicad-nightly-demos","202012021616+71ab42e60~106~ubuntu20.04.1",1,"202012021616"
"js-reynaud/kicad-dev-nightly","2020-12-02","2020-12-02 23:11:32.005607+00:00","Superseded","armhf","focal","kicad-nightly-demos","202012021616+71ab42e60~106~ubuntu20.04.1",1,"202012021616"
"js-reynaud/kicad-dev-nightly","2020-12-02","2020-12-02 23:11:32.005607+00:00","Superseded","i386","focal","kicad-nightly-demos","202012021616+71ab42e60~106~ubuntu20.04.1",1,"202012021616"
"js-reynaud/kicad-dev-nightly","2020-12-02","2020-12-02 23:11:32.005607+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202012021616+71ab42e60~106~ubuntu20.04.1",1,"202012021616"
"js-reynaud/kicad-dev-nightly","2020-12-02","2020-12-02 23:11:32.005607+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202012021616+71ab42e60~106~ubuntu20.04.1",1,"202012021616"
"js-reynaud/kicad-dev-nightly","2020-12-02","2020-12-02 23:11:32.005607+00:00","Superseded","s390x","focal","kicad-nightly-demos","202012021616+71ab42e60~106~ubuntu20.04.1",1,"202012021616"
"kicad/kicad-dev-nightly","2020-12-02","2020-12-02 11:52:14.435593+00:00","Superseded","amd64","focal","kicad-nightly","202012021020+71ab42e60~106~ubuntu20.04.1",49,"202012021020"
"kicad/kicad-dev-nightly","2020-12-02","2020-12-02 11:52:14.435593+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202012021020+71ab42e60~106~ubuntu20.04.1",9,"202012021020"
"kicad/kicad-dev-nightly","2020-12-02","2020-12-02 11:52:14.435593+00:00","Superseded","amd64","focal","kicad-nightly-demos","202012021020+71ab42e60~106~ubuntu20.04.1",48,"202012021020"
"kicad/kicad-dev-nightly","2020-12-02","2020-12-02 11:52:14.435593+00:00","Superseded","arm64","focal","kicad-nightly-demos","202012021020+71ab42e60~106~ubuntu20.04.1",48,"202012021020"
"kicad/kicad-dev-nightly","2020-12-02","2020-12-02 11:52:14.435593+00:00","Superseded","armhf","focal","kicad-nightly-demos","202012021020+71ab42e60~106~ubuntu20.04.1",48,"202012021020"
