PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-12-25","2020-12-25 16:21:23.807787+00:00","Superseded","amd64","bionic","kicad-nightly","202012251519+8ad89ae457~106~ubuntu18.04.1",3,"202012251519"
"js-reynaud/kicad-dev-nightly","2020-12-25","2020-12-25 16:21:23.807787+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202012251519+8ad89ae457~106~ubuntu18.04.1",1,"202012251519"
"js-reynaud/kicad-dev-nightly","2020-12-25","2020-12-25 16:21:23.807787+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202012251519+8ad89ae457~106~ubuntu18.04.1",3,"202012251519"
"js-reynaud/kicad-dev-nightly","2020-12-25","2020-12-25 16:21:23.807787+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202012251519+8ad89ae457~106~ubuntu18.04.1",3,"202012251519"
"js-reynaud/kicad-dev-nightly","2020-12-25","2020-12-25 16:21:23.807787+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202012251519+8ad89ae457~106~ubuntu18.04.1",3,"202012251519"
"js-reynaud/kicad-dev-nightly","2020-12-25","2020-12-25 16:21:23.807787+00:00","Superseded","i386","bionic","kicad-nightly-demos","202012251519+8ad89ae457~106~ubuntu18.04.1",3,"202012251519"
"js-reynaud/kicad-dev-nightly","2020-12-25","2020-12-25 16:21:23.807787+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202012251519+8ad89ae457~106~ubuntu18.04.1",3,"202012251519"
"js-reynaud/kicad-dev-nightly","2020-12-25","2020-12-25 16:21:23.807787+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202012251519+8ad89ae457~106~ubuntu18.04.1",3,"202012251519"
"js-reynaud/kicad-dev-nightly","2020-12-25","2020-12-25 16:34:06.086069+00:00","Superseded","amd64","focal","kicad-nightly","202012251518+8ad89ae457~106~ubuntu20.04.1",5,"202012251518"
"js-reynaud/kicad-dev-nightly","2020-12-25","2020-12-25 16:34:06.086069+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202012251518+8ad89ae457~106~ubuntu20.04.1",1,"202012251518"
"js-reynaud/kicad-dev-nightly","2020-12-25","2020-12-25 16:34:06.086069+00:00","Superseded","amd64","focal","kicad-nightly-demos","202012251518+8ad89ae457~106~ubuntu20.04.1",5,"202012251518"
"js-reynaud/kicad-dev-nightly","2020-12-25","2020-12-25 16:34:06.086069+00:00","Superseded","arm64","focal","kicad-nightly-demos","202012251518+8ad89ae457~106~ubuntu20.04.1",5,"202012251518"
"js-reynaud/kicad-dev-nightly","2020-12-25","2020-12-25 16:34:06.086069+00:00","Superseded","armhf","focal","kicad-nightly-demos","202012251518+8ad89ae457~106~ubuntu20.04.1",5,"202012251518"
"js-reynaud/kicad-dev-nightly","2020-12-25","2020-12-25 16:34:06.086069+00:00","Superseded","i386","focal","kicad-nightly-demos","202012251518+8ad89ae457~106~ubuntu20.04.1",5,"202012251518"
"js-reynaud/kicad-dev-nightly","2020-12-25","2020-12-25 16:34:06.086069+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202012251518+8ad89ae457~106~ubuntu20.04.1",5,"202012251518"
"js-reynaud/kicad-dev-nightly","2020-12-25","2020-12-25 16:34:06.086069+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202012251518+8ad89ae457~106~ubuntu20.04.1",5,"202012251518"
"js-reynaud/kicad-dev-nightly","2020-12-25","2020-12-25 16:34:06.086069+00:00","Superseded","s390x","focal","kicad-nightly-demos","202012251518+8ad89ae457~106~ubuntu20.04.1",5,"202012251518"
"js-reynaud/ppa-kicad","2020-12-25","2020-12-25 16:17:08.986809+00:00","Superseded","amd64","bionic","kicad","202012251519+8ad89ae457~93~ubuntu18.04.1",7,"202012251519"
"js-reynaud/ppa-kicad","2020-12-25","2020-12-25 16:17:08.986809+00:00","Superseded","amd64","bionic","kicad-demos","202012251519+8ad89ae457~93~ubuntu18.04.1",6,"202012251519"
"js-reynaud/ppa-kicad","2020-12-25","2020-12-25 16:17:08.986809+00:00","Superseded","arm64","bionic","kicad-demos","202012251519+8ad89ae457~93~ubuntu18.04.1",6,"202012251519"
"js-reynaud/ppa-kicad","2020-12-25","2020-12-25 16:17:08.986809+00:00","Superseded","armhf","bionic","kicad-demos","202012251519+8ad89ae457~93~ubuntu18.04.1",6,"202012251519"
"js-reynaud/ppa-kicad","2020-12-25","2020-12-25 16:17:08.986809+00:00","Superseded","i386","bionic","kicad-demos","202012251519+8ad89ae457~93~ubuntu18.04.1",6,"202012251519"
"js-reynaud/ppa-kicad","2020-12-25","2020-12-25 16:17:08.986809+00:00","Superseded","ppc64el","bionic","kicad-demos","202012251519+8ad89ae457~93~ubuntu18.04.1",6,"202012251519"
"js-reynaud/ppa-kicad","2020-12-25","2020-12-25 16:17:08.986809+00:00","Superseded","s390x","bionic","kicad-demos","202012251519+8ad89ae457~93~ubuntu18.04.1",6,"202012251519"
"js-reynaud/ppa-kicad","2020-12-25","2020-12-25 16:29:59.620597+00:00","Superseded","i386","bionic","kicad","202012251519+8ad89ae457~93~ubuntu18.04.1",1,"202012251519"
"js-reynaud/ppa-kicad","2020-12-25","2020-12-25 16:55:15.175996+00:00","Superseded","amd64","focal","kicad","202012251518+8ad89ae457~93~ubuntu20.04.1",9,"202012251518"
"js-reynaud/ppa-kicad","2020-12-25","2020-12-25 16:55:15.175996+00:00","Superseded","amd64","focal","kicad-dbg","202012251518+8ad89ae457~93~ubuntu20.04.1",1,"202012251518"
"js-reynaud/ppa-kicad","2020-12-25","2020-12-25 16:55:15.175996+00:00","Superseded","amd64","focal","kicad-demos","202012251518+8ad89ae457~93~ubuntu20.04.1",9,"202012251518"
"js-reynaud/ppa-kicad","2020-12-25","2020-12-25 16:55:15.175996+00:00","Superseded","arm64","focal","kicad-demos","202012251518+8ad89ae457~93~ubuntu20.04.1",9,"202012251518"
"js-reynaud/ppa-kicad","2020-12-25","2020-12-25 16:55:15.175996+00:00","Superseded","armhf","focal","kicad-demos","202012251518+8ad89ae457~93~ubuntu20.04.1",9,"202012251518"
"js-reynaud/ppa-kicad","2020-12-25","2020-12-25 16:55:15.175996+00:00","Superseded","i386","focal","kicad-demos","202012251518+8ad89ae457~93~ubuntu20.04.1",9,"202012251518"
"js-reynaud/ppa-kicad","2020-12-25","2020-12-25 16:55:15.175996+00:00","Superseded","ppc64el","focal","kicad-demos","202012251518+8ad89ae457~93~ubuntu20.04.1",9,"202012251518"
"js-reynaud/ppa-kicad","2020-12-25","2020-12-25 16:55:15.175996+00:00","Superseded","riscv64","focal","kicad-demos","202012251518+8ad89ae457~93~ubuntu20.04.1",9,"202012251518"
"js-reynaud/ppa-kicad","2020-12-25","2020-12-25 16:55:15.175996+00:00","Superseded","s390x","focal","kicad-demos","202012251518+8ad89ae457~93~ubuntu20.04.1",9,"202012251518"
"kicad/kicad-dev-nightly","2020-12-25","2020-12-25 11:30:15.467894+00:00","Superseded","amd64","groovy","kicad-nightly","202012251018+8ad89ae457~106~ubuntu20.10.1",18,"202012251018"
"kicad/kicad-dev-nightly","2020-12-25","2020-12-25 11:30:15.467894+00:00","Superseded","amd64","groovy","kicad-nightly-dbg","202012251018+8ad89ae457~106~ubuntu20.10.1",1,"202012251018"
"kicad/kicad-dev-nightly","2020-12-25","2020-12-25 11:30:15.467894+00:00","Superseded","amd64","groovy","kicad-nightly-demos","202012251018+8ad89ae457~106~ubuntu20.10.1",18,"202012251018"
