PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-10-30","2022-10-30 01:40:51.576987+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu20.04.1",1,"202210300116"
"js-reynaud/kicad-dev-nightly","2022-10-30","2022-10-30 01:40:51.576987+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu20.04.1",1,"202210300116"
"js-reynaud/kicad-dev-nightly","2022-10-30","2022-10-30 01:40:51.576987+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu20.04.1",1,"202210300116"
"js-reynaud/kicad-dev-nightly","2022-10-30","2022-10-30 01:40:51.576987+00:00","Superseded","i386","focal","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu20.04.1",1,"202210300116"
"js-reynaud/kicad-dev-nightly","2022-10-30","2022-10-30 01:40:51.576987+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu20.04.1",1,"202210300116"
"js-reynaud/kicad-dev-nightly","2022-10-30","2022-10-30 01:40:51.576987+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu20.04.1",1,"202210300116"
"js-reynaud/kicad-dev-nightly","2022-10-30","2022-10-30 01:40:51.576987+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu20.04.1",1,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-29 01:53:33.976672+00:00","Superseded","amd64","focal","kicad-doc-en","202210290117+1953~30~ubuntu20.04.1",1,"202210290117"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-29 01:53:33.976672+00:00","Superseded","amd64","focal","kicad-footprints","202210290117+6705da57c~11~ubuntu20.04.1",1,"202210290117"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-29 01:53:33.976672+00:00","Superseded","arm64","focal","kicad-doc-en","202210290117+1953~30~ubuntu20.04.1",1,"202210290117"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-29 01:53:33.976672+00:00","Superseded","arm64","focal","kicad-footprints","202210290117+6705da57c~11~ubuntu20.04.1",1,"202210290117"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-29 01:53:33.976672+00:00","Superseded","armhf","focal","kicad-doc-en","202210290117+1953~30~ubuntu20.04.1",1,"202210290117"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-29 01:53:33.976672+00:00","Superseded","armhf","focal","kicad-footprints","202210290117+6705da57c~11~ubuntu20.04.1",1,"202210290117"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-29 01:53:33.976672+00:00","Superseded","i386","focal","kicad-doc-en","202210290117+1953~30~ubuntu20.04.1",1,"202210290117"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-29 01:53:33.976672+00:00","Superseded","i386","focal","kicad-footprints","202210290117+6705da57c~11~ubuntu20.04.1",1,"202210290117"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-29 01:53:33.976672+00:00","Superseded","ppc64el","focal","kicad-doc-en","202210290117+1953~30~ubuntu20.04.1",1,"202210290117"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-29 01:53:33.976672+00:00","Superseded","ppc64el","focal","kicad-footprints","202210290117+6705da57c~11~ubuntu20.04.1",1,"202210290117"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-29 01:53:33.976672+00:00","Superseded","riscv64","focal","kicad-doc-en","202210290117+1953~30~ubuntu20.04.1",1,"202210290117"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-29 01:53:33.976672+00:00","Superseded","riscv64","focal","kicad-footprints","202210290117+6705da57c~11~ubuntu20.04.1",1,"202210290117"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-29 01:53:33.976672+00:00","Superseded","s390x","focal","kicad-doc-en","202210290117+1953~30~ubuntu20.04.1",1,"202210290117"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-29 01:53:33.976672+00:00","Superseded","s390x","focal","kicad-footprints","202210290117+6705da57c~11~ubuntu20.04.1",1,"202210290117"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Published","amd64","focal","kicad-doc-de","202210300116+1956~30~ubuntu20.04.1",1,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Published","amd64","focal","kicad-doc-en","202210300116+1956~30~ubuntu20.04.1",8,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Published","amd64","focal","kicad-doc-fr","202210300116+1956~30~ubuntu20.04.1",2,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Published","arm64","focal","kicad-doc-de","202210300116+1956~30~ubuntu20.04.1",1,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Published","arm64","focal","kicad-doc-en","202210300116+1956~30~ubuntu20.04.1",8,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Published","arm64","focal","kicad-doc-fr","202210300116+1956~30~ubuntu20.04.1",2,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Published","armhf","focal","kicad-doc-de","202210300116+1956~30~ubuntu20.04.1",1,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Published","armhf","focal","kicad-doc-en","202210300116+1956~30~ubuntu20.04.1",8,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Published","armhf","focal","kicad-doc-fr","202210300116+1956~30~ubuntu20.04.1",2,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Published","i386","focal","kicad-doc-de","202210300116+1956~30~ubuntu20.04.1",1,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Published","i386","focal","kicad-doc-en","202210300116+1956~30~ubuntu20.04.1",8,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Published","i386","focal","kicad-doc-fr","202210300116+1956~30~ubuntu20.04.1",2,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Published","ppc64el","focal","kicad-doc-de","202210300116+1956~30~ubuntu20.04.1",1,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Published","ppc64el","focal","kicad-doc-en","202210300116+1956~30~ubuntu20.04.1",8,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Published","ppc64el","focal","kicad-doc-fr","202210300116+1956~30~ubuntu20.04.1",2,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Published","riscv64","focal","kicad-doc-de","202210300116+1956~30~ubuntu20.04.1",1,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Published","riscv64","focal","kicad-doc-en","202210300116+1956~30~ubuntu20.04.1",8,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Published","riscv64","focal","kicad-doc-fr","202210300116+1956~30~ubuntu20.04.1",2,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Published","s390x","focal","kicad-doc-de","202210300116+1956~30~ubuntu20.04.1",1,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Published","s390x","focal","kicad-doc-en","202210300116+1956~30~ubuntu20.04.1",8,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Published","s390x","focal","kicad-doc-fr","202210300116+1956~30~ubuntu20.04.1",2,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Superseded","amd64","focal","kicad-footprints","202210300116+86adf9264~11~ubuntu20.04.1",7,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Superseded","arm64","focal","kicad-footprints","202210300116+86adf9264~11~ubuntu20.04.1",7,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Superseded","armhf","focal","kicad-footprints","202210300116+86adf9264~11~ubuntu20.04.1",7,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Superseded","i386","focal","kicad-footprints","202210300116+86adf9264~11~ubuntu20.04.1",7,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Superseded","ppc64el","focal","kicad-footprints","202210300116+86adf9264~11~ubuntu20.04.1",7,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Superseded","riscv64","focal","kicad-footprints","202210300116+86adf9264~11~ubuntu20.04.1",7,"202210300116"
"js-reynaud/ppa-kicad","2022-10-30","2022-10-30 01:35:59.721910+00:00","Superseded","s390x","focal","kicad-footprints","202210300116+86adf9264~11~ubuntu20.04.1",7,"202210300116"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-29 02:02:52.071590+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202210290117+6705da57c~14~ubuntu20.04.1",3,"202210290117"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-29 02:02:52.071590+00:00","Superseded","amd64","jammy","kicad-nightly-footprints","202210290117+6705da57c~14~ubuntu22.04.1",2,"202210290117"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-29 02:02:52.071590+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202210290117+6705da57c~14~ubuntu20.04.1",3,"202210290117"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-29 02:02:52.071590+00:00","Superseded","arm64","jammy","kicad-nightly-footprints","202210290117+6705da57c~14~ubuntu22.04.1",2,"202210290117"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-29 02:02:52.071590+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202210290117+6705da57c~14~ubuntu20.04.1",3,"202210290117"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-29 02:02:52.071590+00:00","Superseded","armhf","jammy","kicad-nightly-footprints","202210290117+6705da57c~14~ubuntu22.04.1",2,"202210290117"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-29 02:02:52.071590+00:00","Superseded","i386","focal","kicad-nightly-footprints","202210290117+6705da57c~14~ubuntu20.04.1",3,"202210290117"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-29 02:02:52.071590+00:00","Superseded","i386","jammy","kicad-nightly-footprints","202210290117+6705da57c~14~ubuntu22.04.1",2,"202210290117"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-29 02:02:52.071590+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202210290117+6705da57c~14~ubuntu20.04.1",3,"202210290117"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-29 02:02:52.071590+00:00","Superseded","ppc64el","jammy","kicad-nightly-footprints","202210290117+6705da57c~14~ubuntu22.04.1",2,"202210290117"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-29 02:02:52.071590+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202210290117+6705da57c~14~ubuntu20.04.1",3,"202210290117"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-29 02:02:52.071590+00:00","Superseded","riscv64","jammy","kicad-nightly-footprints","202210290117+6705da57c~14~ubuntu22.04.1",2,"202210290117"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-29 02:02:52.071590+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202210290117+6705da57c~14~ubuntu20.04.1",3,"202210290117"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-29 02:02:52.071590+00:00","Superseded","s390x","jammy","kicad-nightly-footprints","202210290117+6705da57c~14~ubuntu22.04.1",2,"202210290117"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-30 01:44:33.896831+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu18.04.1",7,"202210300116"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-30 01:44:33.896831+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu20.04.1",46,"202210300116"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-30 01:44:33.896831+00:00","Superseded","amd64","jammy","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu22.04.1",52,"202210300116"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-30 01:44:33.896831+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu18.04.1",7,"202210300116"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-30 01:44:33.896831+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu20.04.1",46,"202210300116"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-30 01:44:33.896831+00:00","Superseded","arm64","jammy","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu22.04.1",52,"202210300116"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-30 01:44:33.896831+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu18.04.1",7,"202210300116"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-30 01:44:33.896831+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu20.04.1",46,"202210300116"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-30 01:44:33.896831+00:00","Superseded","armhf","jammy","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu22.04.1",52,"202210300116"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-30 01:44:33.896831+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu18.04.1",7,"202210300116"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-30 01:44:33.896831+00:00","Superseded","i386","focal","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu20.04.1",46,"202210300116"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-30 01:44:33.896831+00:00","Superseded","i386","jammy","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu22.04.1",52,"202210300116"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-30 01:44:33.896831+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu18.04.1",7,"202210300116"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-30 01:44:33.896831+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu20.04.1",46,"202210300116"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-30 01:44:33.896831+00:00","Superseded","ppc64el","jammy","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu22.04.1",52,"202210300116"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-30 01:44:33.896831+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu20.04.1",46,"202210300116"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-30 01:44:33.896831+00:00","Superseded","riscv64","jammy","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu22.04.1",52,"202210300116"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-30 01:44:33.896831+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu18.04.1",7,"202210300116"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-30 01:44:33.896831+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu20.04.1",46,"202210300116"
"kicad/kicad-dev-nightly","2022-10-30","2022-10-30 01:44:33.896831+00:00","Superseded","s390x","jammy","kicad-nightly-footprints","202210300116+86adf9264~14~ubuntu22.04.1",52,"202210300116"
