PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2022-10-02","2022-10-02 20:06:09.915193+00:00","Superseded","amd64","focal","kicad-nightly","202210021847+27296b5043~154~ubuntu20.04.1",17,"202210021847"
"kicad/kicad-dev-nightly","2022-10-02","2022-10-02 20:06:09.915193+00:00","Superseded","amd64","focal","kicad-nightly-demos","202210021847+27296b5043~154~ubuntu20.04.1",18,"202210021847"
"kicad/kicad-dev-nightly","2022-10-02","2022-10-02 20:06:09.915193+00:00","Superseded","amd64","jammy","kicad-nightly","202210021848+27296b5043~154~ubuntu22.04.1",12,"202210021848"
"kicad/kicad-dev-nightly","2022-10-02","2022-10-02 20:06:09.915193+00:00","Superseded","amd64","jammy","kicad-nightly-dbg","202210021848+27296b5043~154~ubuntu22.04.1",2,"202210021848"
"kicad/kicad-dev-nightly","2022-10-02","2022-10-02 20:06:09.915193+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202210021848+27296b5043~154~ubuntu22.04.1",11,"202210021848"
"kicad/kicad-dev-nightly","2022-10-02","2022-10-02 20:06:09.915193+00:00","Superseded","arm64","focal","kicad-nightly-demos","202210021847+27296b5043~154~ubuntu20.04.1",18,"202210021847"
"kicad/kicad-dev-nightly","2022-10-02","2022-10-02 20:06:09.915193+00:00","Superseded","arm64","jammy","kicad-nightly-demos","202210021848+27296b5043~154~ubuntu22.04.1",11,"202210021848"
"kicad/kicad-dev-nightly","2022-10-02","2022-10-02 20:06:09.915193+00:00","Superseded","armhf","focal","kicad-nightly-demos","202210021847+27296b5043~154~ubuntu20.04.1",18,"202210021847"
"kicad/kicad-dev-nightly","2022-10-02","2022-10-02 20:06:09.915193+00:00","Superseded","armhf","jammy","kicad-nightly-demos","202210021848+27296b5043~154~ubuntu22.04.1",11,"202210021848"
"kicad/kicad-dev-nightly","2022-10-02","2022-10-02 20:06:09.915193+00:00","Superseded","i386","focal","kicad-nightly-demos","202210021847+27296b5043~154~ubuntu20.04.1",18,"202210021847"
"kicad/kicad-dev-nightly","2022-10-02","2022-10-02 20:06:09.915193+00:00","Superseded","i386","jammy","kicad-nightly-demos","202210021848+27296b5043~154~ubuntu22.04.1",11,"202210021848"
"kicad/kicad-dev-nightly","2022-10-02","2022-10-02 20:06:09.915193+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202210021847+27296b5043~154~ubuntu20.04.1",18,"202210021847"
"kicad/kicad-dev-nightly","2022-10-02","2022-10-02 20:06:09.915193+00:00","Superseded","ppc64el","jammy","kicad-nightly-demos","202210021848+27296b5043~154~ubuntu22.04.1",11,"202210021848"
"kicad/kicad-dev-nightly","2022-10-02","2022-10-02 20:06:09.915193+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202210021847+27296b5043~154~ubuntu20.04.1",18,"202210021847"
"kicad/kicad-dev-nightly","2022-10-02","2022-10-02 20:06:09.915193+00:00","Superseded","riscv64","jammy","kicad-nightly-demos","202210021848+27296b5043~154~ubuntu22.04.1",11,"202210021848"
"kicad/kicad-dev-nightly","2022-10-02","2022-10-02 20:06:09.915193+00:00","Superseded","s390x","focal","kicad-nightly-demos","202210021847+27296b5043~154~ubuntu20.04.1",18,"202210021847"
"kicad/kicad-dev-nightly","2022-10-02","2022-10-02 20:06:09.915193+00:00","Superseded","s390x","jammy","kicad-nightly-demos","202210021848+27296b5043~154~ubuntu22.04.1",11,"202210021848"
