PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-10-28","2022-10-28 01:51:35.408343+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202210280118+8f5570baf~14~ubuntu20.04.1",1,"202210280118"
"js-reynaud/kicad-dev-nightly","2022-10-28","2022-10-28 01:51:35.408343+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202210280118+8f5570baf~14~ubuntu20.04.1",1,"202210280118"
"js-reynaud/kicad-dev-nightly","2022-10-28","2022-10-28 01:51:35.408343+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202210280118+8f5570baf~14~ubuntu20.04.1",1,"202210280118"
"js-reynaud/kicad-dev-nightly","2022-10-28","2022-10-28 01:51:35.408343+00:00","Superseded","i386","focal","kicad-nightly-footprints","202210280118+8f5570baf~14~ubuntu20.04.1",1,"202210280118"
"js-reynaud/kicad-dev-nightly","2022-10-28","2022-10-28 01:51:35.408343+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202210280118+8f5570baf~14~ubuntu20.04.1",1,"202210280118"
"js-reynaud/kicad-dev-nightly","2022-10-28","2022-10-28 01:51:35.408343+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202210280118+8f5570baf~14~ubuntu20.04.1",1,"202210280118"
"js-reynaud/kicad-dev-nightly","2022-10-28","2022-10-28 01:51:35.408343+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202210280118+8f5570baf~14~ubuntu20.04.1",1,"202210280118"
"js-reynaud/kicad-dev-nightly","2022-10-28","2022-10-28 11:47:05.966356+00:00","Published","amd64","focal","kicad-nightly-symbols","202210281116+0d9559df~10~ubuntu20.04.1",1,"202210281116"
"js-reynaud/kicad-dev-nightly","2022-10-28","2022-10-28 11:47:05.966356+00:00","Published","arm64","focal","kicad-nightly-symbols","202210281116+0d9559df~10~ubuntu20.04.1",1,"202210281116"
"js-reynaud/kicad-dev-nightly","2022-10-28","2022-10-28 11:47:05.966356+00:00","Published","armhf","focal","kicad-nightly-symbols","202210281116+0d9559df~10~ubuntu20.04.1",1,"202210281116"
"js-reynaud/kicad-dev-nightly","2022-10-28","2022-10-28 11:47:05.966356+00:00","Published","i386","focal","kicad-nightly-symbols","202210281116+0d9559df~10~ubuntu20.04.1",1,"202210281116"
"js-reynaud/kicad-dev-nightly","2022-10-28","2022-10-28 11:47:05.966356+00:00","Published","ppc64el","focal","kicad-nightly-symbols","202210281116+0d9559df~10~ubuntu20.04.1",1,"202210281116"
"js-reynaud/kicad-dev-nightly","2022-10-28","2022-10-28 11:47:05.966356+00:00","Published","riscv64","focal","kicad-nightly-symbols","202210281116+0d9559df~10~ubuntu20.04.1",1,"202210281116"
"js-reynaud/kicad-dev-nightly","2022-10-28","2022-10-28 11:47:05.966356+00:00","Published","s390x","focal","kicad-nightly-symbols","202210281116+0d9559df~10~ubuntu20.04.1",1,"202210281116"
"js-reynaud/ppa-kicad","2022-10-28","2022-10-28 01:46:25.378100+00:00","Superseded","amd64","focal","kicad-doc-de","202210280119+1951~30~ubuntu20.04.1",1,"202210280119"
"js-reynaud/ppa-kicad","2022-10-28","2022-10-28 01:46:25.378100+00:00","Superseded","amd64","focal","kicad-doc-en","202210280119+1951~30~ubuntu20.04.1",8,"202210280119"
"js-reynaud/ppa-kicad","2022-10-28","2022-10-28 01:46:25.378100+00:00","Superseded","amd64","focal","kicad-doc-fr","202210280119+1951~30~ubuntu20.04.1",1,"202210280119"
"js-reynaud/ppa-kicad","2022-10-28","2022-10-28 01:46:25.378100+00:00","Superseded","amd64","focal","kicad-footprints","202210280119+8f5570baf~11~ubuntu20.04.1",8,"202210280119"
