PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-10-25","2022-10-25 14:36:54.096017+00:00","Superseded","amd64","focal","kicad-footprints","202210251416+d3cfb0976~11~ubuntu20.04.1",6,"202210251416"
"js-reynaud/ppa-kicad","2022-10-25","2022-10-25 14:36:54.096017+00:00","Superseded","arm64","focal","kicad-footprints","202210251416+d3cfb0976~11~ubuntu20.04.1",6,"202210251416"
"js-reynaud/ppa-kicad","2022-10-25","2022-10-25 14:36:54.096017+00:00","Superseded","armhf","focal","kicad-footprints","202210251416+d3cfb0976~11~ubuntu20.04.1",6,"202210251416"
"js-reynaud/ppa-kicad","2022-10-25","2022-10-25 14:36:54.096017+00:00","Superseded","i386","focal","kicad-footprints","202210251416+d3cfb0976~11~ubuntu20.04.1",6,"202210251416"
"js-reynaud/ppa-kicad","2022-10-25","2022-10-25 14:36:54.096017+00:00","Superseded","ppc64el","focal","kicad-footprints","202210251416+d3cfb0976~11~ubuntu20.04.1",6,"202210251416"
"js-reynaud/ppa-kicad","2022-10-25","2022-10-25 14:36:54.096017+00:00","Superseded","riscv64","focal","kicad-footprints","202210251416+d3cfb0976~11~ubuntu20.04.1",6,"202210251416"
"js-reynaud/ppa-kicad","2022-10-25","2022-10-25 14:36:54.096017+00:00","Superseded","s390x","focal","kicad-footprints","202210251416+d3cfb0976~11~ubuntu20.04.1",6,"202210251416"
"kicad/kicad-dev-nightly","2022-10-25","2022-10-25 14:45:28.408023+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202210251416+d3cfb0976~14~ubuntu18.04.1",3,"202210251416"
"kicad/kicad-dev-nightly","2022-10-25","2022-10-25 14:45:28.408023+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202210251416+d3cfb0976~14~ubuntu20.04.1",43,"202210251416"
"kicad/kicad-dev-nightly","2022-10-25","2022-10-25 14:45:28.408023+00:00","Superseded","amd64","jammy","kicad-nightly-footprints","202210251416+d3cfb0976~14~ubuntu22.04.1",22,"202210251416"
"kicad/kicad-dev-nightly","2022-10-25","2022-10-25 14:45:28.408023+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202210251416+d3cfb0976~14~ubuntu18.04.1",3,"202210251416"
"kicad/kicad-dev-nightly","2022-10-25","2022-10-25 14:45:28.408023+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202210251416+d3cfb0976~14~ubuntu20.04.1",43,"202210251416"
