PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2022-10-14","2022-10-12 20:12:23.104215+00:00","Superseded","amd64","focal","kicad-nightly","202210121847+8dea227da7~154~ubuntu20.04.1",4,"202210121847"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-12 20:12:23.104215+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202210121847+8dea227da7~154~ubuntu20.04.1",1,"202210121847"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-12 20:12:23.104215+00:00","Superseded","amd64","focal","kicad-nightly-demos","202210121847+8dea227da7~154~ubuntu20.04.1",5,"202210121847"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-12 20:12:23.104215+00:00","Superseded","arm64","focal","kicad-nightly-demos","202210121847+8dea227da7~154~ubuntu20.04.1",5,"202210121847"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-12 20:12:23.104215+00:00","Superseded","armhf","focal","kicad-nightly-demos","202210121847+8dea227da7~154~ubuntu20.04.1",5,"202210121847"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-12 20:12:23.104215+00:00","Superseded","i386","focal","kicad-nightly-demos","202210121847+8dea227da7~154~ubuntu20.04.1",5,"202210121847"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-12 20:12:23.104215+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202210121847+8dea227da7~154~ubuntu20.04.1",5,"202210121847"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-12 20:12:23.104215+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202210121847+8dea227da7~154~ubuntu20.04.1",5,"202210121847"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-12 20:12:23.104215+00:00","Superseded","s390x","focal","kicad-nightly-demos","202210121847+8dea227da7~154~ubuntu20.04.1",5,"202210121847"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-13 20:18:46.099405+00:00","Published","amd64","focal","kicad-nightly","202210131848+3090363cd5~154~ubuntu20.04.1",15,"202210131848"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-13 20:18:46.099405+00:00","Published","amd64","focal","kicad-nightly-dbg","202210131848+3090363cd5~154~ubuntu20.04.1",1,"202210131848"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-13 20:18:46.099405+00:00","Published","amd64","focal","kicad-nightly-demos","202210131848+3090363cd5~154~ubuntu20.04.1",16,"202210131848"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-13 20:18:46.099405+00:00","Published","amd64","jammy","kicad-nightly","202210131848+3090363cd5~154~ubuntu22.04.1",30,"202210131848"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-13 20:18:46.099405+00:00","Published","amd64","jammy","kicad-nightly-dbg","202210131848+3090363cd5~154~ubuntu22.04.1",6,"202210131848"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-13 20:18:46.099405+00:00","Published","amd64","jammy","kicad-nightly-demos","202210131848+3090363cd5~154~ubuntu22.04.1",30,"202210131848"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-13 20:18:46.099405+00:00","Published","arm64","focal","kicad-nightly-demos","202210131848+3090363cd5~154~ubuntu20.04.1",16,"202210131848"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-13 20:18:46.099405+00:00","Published","arm64","jammy","kicad-nightly-demos","202210131848+3090363cd5~154~ubuntu22.04.1",30,"202210131848"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-13 20:18:46.099405+00:00","Published","armhf","focal","kicad-nightly-demos","202210131848+3090363cd5~154~ubuntu20.04.1",16,"202210131848"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-13 20:18:46.099405+00:00","Published","armhf","jammy","kicad-nightly-demos","202210131848+3090363cd5~154~ubuntu22.04.1",30,"202210131848"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-13 20:18:46.099405+00:00","Published","i386","focal","kicad-nightly-demos","202210131848+3090363cd5~154~ubuntu20.04.1",16,"202210131848"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-13 20:18:46.099405+00:00","Published","i386","jammy","kicad-nightly-demos","202210131848+3090363cd5~154~ubuntu22.04.1",30,"202210131848"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-13 20:18:46.099405+00:00","Published","ppc64el","focal","kicad-nightly-demos","202210131848+3090363cd5~154~ubuntu20.04.1",16,"202210131848"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-13 20:18:46.099405+00:00","Published","ppc64el","jammy","kicad-nightly-demos","202210131848+3090363cd5~154~ubuntu22.04.1",30,"202210131848"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-13 20:18:46.099405+00:00","Published","riscv64","focal","kicad-nightly-demos","202210131848+3090363cd5~154~ubuntu20.04.1",16,"202210131848"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-13 20:18:46.099405+00:00","Published","riscv64","jammy","kicad-nightly-demos","202210131848+3090363cd5~154~ubuntu22.04.1",30,"202210131848"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-13 20:18:46.099405+00:00","Published","s390x","focal","kicad-nightly-demos","202210131848+3090363cd5~154~ubuntu20.04.1",16,"202210131848"
"kicad/kicad-dev-nightly","2022-10-14","2022-10-13 20:18:46.099405+00:00","Published","s390x","jammy","kicad-nightly-demos","202210131848+3090363cd5~154~ubuntu22.04.1",30,"202210131848"
