PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2022-10-11","2022-10-10 20:02:54.519896+00:00","Superseded","amd64","focal","kicad-nightly","202210101848+83310659fd~154~ubuntu20.04.1",48,"202210101848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-10 20:02:54.519896+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202210101848+83310659fd~154~ubuntu20.04.1",10,"202210101848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-10 20:02:54.519896+00:00","Superseded","amd64","focal","kicad-nightly-demos","202210101848+83310659fd~154~ubuntu20.04.1",57,"202210101848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-10 20:02:54.519896+00:00","Superseded","arm64","focal","kicad-nightly-demos","202210101848+83310659fd~154~ubuntu20.04.1",57,"202210101848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-10 20:02:54.519896+00:00","Superseded","armhf","focal","kicad-nightly-demos","202210101848+83310659fd~154~ubuntu20.04.1",57,"202210101848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-10 20:02:54.519896+00:00","Superseded","i386","focal","kicad-nightly-demos","202210101848+83310659fd~154~ubuntu20.04.1",57,"202210101848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-10 20:02:54.519896+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202210101848+83310659fd~154~ubuntu20.04.1",57,"202210101848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-10 20:02:54.519896+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202210101848+83310659fd~154~ubuntu20.04.1",57,"202210101848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-10 20:02:54.519896+00:00","Superseded","s390x","focal","kicad-nightly-demos","202210101848+83310659fd~154~ubuntu20.04.1",57,"202210101848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-10 20:21:09.193069+00:00","Superseded","amd64","jammy","kicad-nightly","202210101848+83310659fd~154~ubuntu22.04.1",45,"202210101848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-10 20:21:09.193069+00:00","Superseded","amd64","jammy","kicad-nightly-dbg","202210101848+83310659fd~154~ubuntu22.04.1",5,"202210101848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-10 20:21:09.193069+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202210101848+83310659fd~154~ubuntu22.04.1",43,"202210101848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-10 20:21:09.193069+00:00","Superseded","arm64","jammy","kicad-nightly-demos","202210101848+83310659fd~154~ubuntu22.04.1",43,"202210101848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-10 20:21:09.193069+00:00","Superseded","armhf","jammy","kicad-nightly-demos","202210101848+83310659fd~154~ubuntu22.04.1",43,"202210101848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-10 20:21:09.193069+00:00","Superseded","i386","jammy","kicad-nightly-demos","202210101848+83310659fd~154~ubuntu22.04.1",43,"202210101848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-10 20:21:09.193069+00:00","Superseded","ppc64el","jammy","kicad-nightly-demos","202210101848+83310659fd~154~ubuntu22.04.1",43,"202210101848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-10 20:21:09.193069+00:00","Superseded","riscv64","jammy","kicad-nightly-demos","202210101848+83310659fd~154~ubuntu22.04.1",43,"202210101848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-10 20:21:09.193069+00:00","Superseded","s390x","jammy","kicad-nightly-demos","202210101848+83310659fd~154~ubuntu22.04.1",43,"202210101848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-11 20:13:32.736051+00:00","Published","amd64","focal","kicad-nightly","202210111847+10f728c7c3~154~ubuntu20.04.1",18,"202210111847"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-11 20:13:32.736051+00:00","Published","amd64","focal","kicad-nightly-dbg","202210111847+10f728c7c3~154~ubuntu20.04.1",1,"202210111847"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-11 20:13:32.736051+00:00","Published","amd64","focal","kicad-nightly-demos","202210111847+10f728c7c3~154~ubuntu20.04.1",15,"202210111847"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-11 20:13:32.736051+00:00","Published","amd64","jammy","kicad-nightly","202210111848+10f728c7c3~154~ubuntu22.04.1",9,"202210111848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-11 20:13:32.736051+00:00","Published","amd64","jammy","kicad-nightly-dbg","202210111848+10f728c7c3~154~ubuntu22.04.1",1,"202210111848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-11 20:13:32.736051+00:00","Published","amd64","jammy","kicad-nightly-demos","202210111848+10f728c7c3~154~ubuntu22.04.1",8,"202210111848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-11 20:13:32.736051+00:00","Published","arm64","focal","kicad-nightly-demos","202210111847+10f728c7c3~154~ubuntu20.04.1",15,"202210111847"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-11 20:13:32.736051+00:00","Published","arm64","jammy","kicad-nightly-demos","202210111848+10f728c7c3~154~ubuntu22.04.1",8,"202210111848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-11 20:13:32.736051+00:00","Published","armhf","focal","kicad-nightly-demos","202210111847+10f728c7c3~154~ubuntu20.04.1",15,"202210111847"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-11 20:13:32.736051+00:00","Published","armhf","jammy","kicad-nightly-demos","202210111848+10f728c7c3~154~ubuntu22.04.1",8,"202210111848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-11 20:13:32.736051+00:00","Published","i386","focal","kicad-nightly-demos","202210111847+10f728c7c3~154~ubuntu20.04.1",15,"202210111847"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-11 20:13:32.736051+00:00","Published","i386","jammy","kicad-nightly-demos","202210111848+10f728c7c3~154~ubuntu22.04.1",8,"202210111848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-11 20:13:32.736051+00:00","Published","ppc64el","focal","kicad-nightly-demos","202210111847+10f728c7c3~154~ubuntu20.04.1",15,"202210111847"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-11 20:13:32.736051+00:00","Published","ppc64el","jammy","kicad-nightly-demos","202210111848+10f728c7c3~154~ubuntu22.04.1",8,"202210111848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-11 20:13:32.736051+00:00","Published","riscv64","focal","kicad-nightly-demos","202210111847+10f728c7c3~154~ubuntu20.04.1",15,"202210111847"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-11 20:13:32.736051+00:00","Published","riscv64","jammy","kicad-nightly-demos","202210111848+10f728c7c3~154~ubuntu22.04.1",8,"202210111848"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-11 20:13:32.736051+00:00","Published","s390x","focal","kicad-nightly-demos","202210111847+10f728c7c3~154~ubuntu20.04.1",15,"202210111847"
"kicad/kicad-dev-nightly","2022-10-11","2022-10-11 20:13:32.736051+00:00","Published","s390x","jammy","kicad-nightly-demos","202210111848+10f728c7c3~154~ubuntu22.04.1",8,"202210111848"
