PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-10-19","2022-10-19 03:46:49.220745+00:00","Published","amd64","focal","kicad-doc-de","202210190316+1937~30~ubuntu20.04.1",1,"202210190316"
"js-reynaud/ppa-kicad","2022-10-19","2022-10-19 03:46:49.220745+00:00","Published","amd64","focal","kicad-doc-en","202210190316+1937~30~ubuntu20.04.1",12,"202210190316"
"js-reynaud/ppa-kicad","2022-10-19","2022-10-19 03:46:49.220745+00:00","Published","amd64","focal","kicad-doc-fr","202210190316+1937~30~ubuntu20.04.1",3,"202210190316"
"js-reynaud/ppa-kicad","2022-10-19","2022-10-19 03:46:49.220745+00:00","Published","arm64","focal","kicad-doc-de","202210190316+1937~30~ubuntu20.04.1",1,"202210190316"
"js-reynaud/ppa-kicad","2022-10-19","2022-10-19 03:46:49.220745+00:00","Published","arm64","focal","kicad-doc-en","202210190316+1937~30~ubuntu20.04.1",12,"202210190316"
"js-reynaud/ppa-kicad","2022-10-19","2022-10-19 03:46:49.220745+00:00","Published","arm64","focal","kicad-doc-fr","202210190316+1937~30~ubuntu20.04.1",3,"202210190316"
"js-reynaud/ppa-kicad","2022-10-19","2022-10-19 03:46:49.220745+00:00","Published","armhf","focal","kicad-doc-de","202210190316+1937~30~ubuntu20.04.1",1,"202210190316"
"js-reynaud/ppa-kicad","2022-10-19","2022-10-19 03:46:49.220745+00:00","Published","armhf","focal","kicad-doc-en","202210190316+1937~30~ubuntu20.04.1",12,"202210190316"
"js-reynaud/ppa-kicad","2022-10-19","2022-10-19 03:46:49.220745+00:00","Published","armhf","focal","kicad-doc-fr","202210190316+1937~30~ubuntu20.04.1",3,"202210190316"
"js-reynaud/ppa-kicad","2022-10-19","2022-10-19 03:46:49.220745+00:00","Published","i386","focal","kicad-doc-de","202210190316+1937~30~ubuntu20.04.1",1,"202210190316"
"js-reynaud/ppa-kicad","2022-10-19","2022-10-19 03:46:49.220745+00:00","Published","i386","focal","kicad-doc-en","202210190316+1937~30~ubuntu20.04.1",12,"202210190316"
"js-reynaud/ppa-kicad","2022-10-19","2022-10-19 03:46:49.220745+00:00","Published","i386","focal","kicad-doc-fr","202210190316+1937~30~ubuntu20.04.1",3,"202210190316"
"js-reynaud/ppa-kicad","2022-10-19","2022-10-19 03:46:49.220745+00:00","Published","ppc64el","focal","kicad-doc-de","202210190316+1937~30~ubuntu20.04.1",1,"202210190316"
"js-reynaud/ppa-kicad","2022-10-19","2022-10-19 03:46:49.220745+00:00","Published","ppc64el","focal","kicad-doc-en","202210190316+1937~30~ubuntu20.04.1",12,"202210190316"
"js-reynaud/ppa-kicad","2022-10-19","2022-10-19 03:46:49.220745+00:00","Published","ppc64el","focal","kicad-doc-fr","202210190316+1937~30~ubuntu20.04.1",3,"202210190316"
"js-reynaud/ppa-kicad","2022-10-19","2022-10-19 03:46:49.220745+00:00","Published","riscv64","focal","kicad-doc-de","202210190316+1937~30~ubuntu20.04.1",1,"202210190316"
"js-reynaud/ppa-kicad","2022-10-19","2022-10-19 03:46:49.220745+00:00","Published","riscv64","focal","kicad-doc-en","202210190316+1937~30~ubuntu20.04.1",12,"202210190316"
"js-reynaud/ppa-kicad","2022-10-19","2022-10-19 03:46:49.220745+00:00","Published","riscv64","focal","kicad-doc-fr","202210190316+1937~30~ubuntu20.04.1",3,"202210190316"
"js-reynaud/ppa-kicad","2022-10-19","2022-10-19 03:46:49.220745+00:00","Published","s390x","focal","kicad-doc-de","202210190316+1937~30~ubuntu20.04.1",1,"202210190316"
"js-reynaud/ppa-kicad","2022-10-19","2022-10-19 03:46:49.220745+00:00","Published","s390x","focal","kicad-doc-en","202210190316+1937~30~ubuntu20.04.1",12,"202210190316"
"js-reynaud/ppa-kicad","2022-10-19","2022-10-19 03:46:49.220745+00:00","Published","s390x","focal","kicad-doc-fr","202210190316+1937~30~ubuntu20.04.1",3,"202210190316"
"kicad/kicad-dev-nightly","2022-10-19","2022-10-19 20:27:05.464722+00:00","Superseded","amd64","focal","kicad-nightly","202210191848+85805bdad7~154~ubuntu20.04.1",17,"202210191848"
"kicad/kicad-dev-nightly","2022-10-19","2022-10-19 20:27:05.464722+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202210191848+85805bdad7~154~ubuntu20.04.1",1,"202210191848"
"kicad/kicad-dev-nightly","2022-10-19","2022-10-19 20:27:05.464722+00:00","Superseded","amd64","focal","kicad-nightly-demos","202210191848+85805bdad7~154~ubuntu20.04.1",16,"202210191848"
"kicad/kicad-dev-nightly","2022-10-19","2022-10-19 20:27:05.464722+00:00","Superseded","amd64","jammy","kicad-nightly","202210191848+85805bdad7~154~ubuntu22.04.1",9,"202210191848"
"kicad/kicad-dev-nightly","2022-10-19","2022-10-19 20:27:05.464722+00:00","Superseded","amd64","jammy","kicad-nightly-dbg","202210191848+85805bdad7~154~ubuntu22.04.1",2,"202210191848"
"kicad/kicad-dev-nightly","2022-10-19","2022-10-19 20:27:05.464722+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202210191848+85805bdad7~154~ubuntu22.04.1",7,"202210191848"
