PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 16:44:39.864488+00:00","Superseded","amd64","bionic","kicad-nightly","202105121521+64afa3a42e~128~ubuntu18.04.1",1,"202105121521"
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 16:44:39.864488+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202105121521+64afa3a42e~128~ubuntu18.04.1",1,"202105121521"
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 16:44:39.864488+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202105121521+64afa3a42e~128~ubuntu18.04.1",1,"202105121521"
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 16:44:39.864488+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202105121521+64afa3a42e~128~ubuntu18.04.1",1,"202105121521"
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 16:44:39.864488+00:00","Superseded","i386","bionic","kicad-nightly-demos","202105121521+64afa3a42e~128~ubuntu18.04.1",1,"202105121521"
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 16:44:39.864488+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202105121521+64afa3a42e~128~ubuntu18.04.1",1,"202105121521"
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 16:44:39.864488+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202105121521+64afa3a42e~128~ubuntu18.04.1",1,"202105121521"
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 17:24:04.026146+00:00","Superseded","amd64","focal","kicad-nightly","202105121523+64afa3a42e~128~ubuntu20.04.1",5,"202105121523"
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 17:24:04.026146+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202105121523+64afa3a42e~128~ubuntu20.04.1",2,"202105121523"
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 17:24:04.026146+00:00","Superseded","amd64","focal","kicad-nightly-demos","202105121523+64afa3a42e~128~ubuntu20.04.1",5,"202105121523"
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 17:24:04.026146+00:00","Superseded","arm64","focal","kicad-nightly-demos","202105121523+64afa3a42e~128~ubuntu20.04.1",5,"202105121523"
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 17:24:04.026146+00:00","Superseded","armhf","focal","kicad-nightly-demos","202105121523+64afa3a42e~128~ubuntu20.04.1",5,"202105121523"
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 17:24:04.026146+00:00","Superseded","i386","focal","kicad-nightly-demos","202105121523+64afa3a42e~128~ubuntu20.04.1",5,"202105121523"
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 17:24:04.026146+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202105121523+64afa3a42e~128~ubuntu20.04.1",5,"202105121523"
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 17:24:04.026146+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202105121523+64afa3a42e~128~ubuntu20.04.1",5,"202105121523"
