PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-05-04","2021-05-04 19:37:57.771268+00:00","Superseded","amd64","focal","kicad-nightly","202105041614+065f85b504~128~ubuntu20.04.1",3,"202105041614"
"js-reynaud/kicad-dev-nightly","2021-05-04","2021-05-04 19:37:57.771268+00:00","Superseded","amd64","focal","kicad-nightly-demos","202105041614+065f85b504~128~ubuntu20.04.1",2,"202105041614"
"js-reynaud/kicad-dev-nightly","2021-05-04","2021-05-04 19:37:57.771268+00:00","Superseded","arm64","focal","kicad-nightly-demos","202105041614+065f85b504~128~ubuntu20.04.1",2,"202105041614"
"js-reynaud/kicad-dev-nightly","2021-05-04","2021-05-04 19:37:57.771268+00:00","Superseded","armhf","focal","kicad-nightly-demos","202105041614+065f85b504~128~ubuntu20.04.1",2,"202105041614"
"js-reynaud/kicad-dev-nightly","2021-05-04","2021-05-04 19:37:57.771268+00:00","Superseded","i386","focal","kicad-nightly-demos","202105041614+065f85b504~128~ubuntu20.04.1",2,"202105041614"
"js-reynaud/kicad-dev-nightly","2021-05-04","2021-05-04 19:37:57.771268+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202105041614+065f85b504~128~ubuntu20.04.1",2,"202105041614"
"js-reynaud/kicad-dev-nightly","2021-05-04","2021-05-04 19:37:57.771268+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202105041614+065f85b504~128~ubuntu20.04.1",2,"202105041614"
"js-reynaud/kicad-dev-nightly","2021-05-04","2021-05-04 19:37:57.771268+00:00","Superseded","s390x","focal","kicad-nightly-demos","202105041614+065f85b504~128~ubuntu20.04.1",2,"202105041614"
"js-reynaud/ppa-kicad","2021-05-04","2021-05-04 04:54:33.467506+00:00","Superseded","amd64","focal","kicad","202105040337+16bb45208a~107~ubuntu20.04.1",19,"202105040337"
"js-reynaud/ppa-kicad","2021-05-04","2021-05-04 04:54:33.467506+00:00","Superseded","amd64","focal","kicad-demos","202105040337+16bb45208a~107~ubuntu20.04.1",20,"202105040337"
"js-reynaud/ppa-kicad","2021-05-04","2021-05-04 04:54:33.467506+00:00","Superseded","arm64","focal","kicad-demos","202105040337+16bb45208a~107~ubuntu20.04.1",20,"202105040337"
"js-reynaud/ppa-kicad","2021-05-04","2021-05-04 04:54:33.467506+00:00","Superseded","armhf","focal","kicad-demos","202105040337+16bb45208a~107~ubuntu20.04.1",20,"202105040337"
"js-reynaud/ppa-kicad","2021-05-04","2021-05-04 04:54:33.467506+00:00","Superseded","i386","focal","kicad-demos","202105040337+16bb45208a~107~ubuntu20.04.1",20,"202105040337"
"js-reynaud/ppa-kicad","2021-05-04","2021-05-04 04:54:33.467506+00:00","Superseded","ppc64el","focal","kicad-demos","202105040337+16bb45208a~107~ubuntu20.04.1",20,"202105040337"
"js-reynaud/ppa-kicad","2021-05-04","2021-05-04 04:54:33.467506+00:00","Superseded","riscv64","focal","kicad-demos","202105040337+16bb45208a~107~ubuntu20.04.1",20,"202105040337"
"js-reynaud/ppa-kicad","2021-05-04","2021-05-04 04:54:33.467506+00:00","Superseded","s390x","focal","kicad-demos","202105040337+16bb45208a~107~ubuntu20.04.1",20,"202105040337"
"js-reynaud/ppa-kicad","2021-05-04","2021-05-04 05:22:23.215238+00:00","Superseded","amd64","bionic","kicad","202105040345+16bb45208a~107~ubuntu18.04.1",10,"202105040345"
"js-reynaud/ppa-kicad","2021-05-04","2021-05-04 05:22:23.215238+00:00","Superseded","amd64","bionic","kicad-dbg","202105040345+16bb45208a~107~ubuntu18.04.1",1,"202105040345"
