PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-13 20:07:48.529006+00:00","Published","amd64","bionic","kicad-nightly","202105131624+8513ca974c~128~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-13 20:07:48.529006+00:00","Published","amd64","bionic","kicad-nightly-demos","202105131624+8513ca974c~128~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-13 20:07:48.529006+00:00","Published","arm64","bionic","kicad-nightly-demos","202105131624+8513ca974c~128~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-13 20:07:48.529006+00:00","Published","armhf","bionic","kicad-nightly-demos","202105131624+8513ca974c~128~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-13 20:07:48.529006+00:00","Published","i386","bionic","kicad-nightly","202105131624+8513ca974c~128~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-13 20:07:48.529006+00:00","Published","i386","bionic","kicad-nightly-demos","202105131624+8513ca974c~128~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-13 20:07:48.529006+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202105131624+8513ca974c~128~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-13 20:07:48.529006+00:00","Published","s390x","bionic","kicad-nightly-demos","202105131624+8513ca974c~128~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-14 00:54:49.467863+00:00","Published","amd64","focal","kicad-nightly","202105131616+8513ca974c~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-14 00:54:49.467863+00:00","Published","amd64","focal","kicad-nightly-demos","202105131616+8513ca974c~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-14 00:54:49.467863+00:00","Published","arm64","focal","kicad-nightly-demos","202105131616+8513ca974c~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-14 00:54:49.467863+00:00","Published","armhf","focal","kicad-nightly-demos","202105131616+8513ca974c~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-14 00:54:49.467863+00:00","Published","i386","focal","kicad-nightly-demos","202105131616+8513ca974c~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-14 00:54:49.467863+00:00","Published","ppc64el","focal","kicad-nightly-demos","202105131616+8513ca974c~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-14 00:54:49.467863+00:00","Published","riscv64","focal","kicad-nightly-demos","202105131616+8513ca974c~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-14 00:54:49.467863+00:00","Published","s390x","focal","kicad-nightly-demos","202105131616+8513ca974c~128~ubuntu20.04.1",3
"js-reynaud/ppa-kicad","2021-05-14","2021-05-13 05:19:01.893790+00:00","Superseded","amd64","bionic","kicad","202105130336+e4ac0fb5a1~107~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2021-05-14","2021-05-13 05:19:01.893790+00:00","Superseded","amd64","bionic","kicad-demos","202105130336+e4ac0fb5a1~107~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2021-05-14","2021-05-13 05:19:01.893790+00:00","Superseded","arm64","bionic","kicad-demos","202105130336+e4ac0fb5a1~107~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2021-05-14","2021-05-13 05:19:01.893790+00:00","Superseded","armhf","bionic","kicad-demos","202105130336+e4ac0fb5a1~107~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2021-05-14","2021-05-13 05:19:01.893790+00:00","Superseded","i386","bionic","kicad-demos","202105130336+e4ac0fb5a1~107~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2021-05-14","2021-05-13 05:19:01.893790+00:00","Superseded","ppc64el","bionic","kicad-demos","202105130336+e4ac0fb5a1~107~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2021-05-14","2021-05-13 05:19:01.893790+00:00","Superseded","s390x","bionic","kicad-demos","202105130336+e4ac0fb5a1~107~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2021-05-14","2021-05-14 04:39:49.248112+00:00","Published","amd64","bionic","kicad","202105140334+8513ca974c~107~ubuntu18.04.1",6
"js-reynaud/ppa-kicad","2021-05-14","2021-05-14 04:39:49.248112+00:00","Published","amd64","bionic","kicad-dbg","202105140334+8513ca974c~107~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-05-14","2021-05-14 04:39:49.248112+00:00","Published","amd64","bionic","kicad-demos","202105140334+8513ca974c~107~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2021-05-14","2021-05-14 04:39:49.248112+00:00","Published","arm64","bionic","kicad-demos","202105140334+8513ca974c~107~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2021-05-14","2021-05-14 04:39:49.248112+00:00","Published","armhf","bionic","kicad-demos","202105140334+8513ca974c~107~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2021-05-14","2021-05-14 04:39:49.248112+00:00","Published","i386","bionic","kicad-demos","202105140334+8513ca974c~107~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2021-05-14","2021-05-14 04:39:49.248112+00:00","Published","ppc64el","bionic","kicad-demos","202105140334+8513ca974c~107~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2021-05-14","2021-05-14 04:39:49.248112+00:00","Published","s390x","bionic","kicad-demos","202105140334+8513ca974c~107~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2021-05-14","2021-05-14 05:33:09.623971+00:00","Published","amd64","focal","kicad","202105140333+8513ca974c~107~ubuntu20.04.1",11
"js-reynaud/ppa-kicad","2021-05-14","2021-05-14 05:33:09.623971+00:00","Published","amd64","focal","kicad-demos","202105140333+8513ca974c~107~ubuntu20.04.1",12
"js-reynaud/ppa-kicad","2021-05-14","2021-05-14 05:33:09.623971+00:00","Published","arm64","focal","kicad-demos","202105140333+8513ca974c~107~ubuntu20.04.1",12
"js-reynaud/ppa-kicad","2021-05-14","2021-05-14 05:33:09.623971+00:00","Published","armhf","focal","kicad-demos","202105140333+8513ca974c~107~ubuntu20.04.1",12
"js-reynaud/ppa-kicad","2021-05-14","2021-05-14 05:33:09.623971+00:00","Published","i386","focal","kicad-demos","202105140333+8513ca974c~107~ubuntu20.04.1",12
"js-reynaud/ppa-kicad","2021-05-14","2021-05-14 05:33:09.623971+00:00","Published","ppc64el","focal","kicad-demos","202105140333+8513ca974c~107~ubuntu20.04.1",12
"js-reynaud/ppa-kicad","2021-05-14","2021-05-14 05:33:09.623971+00:00","Published","riscv64","focal","kicad-demos","202105140333+8513ca974c~107~ubuntu20.04.1",12
"js-reynaud/ppa-kicad","2021-05-14","2021-05-14 05:33:09.623971+00:00","Published","s390x","focal","kicad-demos","202105140333+8513ca974c~107~ubuntu20.04.1",12
"kicad/kicad-dev-nightly","2021-05-14","2021-05-12 09:51:46.246336+00:00","Superseded","amd64","bionic","kicad-nightly","202105120836+64afa3a42e~128~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-05-14","2021-05-12 09:51:46.246336+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202105120836+64afa3a42e~128~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-05-14","2021-05-12 09:51:46.246336+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202105120836+64afa3a42e~128~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-05-14","2021-05-12 09:51:46.246336+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202105120836+64afa3a42e~128~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-05-14","2021-05-12 09:51:46.246336+00:00","Superseded","i386","bionic","kicad-nightly-demos","202105120836+64afa3a42e~128~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-05-14","2021-05-12 09:51:46.246336+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202105120836+64afa3a42e~128~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-05-14","2021-05-12 09:51:46.246336+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202105120836+64afa3a42e~128~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-05-14","2021-05-12 10:06:22.996251+00:00","Superseded","amd64","focal","kicad-nightly","202105120835+64afa3a42e~128~ubuntu20.04.1",1
"kicad/kicad-dev-nightly","2021-05-14","2021-05-12 10:06:22.996251+00:00","Superseded","amd64","focal","kicad-nightly-demos","202105120835+64afa3a42e~128~ubuntu20.04.1",1
"kicad/kicad-dev-nightly","2021-05-14","2021-05-12 10:06:22.996251+00:00","Superseded","arm64","focal","kicad-nightly-demos","202105120835+64afa3a42e~128~ubuntu20.04.1",1
"kicad/kicad-dev-nightly","2021-05-14","2021-05-12 10:06:22.996251+00:00","Superseded","armhf","focal","kicad-nightly-demos","202105120835+64afa3a42e~128~ubuntu20.04.1",1
"kicad/kicad-dev-nightly","2021-05-14","2021-05-12 10:06:22.996251+00:00","Superseded","i386","focal","kicad-nightly-demos","202105120835+64afa3a42e~128~ubuntu20.04.1",1
"kicad/kicad-dev-nightly","2021-05-14","2021-05-12 10:06:22.996251+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202105120835+64afa3a42e~128~ubuntu20.04.1",1
"kicad/kicad-dev-nightly","2021-05-14","2021-05-12 10:06:22.996251+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202105120835+64afa3a42e~128~ubuntu20.04.1",1
"kicad/kicad-dev-nightly","2021-05-14","2021-05-12 10:06:22.996251+00:00","Superseded","s390x","focal","kicad-nightly-demos","202105120835+64afa3a42e~128~ubuntu20.04.1",1
"kicad/kicad-dev-nightly","2021-05-14","2021-05-13 10:29:05.034738+00:00","Superseded","amd64","hirsute","kicad-nightly","202105130833+e4ac0fb5a1~128~ubuntu21.04.1",5
"kicad/kicad-dev-nightly","2021-05-14","2021-05-13 10:29:05.034738+00:00","Superseded","amd64","hirsute","kicad-nightly-demos","202105130833+e4ac0fb5a1~128~ubuntu21.04.1",5
"kicad/kicad-dev-nightly","2021-05-14","2021-05-13 10:29:05.034738+00:00","Superseded","arm64","hirsute","kicad-nightly-demos","202105130833+e4ac0fb5a1~128~ubuntu21.04.1",5
