PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2021-05-28","2021-05-28 06:34:31.478520+00:00","Superseded","arm64","bionic","kicad-footprints","202105280619+b52345b0f~10~ubuntu18.04.1",12,"202105280619"
"js-reynaud/ppa-kicad","2021-05-28","2021-05-28 06:34:31.478520+00:00","Superseded","arm64","focal","kicad-footprints","202105280620+b52345b0f~10~ubuntu20.04.1",17,"202105280620"
"js-reynaud/ppa-kicad","2021-05-28","2021-05-28 06:34:31.478520+00:00","Superseded","arm64","trusty","kicad-footprints","202105280620+b52345b0f~10~ubuntu14.04.1",3,"202105280620"
"js-reynaud/ppa-kicad","2021-05-28","2021-05-28 06:34:31.478520+00:00","Superseded","arm64","xenial","kicad-footprints","202105280620+b52345b0f~10~ubuntu16.04.1",3,"202105280620"
"js-reynaud/ppa-kicad","2021-05-28","2021-05-28 06:34:31.478520+00:00","Superseded","armhf","bionic","kicad-footprints","202105280619+b52345b0f~10~ubuntu18.04.1",12,"202105280619"
"js-reynaud/ppa-kicad","2021-05-28","2021-05-28 06:34:31.478520+00:00","Superseded","armhf","focal","kicad-footprints","202105280620+b52345b0f~10~ubuntu20.04.1",17,"202105280620"
"js-reynaud/ppa-kicad","2021-05-28","2021-05-28 06:34:31.478520+00:00","Superseded","armhf","trusty","kicad-footprints","202105280620+b52345b0f~10~ubuntu14.04.1",3,"202105280620"
"js-reynaud/ppa-kicad","2021-05-28","2021-05-28 06:34:31.478520+00:00","Superseded","armhf","xenial","kicad-footprints","202105280620+b52345b0f~10~ubuntu16.04.1",3,"202105280620"
"js-reynaud/ppa-kicad","2021-05-28","2021-05-28 06:34:31.478520+00:00","Superseded","i386","bionic","kicad-footprints","202105280619+b52345b0f~10~ubuntu18.04.1",12,"202105280619"
"js-reynaud/ppa-kicad","2021-05-28","2021-05-28 06:34:31.478520+00:00","Superseded","i386","focal","kicad-footprints","202105280620+b52345b0f~10~ubuntu20.04.1",17,"202105280620"
"js-reynaud/ppa-kicad","2021-05-28","2021-05-28 06:34:31.478520+00:00","Superseded","i386","trusty","kicad-footprints","202105280620+b52345b0f~10~ubuntu14.04.1",3,"202105280620"
"js-reynaud/ppa-kicad","2021-05-28","2021-05-28 06:34:31.478520+00:00","Superseded","i386","xenial","kicad-footprints","202105280620+b52345b0f~10~ubuntu16.04.1",3,"202105280620"
"js-reynaud/ppa-kicad","2021-05-28","2021-05-28 06:34:31.478520+00:00","Superseded","powerpc","trusty","kicad-footprints","202105280620+b52345b0f~10~ubuntu14.04.1",3,"202105280620"
"js-reynaud/ppa-kicad","2021-05-28","2021-05-28 06:34:31.478520+00:00","Superseded","powerpc","xenial","kicad-footprints","202105280620+b52345b0f~10~ubuntu16.04.1",3,"202105280620"
"js-reynaud/ppa-kicad","2021-05-28","2021-05-28 06:34:31.478520+00:00","Superseded","ppc64el","bionic","kicad-footprints","202105280619+b52345b0f~10~ubuntu18.04.1",12,"202105280619"
"js-reynaud/ppa-kicad","2021-05-28","2021-05-28 06:34:31.478520+00:00","Superseded","ppc64el","focal","kicad-footprints","202105280620+b52345b0f~10~ubuntu20.04.1",17,"202105280620"
"js-reynaud/ppa-kicad","2021-05-28","2021-05-28 06:34:31.478520+00:00","Superseded","ppc64el","trusty","kicad-footprints","202105280620+b52345b0f~10~ubuntu14.04.1",3,"202105280620"
"js-reynaud/ppa-kicad","2021-05-28","2021-05-28 06:34:31.478520+00:00","Superseded","ppc64el","xenial","kicad-footprints","202105280620+b52345b0f~10~ubuntu16.04.1",3,"202105280620"
"js-reynaud/ppa-kicad","2021-05-28","2021-05-28 06:34:31.478520+00:00","Superseded","riscv64","focal","kicad-footprints","202105280620+b52345b0f~10~ubuntu20.04.1",17,"202105280620"
"js-reynaud/ppa-kicad","2021-05-28","2021-05-28 06:34:31.478520+00:00","Superseded","s390x","bionic","kicad-footprints","202105280619+b52345b0f~10~ubuntu18.04.1",12,"202105280619"
"js-reynaud/ppa-kicad","2021-05-28","2021-05-28 06:34:31.478520+00:00","Superseded","s390x","focal","kicad-footprints","202105280620+b52345b0f~10~ubuntu20.04.1",17,"202105280620"
"js-reynaud/ppa-kicad","2021-05-28","2021-05-28 06:34:31.478520+00:00","Superseded","s390x","xenial","kicad-footprints","202105280620+b52345b0f~10~ubuntu16.04.1",3,"202105280620"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202105280619+b52345b0f~13~ubuntu18.04.1",25,"202105280619"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202105280619+b52345b0f~13~ubuntu20.04.1",154,"202105280619"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","amd64","groovy","kicad-nightly-footprints","202105280620+b52345b0f~13~ubuntu20.10.1",27,"202105280620"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","amd64","hirsute","kicad-nightly-footprints","202105280619+b52345b0f~13~ubuntu21.04.1",29,"202105280619"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","amd64","impish","kicad-nightly-footprints","202105280620+b52345b0f~13~ubuntu21.10.1",2,"202105280620"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202105280619+b52345b0f~13~ubuntu18.04.1",25,"202105280619"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202105280619+b52345b0f~13~ubuntu20.04.1",154,"202105280619"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","arm64","groovy","kicad-nightly-footprints","202105280620+b52345b0f~13~ubuntu20.10.1",27,"202105280620"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","arm64","hirsute","kicad-nightly-footprints","202105280619+b52345b0f~13~ubuntu21.04.1",29,"202105280619"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","arm64","impish","kicad-nightly-footprints","202105280620+b52345b0f~13~ubuntu21.10.1",2,"202105280620"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202105280619+b52345b0f~13~ubuntu18.04.1",25,"202105280619"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202105280619+b52345b0f~13~ubuntu20.04.1",154,"202105280619"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","armhf","groovy","kicad-nightly-footprints","202105280620+b52345b0f~13~ubuntu20.10.1",27,"202105280620"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","armhf","hirsute","kicad-nightly-footprints","202105280619+b52345b0f~13~ubuntu21.04.1",29,"202105280619"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","armhf","impish","kicad-nightly-footprints","202105280620+b52345b0f~13~ubuntu21.10.1",2,"202105280620"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202105280619+b52345b0f~13~ubuntu18.04.1",25,"202105280619"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","i386","focal","kicad-nightly-footprints","202105280619+b52345b0f~13~ubuntu20.04.1",154,"202105280619"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","i386","groovy","kicad-nightly-footprints","202105280620+b52345b0f~13~ubuntu20.10.1",27,"202105280620"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","i386","hirsute","kicad-nightly-footprints","202105280619+b52345b0f~13~ubuntu21.04.1",29,"202105280619"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","i386","impish","kicad-nightly-footprints","202105280620+b52345b0f~13~ubuntu21.10.1",2,"202105280620"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202105280619+b52345b0f~13~ubuntu18.04.1",25,"202105280619"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202105280619+b52345b0f~13~ubuntu20.04.1",154,"202105280619"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","ppc64el","groovy","kicad-nightly-footprints","202105280620+b52345b0f~13~ubuntu20.10.1",27,"202105280620"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","ppc64el","hirsute","kicad-nightly-footprints","202105280619+b52345b0f~13~ubuntu21.04.1",29,"202105280619"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","ppc64el","impish","kicad-nightly-footprints","202105280620+b52345b0f~13~ubuntu21.10.1",2,"202105280620"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202105280619+b52345b0f~13~ubuntu20.04.1",154,"202105280619"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","riscv64","groovy","kicad-nightly-footprints","202105280620+b52345b0f~13~ubuntu20.10.1",27,"202105280620"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","riscv64","hirsute","kicad-nightly-footprints","202105280619+b52345b0f~13~ubuntu21.04.1",29,"202105280619"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","riscv64","impish","kicad-nightly-footprints","202105280620+b52345b0f~13~ubuntu21.10.1",2,"202105280620"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202105280619+b52345b0f~13~ubuntu18.04.1",25,"202105280619"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202105280619+b52345b0f~13~ubuntu20.04.1",154,"202105280619"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","s390x","groovy","kicad-nightly-footprints","202105280620+b52345b0f~13~ubuntu20.10.1",27,"202105280620"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","s390x","hirsute","kicad-nightly-footprints","202105280619+b52345b0f~13~ubuntu21.04.1",29,"202105280619"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 06:41:51.273940+00:00","Superseded","s390x","impish","kicad-nightly-footprints","202105280620+b52345b0f~13~ubuntu21.10.1",2,"202105280620"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","amd64","bionic","kicad-nightly","202105280844+fdcc49d3ee~128~ubuntu18.04.1",25,"202105280844"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202105280844+fdcc49d3ee~128~ubuntu18.04.1",3,"202105280844"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202105280844+fdcc49d3ee~128~ubuntu18.04.1",24,"202105280844"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","amd64","focal","kicad-nightly","202105280844+fdcc49d3ee~128~ubuntu20.04.1",124,"202105280844"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202105280844+fdcc49d3ee~128~ubuntu20.04.1",15,"202105280844"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","amd64","focal","kicad-nightly-demos","202105280844+fdcc49d3ee~128~ubuntu20.04.1",122,"202105280844"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","amd64","groovy","kicad-nightly","202105280842+fdcc49d3ee~128~ubuntu20.10.1",19,"202105280842"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","amd64","groovy","kicad-nightly-dbg","202105280842+fdcc49d3ee~128~ubuntu20.10.1",2,"202105280842"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","amd64","groovy","kicad-nightly-demos","202105280842+fdcc49d3ee~128~ubuntu20.10.1",18,"202105280842"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202105280844+fdcc49d3ee~128~ubuntu18.04.1",24,"202105280844"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","arm64","focal","kicad-nightly-demos","202105280844+fdcc49d3ee~128~ubuntu20.04.1",122,"202105280844"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","arm64","groovy","kicad-nightly-demos","202105280842+fdcc49d3ee~128~ubuntu20.10.1",18,"202105280842"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202105280844+fdcc49d3ee~128~ubuntu18.04.1",24,"202105280844"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","armhf","focal","kicad-nightly-demos","202105280844+fdcc49d3ee~128~ubuntu20.04.1",122,"202105280844"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","armhf","groovy","kicad-nightly-demos","202105280842+fdcc49d3ee~128~ubuntu20.10.1",18,"202105280842"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","i386","bionic","kicad-nightly-demos","202105280844+fdcc49d3ee~128~ubuntu18.04.1",24,"202105280844"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","i386","focal","kicad-nightly-demos","202105280844+fdcc49d3ee~128~ubuntu20.04.1",122,"202105280844"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","i386","groovy","kicad-nightly-demos","202105280842+fdcc49d3ee~128~ubuntu20.10.1",18,"202105280842"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202105280844+fdcc49d3ee~128~ubuntu18.04.1",24,"202105280844"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202105280844+fdcc49d3ee~128~ubuntu20.04.1",122,"202105280844"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","ppc64el","groovy","kicad-nightly-demos","202105280842+fdcc49d3ee~128~ubuntu20.10.1",18,"202105280842"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202105280844+fdcc49d3ee~128~ubuntu20.04.1",122,"202105280844"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","riscv64","groovy","kicad-nightly-demos","202105280842+fdcc49d3ee~128~ubuntu20.10.1",18,"202105280842"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202105280844+fdcc49d3ee~128~ubuntu18.04.1",24,"202105280844"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","s390x","focal","kicad-nightly-demos","202105280844+fdcc49d3ee~128~ubuntu20.04.1",122,"202105280844"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:04:31.740682+00:00","Superseded","s390x","groovy","kicad-nightly-demos","202105280842+fdcc49d3ee~128~ubuntu20.10.1",18,"202105280842"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:21:13.019793+00:00","Superseded","amd64","hirsute","kicad-nightly","202105280842+fdcc49d3ee~128~ubuntu21.04.1",27,"202105280842"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:21:13.019793+00:00","Superseded","amd64","hirsute","kicad-nightly-dbg","202105280842+fdcc49d3ee~128~ubuntu21.04.1",8,"202105280842"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:21:13.019793+00:00","Superseded","amd64","hirsute","kicad-nightly-demos","202105280842+fdcc49d3ee~128~ubuntu21.04.1",29,"202105280842"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:21:13.019793+00:00","Superseded","amd64","impish","kicad-nightly","202105280848+fdcc49d3ee~128~ubuntu21.10.1",1,"202105280848"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:21:13.019793+00:00","Superseded","amd64","impish","kicad-nightly-demos","202105280848+fdcc49d3ee~128~ubuntu21.10.1",1,"202105280848"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:21:13.019793+00:00","Superseded","arm64","hirsute","kicad-nightly-demos","202105280842+fdcc49d3ee~128~ubuntu21.04.1",29,"202105280842"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:21:13.019793+00:00","Superseded","arm64","impish","kicad-nightly-demos","202105280848+fdcc49d3ee~128~ubuntu21.10.1",1,"202105280848"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:21:13.019793+00:00","Superseded","armhf","hirsute","kicad-nightly-demos","202105280842+fdcc49d3ee~128~ubuntu21.04.1",29,"202105280842"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:21:13.019793+00:00","Superseded","armhf","impish","kicad-nightly-demos","202105280848+fdcc49d3ee~128~ubuntu21.10.1",1,"202105280848"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:21:13.019793+00:00","Superseded","i386","hirsute","kicad-nightly-demos","202105280842+fdcc49d3ee~128~ubuntu21.04.1",29,"202105280842"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:21:13.019793+00:00","Superseded","i386","impish","kicad-nightly-demos","202105280848+fdcc49d3ee~128~ubuntu21.10.1",1,"202105280848"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:21:13.019793+00:00","Superseded","ppc64el","hirsute","kicad-nightly-demos","202105280842+fdcc49d3ee~128~ubuntu21.04.1",29,"202105280842"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:21:13.019793+00:00","Superseded","ppc64el","impish","kicad-nightly-demos","202105280848+fdcc49d3ee~128~ubuntu21.10.1",1,"202105280848"
"kicad/kicad-dev-nightly","2021-05-28","2021-05-28 10:21:13.019793+00:00","Superseded","riscv64","hirsute","kicad-nightly-demos","202105280842+fdcc49d3ee~128~ubuntu21.04.1",29,"202105280842"
