PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:06:46.744514+00:00","Superseded","amd64","focal","kicad-nightly","202105081538+6e017b475d~128~ubuntu20.04.1",2,"202105081538"
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:06:46.744514+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202105081538+6e017b475d~128~ubuntu20.04.1",2,"202105081538"
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:06:46.744514+00:00","Superseded","amd64","focal","kicad-nightly-demos","202105081538+6e017b475d~128~ubuntu20.04.1",2,"202105081538"
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:06:46.744514+00:00","Superseded","arm64","focal","kicad-nightly-demos","202105081538+6e017b475d~128~ubuntu20.04.1",2,"202105081538"
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:06:46.744514+00:00","Superseded","armhf","focal","kicad-nightly-demos","202105081538+6e017b475d~128~ubuntu20.04.1",2,"202105081538"
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:06:46.744514+00:00","Superseded","i386","focal","kicad-nightly-demos","202105081538+6e017b475d~128~ubuntu20.04.1",2,"202105081538"
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:06:46.744514+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202105081538+6e017b475d~128~ubuntu20.04.1",2,"202105081538"
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:06:46.744514+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202105081538+6e017b475d~128~ubuntu20.04.1",2,"202105081538"
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:06:46.744514+00:00","Superseded","s390x","focal","kicad-nightly-demos","202105081538+6e017b475d~128~ubuntu20.04.1",2,"202105081538"
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:24:04.346669+00:00","Superseded","amd64","bionic","kicad-nightly","202105081535+6e017b475d~128~ubuntu18.04.1",3,"202105081535"
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:24:04.346669+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202105081535+6e017b475d~128~ubuntu18.04.1",3,"202105081535"
