PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/ppa-kicad","2021-05-17","2021-05-17 04:44:51.763565+00:00","Superseded","amd64","bionic","kicad","202105170334+c33b2cfa8d~107~ubuntu18.04.1",9
"js-reynaud/ppa-kicad","2021-05-17","2021-05-17 04:44:51.763565+00:00","Superseded","amd64","bionic","kicad-demos","202105170334+c33b2cfa8d~107~ubuntu18.04.1",7
"js-reynaud/ppa-kicad","2021-05-17","2021-05-17 04:44:51.763565+00:00","Superseded","amd64","focal","kicad","202105170333+c33b2cfa8d~107~ubuntu20.04.1",13
"js-reynaud/ppa-kicad","2021-05-17","2021-05-17 04:44:51.763565+00:00","Superseded","amd64","focal","kicad-demos","202105170333+c33b2cfa8d~107~ubuntu20.04.1",13
"js-reynaud/ppa-kicad","2021-05-17","2021-05-17 04:44:51.763565+00:00","Superseded","arm64","bionic","kicad-demos","202105170334+c33b2cfa8d~107~ubuntu18.04.1",7
"js-reynaud/ppa-kicad","2021-05-17","2021-05-17 04:44:51.763565+00:00","Superseded","arm64","focal","kicad-demos","202105170333+c33b2cfa8d~107~ubuntu20.04.1",13
"js-reynaud/ppa-kicad","2021-05-17","2021-05-17 04:44:51.763565+00:00","Superseded","armhf","bionic","kicad-demos","202105170334+c33b2cfa8d~107~ubuntu18.04.1",7
"js-reynaud/ppa-kicad","2021-05-17","2021-05-17 04:44:51.763565+00:00","Superseded","armhf","focal","kicad-demos","202105170333+c33b2cfa8d~107~ubuntu20.04.1",13
"js-reynaud/ppa-kicad","2021-05-17","2021-05-17 04:44:51.763565+00:00","Superseded","i386","bionic","kicad-demos","202105170334+c33b2cfa8d~107~ubuntu18.04.1",7
"js-reynaud/ppa-kicad","2021-05-17","2021-05-17 04:44:51.763565+00:00","Superseded","i386","focal","kicad-demos","202105170333+c33b2cfa8d~107~ubuntu20.04.1",13
"js-reynaud/ppa-kicad","2021-05-17","2021-05-17 04:44:51.763565+00:00","Superseded","ppc64el","bionic","kicad-demos","202105170334+c33b2cfa8d~107~ubuntu18.04.1",7
