PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2021-05-06","2021-05-06 04:50:10.479317+00:00","Superseded","amd64","bionic","kicad","202105060346+2e3860de6f~107~ubuntu18.04.1",13,"202105060346"
"js-reynaud/ppa-kicad","2021-05-06","2021-05-06 04:50:10.479317+00:00","Superseded","amd64","bionic","kicad-dbg","202105060346+2e3860de6f~107~ubuntu18.04.1",3,"202105060346"
"js-reynaud/ppa-kicad","2021-05-06","2021-05-06 04:50:10.479317+00:00","Superseded","amd64","bionic","kicad-demos","202105060346+2e3860de6f~107~ubuntu18.04.1",10,"202105060346"
"js-reynaud/ppa-kicad","2021-05-06","2021-05-06 04:50:10.479317+00:00","Superseded","arm64","bionic","kicad-demos","202105060346+2e3860de6f~107~ubuntu18.04.1",10,"202105060346"
"js-reynaud/ppa-kicad","2021-05-06","2021-05-06 04:50:10.479317+00:00","Superseded","armhf","bionic","kicad-demos","202105060346+2e3860de6f~107~ubuntu18.04.1",10,"202105060346"
"js-reynaud/ppa-kicad","2021-05-06","2021-05-06 04:50:10.479317+00:00","Superseded","i386","bionic","kicad-demos","202105060346+2e3860de6f~107~ubuntu18.04.1",10,"202105060346"
"js-reynaud/ppa-kicad","2021-05-06","2021-05-06 04:50:10.479317+00:00","Superseded","ppc64el","bionic","kicad-demos","202105060346+2e3860de6f~107~ubuntu18.04.1",10,"202105060346"
"js-reynaud/ppa-kicad","2021-05-06","2021-05-06 04:50:10.479317+00:00","Superseded","s390x","bionic","kicad-demos","202105060346+2e3860de6f~107~ubuntu18.04.1",10,"202105060346"
"js-reynaud/ppa-kicad","2021-05-06","2021-05-06 05:17:28.693955+00:00","Superseded","amd64","focal","kicad","202105060356+2e3860de6f~107~ubuntu20.04.1",20,"202105060356"
"js-reynaud/ppa-kicad","2021-05-06","2021-05-06 05:17:28.693955+00:00","Superseded","amd64","focal","kicad-dbg","202105060356+2e3860de6f~107~ubuntu20.04.1",1,"202105060356"
