PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 04:38:28.073084+00:00","Superseded","amd64","bionic","kicad","202105250337+5f22025611~107~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 04:38:28.073084+00:00","Superseded","amd64","bionic","kicad-demos","202105250337+5f22025611~107~ubuntu18.04.1",5
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 04:38:28.073084+00:00","Superseded","arm64","bionic","kicad-demos","202105250337+5f22025611~107~ubuntu18.04.1",5
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 04:38:28.073084+00:00","Superseded","armhf","bionic","kicad-demos","202105250337+5f22025611~107~ubuntu18.04.1",5
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 04:38:28.073084+00:00","Superseded","i386","bionic","kicad-demos","202105250337+5f22025611~107~ubuntu18.04.1",5
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 04:38:28.073084+00:00","Superseded","ppc64el","bionic","kicad-demos","202105250337+5f22025611~107~ubuntu18.04.1",5
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 04:38:28.073084+00:00","Superseded","s390x","bionic","kicad-demos","202105250337+5f22025611~107~ubuntu18.04.1",5
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 05:07:43.580644+00:00","Superseded","amd64","focal","kicad","202105250337+5f22025611~107~ubuntu20.04.1",7
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 05:07:43.580644+00:00","Superseded","amd64","focal","kicad-demos","202105250337+5f22025611~107~ubuntu20.04.1",8
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 05:07:43.580644+00:00","Superseded","arm64","focal","kicad-demos","202105250337+5f22025611~107~ubuntu20.04.1",8
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 05:07:43.580644+00:00","Superseded","armhf","focal","kicad-demos","202105250337+5f22025611~107~ubuntu20.04.1",8
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 05:07:43.580644+00:00","Superseded","i386","focal","kicad-demos","202105250337+5f22025611~107~ubuntu20.04.1",8
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 05:07:43.580644+00:00","Superseded","ppc64el","focal","kicad-demos","202105250337+5f22025611~107~ubuntu20.04.1",8
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 05:07:43.580644+00:00","Superseded","riscv64","focal","kicad-demos","202105250337+5f22025611~107~ubuntu20.04.1",8
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 05:07:43.580644+00:00","Superseded","s390x","focal","kicad-demos","202105250337+5f22025611~107~ubuntu20.04.1",8
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","amd64","bionic","kicad-symbols","202105250718+9bfcd384~6~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","amd64","focal","kicad-symbols","202105250718+9bfcd384~6~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","amd64","trusty","kicad-symbols","202105250718+9bfcd384~6~ubuntu14.04.1",2
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","amd64","xenial","kicad-symbols","202105250717+9bfcd384~6~ubuntu16.04.1",3
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","arm64","bionic","kicad-symbols","202105250718+9bfcd384~6~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","arm64","focal","kicad-symbols","202105250718+9bfcd384~6~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","arm64","trusty","kicad-symbols","202105250718+9bfcd384~6~ubuntu14.04.1",2
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","arm64","xenial","kicad-symbols","202105250717+9bfcd384~6~ubuntu16.04.1",3
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","armhf","bionic","kicad-symbols","202105250718+9bfcd384~6~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","armhf","focal","kicad-symbols","202105250718+9bfcd384~6~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","armhf","trusty","kicad-symbols","202105250718+9bfcd384~6~ubuntu14.04.1",2
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","armhf","xenial","kicad-symbols","202105250717+9bfcd384~6~ubuntu16.04.1",3
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","i386","bionic","kicad-symbols","202105250718+9bfcd384~6~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","i386","focal","kicad-symbols","202105250718+9bfcd384~6~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","i386","trusty","kicad-symbols","202105250718+9bfcd384~6~ubuntu14.04.1",2
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","i386","xenial","kicad-symbols","202105250717+9bfcd384~6~ubuntu16.04.1",3
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","powerpc","trusty","kicad-symbols","202105250718+9bfcd384~6~ubuntu14.04.1",2
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","powerpc","xenial","kicad-symbols","202105250717+9bfcd384~6~ubuntu16.04.1",3
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","ppc64el","bionic","kicad-symbols","202105250718+9bfcd384~6~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","ppc64el","focal","kicad-symbols","202105250718+9bfcd384~6~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","ppc64el","trusty","kicad-symbols","202105250718+9bfcd384~6~ubuntu14.04.1",2
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","ppc64el","xenial","kicad-symbols","202105250717+9bfcd384~6~ubuntu16.04.1",3
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","riscv64","focal","kicad-symbols","202105250718+9bfcd384~6~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","s390x","bionic","kicad-symbols","202105250718+9bfcd384~6~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","s390x","focal","kicad-symbols","202105250718+9bfcd384~6~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-05-25","2021-05-25 07:27:06.085399+00:00","Published","s390x","xenial","kicad-symbols","202105250717+9bfcd384~6~ubuntu16.04.1",3
"kicad/kicad-dev-nightly","2021-05-25","2021-05-25 07:33:13.385100+00:00","Published","amd64","bionic","kicad-nightly-symbols","202105250717+9bfcd384~9~ubuntu18.04.1",3
"kicad/kicad-dev-nightly","2021-05-25","2021-05-25 07:33:13.385100+00:00","Published","amd64","focal","kicad-nightly-symbols","202105250717+9bfcd384~9~ubuntu20.04.1",24
"kicad/kicad-dev-nightly","2021-05-25","2021-05-25 07:33:13.385100+00:00","Published","amd64","groovy","kicad-nightly-symbols","202105250718+9bfcd384~9~ubuntu20.10.1",3
"kicad/kicad-dev-nightly","2021-05-25","2021-05-25 07:33:13.385100+00:00","Published","amd64","hirsute","kicad-nightly-symbols","202105250717+9bfcd384~9~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-05-25","2021-05-25 07:33:13.385100+00:00","Published","arm64","bionic","kicad-nightly-symbols","202105250717+9bfcd384~9~ubuntu18.04.1",3
"kicad/kicad-dev-nightly","2021-05-25","2021-05-25 07:33:13.385100+00:00","Published","arm64","focal","kicad-nightly-symbols","202105250717+9bfcd384~9~ubuntu20.04.1",24
"kicad/kicad-dev-nightly","2021-05-25","2021-05-25 07:33:13.385100+00:00","Published","arm64","groovy","kicad-nightly-symbols","202105250718+9bfcd384~9~ubuntu20.10.1",3
"kicad/kicad-dev-nightly","2021-05-25","2021-05-25 07:33:13.385100+00:00","Published","arm64","hirsute","kicad-nightly-symbols","202105250717+9bfcd384~9~ubuntu21.04.1",2
