PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-05-16","2021-05-16 22:00:35.824776+00:00","Published","amd64","bionic","kicad-nightly-demos","202105162052+c33b2cfa8d~128~ubuntu18.04.1",1,"202105162052"
"js-reynaud/kicad-dev-nightly","2021-05-16","2021-05-16 22:00:35.824776+00:00","Published","arm64","bionic","kicad-nightly-demos","202105162052+c33b2cfa8d~128~ubuntu18.04.1",1,"202105162052"
"js-reynaud/kicad-dev-nightly","2021-05-16","2021-05-16 22:00:35.824776+00:00","Published","armhf","bionic","kicad-nightly-demos","202105162052+c33b2cfa8d~128~ubuntu18.04.1",1,"202105162052"
"js-reynaud/kicad-dev-nightly","2021-05-16","2021-05-16 22:00:35.824776+00:00","Published","i386","bionic","kicad-nightly-demos","202105162052+c33b2cfa8d~128~ubuntu18.04.1",1,"202105162052"
"js-reynaud/kicad-dev-nightly","2021-05-16","2021-05-16 22:00:35.824776+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202105162052+c33b2cfa8d~128~ubuntu18.04.1",1,"202105162052"
"js-reynaud/kicad-dev-nightly","2021-05-16","2021-05-16 22:00:35.824776+00:00","Published","s390x","bionic","kicad-nightly-demos","202105162052+c33b2cfa8d~128~ubuntu18.04.1",1,"202105162052"
"js-reynaud/kicad-dev-nightly","2021-05-16","2021-05-16 22:00:35.824776+00:00","Superseded","amd64","bionic","kicad-nightly","202105162052+c33b2cfa8d~128~ubuntu18.04.1",1,"202105162052"
"js-reynaud/ppa-kicad","2021-05-16","2021-05-16 04:45:22.678236+00:00","Superseded","amd64","bionic","kicad","202105160333+138a4b21c1~107~ubuntu18.04.1",11,"202105160333"
"js-reynaud/ppa-kicad","2021-05-16","2021-05-16 04:45:22.678236+00:00","Superseded","amd64","bionic","kicad-dbg","202105160333+138a4b21c1~107~ubuntu18.04.1",2,"202105160333"
"js-reynaud/ppa-kicad","2021-05-16","2021-05-16 04:45:22.678236+00:00","Superseded","amd64","bionic","kicad-demos","202105160333+138a4b21c1~107~ubuntu18.04.1",9,"202105160333"
