PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-06-09","2022-06-09 17:31:09.854906+00:00","Superseded","amd64","focal","kicad-footprints","202206091716+244c15416~11~ubuntu20.04.1",3,"202206091716"
"js-reynaud/ppa-kicad","2022-06-09","2022-06-09 17:31:09.854906+00:00","Superseded","arm64","focal","kicad-footprints","202206091716+244c15416~11~ubuntu20.04.1",3,"202206091716"
"js-reynaud/ppa-kicad","2022-06-09","2022-06-09 17:31:09.854906+00:00","Superseded","armhf","focal","kicad-footprints","202206091716+244c15416~11~ubuntu20.04.1",3,"202206091716"
"js-reynaud/ppa-kicad","2022-06-09","2022-06-09 17:31:09.854906+00:00","Superseded","i386","focal","kicad-footprints","202206091716+244c15416~11~ubuntu20.04.1",3,"202206091716"
"js-reynaud/ppa-kicad","2022-06-09","2022-06-09 17:31:09.854906+00:00","Superseded","ppc64el","focal","kicad-footprints","202206091716+244c15416~11~ubuntu20.04.1",3,"202206091716"
"js-reynaud/ppa-kicad","2022-06-09","2022-06-09 17:31:09.854906+00:00","Superseded","riscv64","focal","kicad-footprints","202206091716+244c15416~11~ubuntu20.04.1",3,"202206091716"
"js-reynaud/ppa-kicad","2022-06-09","2022-06-09 17:31:09.854906+00:00","Superseded","s390x","focal","kicad-footprints","202206091716+244c15416~11~ubuntu20.04.1",3,"202206091716"
"js-reynaud/ppa-kicad","2022-06-09","2022-06-09 18:30:30.685306+00:00","Superseded","amd64","focal","kicad","202206091717+ef2e51b493~118~ubuntu20.04.1",5,"202206091717"
"js-reynaud/ppa-kicad","2022-06-09","2022-06-09 18:30:30.685306+00:00","Superseded","amd64","focal","kicad-demos","202206091717+ef2e51b493~118~ubuntu20.04.1",5,"202206091717"
"js-reynaud/ppa-kicad","2022-06-09","2022-06-09 18:30:30.685306+00:00","Superseded","arm64","focal","kicad-demos","202206091717+ef2e51b493~118~ubuntu20.04.1",5,"202206091717"
"js-reynaud/ppa-kicad","2022-06-09","2022-06-09 18:30:30.685306+00:00","Superseded","armhf","focal","kicad-demos","202206091717+ef2e51b493~118~ubuntu20.04.1",5,"202206091717"
"js-reynaud/ppa-kicad","2022-06-09","2022-06-09 18:30:30.685306+00:00","Superseded","i386","focal","kicad-demos","202206091717+ef2e51b493~118~ubuntu20.04.1",5,"202206091717"
