PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-06-03","2022-06-02 18:45:37.348501+00:00","Superseded","amd64","focal","kicad-nightly","202206021724+de12c63de6~148~ubuntu20.04.1",6,"202206021724"
"js-reynaud/kicad-dev-nightly","2022-06-03","2022-06-02 18:45:37.348501+00:00","Superseded","amd64","focal","kicad-nightly-demos","202206021724+de12c63de6~148~ubuntu20.04.1",6,"202206021724"
"js-reynaud/kicad-dev-nightly","2022-06-03","2022-06-02 18:45:37.348501+00:00","Superseded","arm64","focal","kicad-nightly-demos","202206021724+de12c63de6~148~ubuntu20.04.1",6,"202206021724"
"js-reynaud/kicad-dev-nightly","2022-06-03","2022-06-02 18:45:37.348501+00:00","Superseded","armhf","focal","kicad-nightly-demos","202206021724+de12c63de6~148~ubuntu20.04.1",6,"202206021724"
"js-reynaud/kicad-dev-nightly","2022-06-03","2022-06-02 18:45:37.348501+00:00","Superseded","i386","focal","kicad-nightly-demos","202206021724+de12c63de6~148~ubuntu20.04.1",6,"202206021724"
"js-reynaud/kicad-dev-nightly","2022-06-03","2022-06-02 18:45:37.348501+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202206021724+de12c63de6~148~ubuntu20.04.1",6,"202206021724"
"js-reynaud/kicad-dev-nightly","2022-06-03","2022-06-02 18:45:37.348501+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202206021724+de12c63de6~148~ubuntu20.04.1",6,"202206021724"
"js-reynaud/kicad-dev-nightly","2022-06-03","2022-06-02 18:45:37.348501+00:00","Superseded","s390x","focal","kicad-nightly-demos","202206021724+de12c63de6~148~ubuntu20.04.1",6,"202206021724"
"js-reynaud/kicad-dev-nightly","2022-06-03","2022-06-02 21:16:34.295108+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202206022040+541976275~14~ubuntu20.04.1",6,"202206022040"
"js-reynaud/kicad-dev-nightly","2022-06-03","2022-06-02 21:16:34.295108+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202206022034+de4907fe~10~ubuntu20.04.1",6,"202206022034"
"js-reynaud/kicad-dev-nightly","2022-06-03","2022-06-02 21:16:34.295108+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202206022040+541976275~14~ubuntu20.04.1",6,"202206022040"
"js-reynaud/kicad-dev-nightly","2022-06-03","2022-06-02 21:16:34.295108+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202206022034+de4907fe~10~ubuntu20.04.1",6,"202206022034"
"js-reynaud/kicad-dev-nightly","2022-06-03","2022-06-02 21:16:34.295108+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202206022040+541976275~14~ubuntu20.04.1",6,"202206022040"
"js-reynaud/kicad-dev-nightly","2022-06-03","2022-06-02 21:16:34.295108+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202206022034+de4907fe~10~ubuntu20.04.1",6,"202206022034"
"js-reynaud/kicad-dev-nightly","2022-06-03","2022-06-02 21:16:34.295108+00:00","Superseded","i386","focal","kicad-nightly-footprints","202206022040+541976275~14~ubuntu20.04.1",6,"202206022040"
"js-reynaud/kicad-dev-nightly","2022-06-03","2022-06-02 21:16:34.295108+00:00","Superseded","i386","focal","kicad-nightly-symbols","202206022034+de4907fe~10~ubuntu20.04.1",6,"202206022034"
"js-reynaud/kicad-dev-nightly","2022-06-03","2022-06-02 21:16:34.295108+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202206022040+541976275~14~ubuntu20.04.1",6,"202206022040"
"js-reynaud/kicad-dev-nightly","2022-06-03","2022-06-02 21:16:34.295108+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202206022034+de4907fe~10~ubuntu20.04.1",6,"202206022034"
"js-reynaud/kicad-dev-nightly","2022-06-03","2022-06-02 21:16:34.295108+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202206022040+541976275~14~ubuntu20.04.1",6,"202206022040"
"js-reynaud/kicad-dev-nightly","2022-06-03","2022-06-02 21:16:34.295108+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202206022034+de4907fe~10~ubuntu20.04.1",6,"202206022034"
"js-reynaud/kicad-dev-nightly","2022-06-03","2022-06-02 21:16:34.295108+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202206022040+541976275~14~ubuntu20.04.1",6,"202206022040"
"js-reynaud/kicad-dev-nightly","2022-06-03","2022-06-02 21:16:34.295108+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202206022034+de4907fe~10~ubuntu20.04.1",6,"202206022034"
"js-reynaud/ppa-kicad","2022-06-03","2022-06-02 18:42:01.504252+00:00","Superseded","amd64","focal","kicad","202206021724+de12c63de6~118~ubuntu20.04.1",18,"202206021724"
"js-reynaud/ppa-kicad","2022-06-03","2022-06-02 18:42:01.504252+00:00","Superseded","amd64","focal","kicad-dbg","202206021724+de12c63de6~118~ubuntu20.04.1",1,"202206021724"
