PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-6.0-releases","2022-06-20","2022-06-20 08:08:47.397801+00:00","Published","amd64","bionic","kicad-footprints","6.0.6-0-202206200743+64bae4c4a~11~ubuntu18.04.1",254,"6.0.6"
"kicad/kicad-6.0-releases","2022-06-20","2022-06-20 08:08:47.397801+00:00","Published","amd64","bionic","kicad-libraries","6.0.6-0-202206200743+9~ubuntu18.04.1",250,"6.0.6"
"kicad/kicad-6.0-releases","2022-06-20","2022-06-20 08:08:47.397801+00:00","Published","amd64","bionic","kicad-symbols","6.0.6-0-202206200744+3df4c497~7~ubuntu18.04.1",249,"6.0.6"
"kicad/kicad-6.0-releases","2022-06-20","2022-06-20 08:08:47.397801+00:00","Published","amd64","bionic","kicad-templates","6.0.6-0-202206200745+17aca43~9~ubuntu18.04.1",245,"6.0.6"
"kicad/kicad-6.0-releases","2022-06-20","2022-06-20 08:08:47.397801+00:00","Published","amd64","focal","kicad-footprints","6.0.6-0-202206200743+64bae4c4a~11~ubuntu20.04.1",1779,"6.0.6"
"kicad/kicad-6.0-releases","2022-06-20","2022-06-20 08:08:47.397801+00:00","Published","amd64","focal","kicad-libraries","6.0.6-0-202206200743+9~ubuntu20.04.1",1777,"6.0.6"
"kicad/kicad-6.0-releases","2022-06-20","2022-06-20 08:08:47.397801+00:00","Published","amd64","focal","kicad-symbols","6.0.6-0-202206200744+3df4c497~7~ubuntu20.04.1",1757,"6.0.6"
"kicad/kicad-6.0-releases","2022-06-20","2022-06-20 08:08:47.397801+00:00","Published","amd64","focal","kicad-templates","6.0.6-0-202206200745+17aca43~9~ubuntu20.04.1",1742,"6.0.6"
"kicad/kicad-6.0-releases","2022-06-20","2022-06-20 08:08:47.397801+00:00","Published","amd64","impish","kicad-footprints","6.0.6-0-202206200743+64bae4c4a~11~ubuntu21.10.1",116,"6.0.6"
"kicad/kicad-6.0-releases","2022-06-20","2022-06-20 08:08:47.397801+00:00","Published","amd64","impish","kicad-libraries","6.0.6-0-202206200743+9~ubuntu21.10.1",118,"6.0.6"
