PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-06-01","2022-05-31 20:03:12.643087+00:00","Published","amd64","focal","kicad-nightly","202205311719+cff52c70d0~148~ubuntu20.04.1",3,"202205311719"
"js-reynaud/kicad-dev-nightly","2022-06-01","2022-05-31 20:03:12.643087+00:00","Published","amd64","focal","kicad-nightly-demos","202205311719+cff52c70d0~148~ubuntu20.04.1",3,"202205311719"
"js-reynaud/kicad-dev-nightly","2022-06-01","2022-05-31 20:03:12.643087+00:00","Published","arm64","focal","kicad-nightly-demos","202205311719+cff52c70d0~148~ubuntu20.04.1",3,"202205311719"
"js-reynaud/kicad-dev-nightly","2022-06-01","2022-05-31 20:03:12.643087+00:00","Published","armhf","focal","kicad-nightly-demos","202205311719+cff52c70d0~148~ubuntu20.04.1",3,"202205311719"
"js-reynaud/kicad-dev-nightly","2022-06-01","2022-05-31 20:03:12.643087+00:00","Published","i386","focal","kicad-nightly-demos","202205311719+cff52c70d0~148~ubuntu20.04.1",3,"202205311719"
"js-reynaud/kicad-dev-nightly","2022-06-01","2022-05-31 20:03:12.643087+00:00","Published","ppc64el","focal","kicad-nightly-demos","202205311719+cff52c70d0~148~ubuntu20.04.1",3,"202205311719"
"js-reynaud/kicad-dev-nightly","2022-06-01","2022-05-31 20:03:12.643087+00:00","Published","riscv64","focal","kicad-nightly-demos","202205311719+cff52c70d0~148~ubuntu20.04.1",3,"202205311719"
"js-reynaud/kicad-dev-nightly","2022-06-01","2022-05-31 20:03:12.643087+00:00","Published","s390x","focal","kicad-nightly-demos","202205311719+cff52c70d0~148~ubuntu20.04.1",3,"202205311719"
"js-reynaud/ppa-kicad","2022-06-01","2022-05-31 20:26:49.665841+00:00","Published","amd64","focal","kicad","202205311719+cff52c70d0~118~ubuntu20.04.1",20,"202205311719"
"js-reynaud/ppa-kicad","2022-06-01","2022-05-31 20:26:49.665841+00:00","Published","amd64","focal","kicad-dbg","202205311719+cff52c70d0~118~ubuntu20.04.1",1,"202205311719"
"js-reynaud/ppa-kicad","2022-06-01","2022-05-31 20:26:49.665841+00:00","Published","amd64","focal","kicad-demos","202205311719+cff52c70d0~118~ubuntu20.04.1",20,"202205311719"
"js-reynaud/ppa-kicad","2022-06-01","2022-05-31 20:26:49.665841+00:00","Published","arm64","focal","kicad-demos","202205311719+cff52c70d0~118~ubuntu20.04.1",20,"202205311719"
"js-reynaud/ppa-kicad","2022-06-01","2022-05-31 20:26:49.665841+00:00","Published","armhf","focal","kicad-demos","202205311719+cff52c70d0~118~ubuntu20.04.1",20,"202205311719"
"js-reynaud/ppa-kicad","2022-06-01","2022-05-31 20:26:49.665841+00:00","Published","i386","focal","kicad-demos","202205311719+cff52c70d0~118~ubuntu20.04.1",20,"202205311719"
"js-reynaud/ppa-kicad","2022-06-01","2022-05-31 20:26:49.665841+00:00","Published","ppc64el","focal","kicad-demos","202205311719+cff52c70d0~118~ubuntu20.04.1",20,"202205311719"
"js-reynaud/ppa-kicad","2022-06-01","2022-05-31 20:26:49.665841+00:00","Published","riscv64","focal","kicad-demos","202205311719+cff52c70d0~118~ubuntu20.04.1",20,"202205311719"
"js-reynaud/ppa-kicad","2022-06-01","2022-05-31 20:26:49.665841+00:00","Published","s390x","focal","kicad-demos","202205311719+cff52c70d0~118~ubuntu20.04.1",20,"202205311719"
"js-reynaud/ppa-kicad","2022-06-01","2022-06-01 12:42:05.220693+00:00","Published","amd64","focal","kicad-doc-en","202206011202+1903~30~ubuntu20.04.1",7,"202206011202"
"js-reynaud/ppa-kicad","2022-06-01","2022-06-01 12:42:05.220693+00:00","Published","amd64","focal","kicad-doc-fr","202206011202+1903~30~ubuntu20.04.1",3,"202206011202"
"js-reynaud/ppa-kicad","2022-06-01","2022-06-01 12:42:05.220693+00:00","Published","amd64","focal","kicad-doc-ru","202206011202+1903~30~ubuntu20.04.1",1,"202206011202"
"js-reynaud/ppa-kicad","2022-06-01","2022-06-01 12:42:05.220693+00:00","Published","arm64","focal","kicad-doc-en","202206011202+1903~30~ubuntu20.04.1",7,"202206011202"
"js-reynaud/ppa-kicad","2022-06-01","2022-06-01 12:42:05.220693+00:00","Published","arm64","focal","kicad-doc-fr","202206011202+1903~30~ubuntu20.04.1",3,"202206011202"
"js-reynaud/ppa-kicad","2022-06-01","2022-06-01 12:42:05.220693+00:00","Published","arm64","focal","kicad-doc-ru","202206011202+1903~30~ubuntu20.04.1",1,"202206011202"
"js-reynaud/ppa-kicad","2022-06-01","2022-06-01 12:42:05.220693+00:00","Published","armhf","focal","kicad-doc-en","202206011202+1903~30~ubuntu20.04.1",7,"202206011202"
"js-reynaud/ppa-kicad","2022-06-01","2022-06-01 12:42:05.220693+00:00","Published","armhf","focal","kicad-doc-fr","202206011202+1903~30~ubuntu20.04.1",3,"202206011202"
"js-reynaud/ppa-kicad","2022-06-01","2022-06-01 12:42:05.220693+00:00","Published","armhf","focal","kicad-doc-ru","202206011202+1903~30~ubuntu20.04.1",1,"202206011202"
"js-reynaud/ppa-kicad","2022-06-01","2022-06-01 12:42:05.220693+00:00","Published","i386","focal","kicad-doc-en","202206011202+1903~30~ubuntu20.04.1",7,"202206011202"
"js-reynaud/ppa-kicad","2022-06-01","2022-06-01 12:42:05.220693+00:00","Published","i386","focal","kicad-doc-fr","202206011202+1903~30~ubuntu20.04.1",3,"202206011202"
"js-reynaud/ppa-kicad","2022-06-01","2022-06-01 12:42:05.220693+00:00","Published","i386","focal","kicad-doc-ru","202206011202+1903~30~ubuntu20.04.1",1,"202206011202"
"js-reynaud/ppa-kicad","2022-06-01","2022-06-01 12:42:05.220693+00:00","Published","ppc64el","focal","kicad-doc-en","202206011202+1903~30~ubuntu20.04.1",7,"202206011202"
"js-reynaud/ppa-kicad","2022-06-01","2022-06-01 12:42:05.220693+00:00","Published","ppc64el","focal","kicad-doc-fr","202206011202+1903~30~ubuntu20.04.1",3,"202206011202"
"js-reynaud/ppa-kicad","2022-06-01","2022-06-01 12:42:05.220693+00:00","Published","ppc64el","focal","kicad-doc-ru","202206011202+1903~30~ubuntu20.04.1",1,"202206011202"
"js-reynaud/ppa-kicad","2022-06-01","2022-06-01 12:42:05.220693+00:00","Published","riscv64","focal","kicad-doc-en","202206011202+1903~30~ubuntu20.04.1",7,"202206011202"
"js-reynaud/ppa-kicad","2022-06-01","2022-06-01 12:42:05.220693+00:00","Published","riscv64","focal","kicad-doc-fr","202206011202+1903~30~ubuntu20.04.1",3,"202206011202"
"js-reynaud/ppa-kicad","2022-06-01","2022-06-01 12:42:05.220693+00:00","Published","riscv64","focal","kicad-doc-ru","202206011202+1903~30~ubuntu20.04.1",1,"202206011202"
"js-reynaud/ppa-kicad","2022-06-01","2022-06-01 12:42:05.220693+00:00","Published","s390x","focal","kicad-doc-en","202206011202+1903~30~ubuntu20.04.1",7,"202206011202"
"js-reynaud/ppa-kicad","2022-06-01","2022-06-01 12:42:05.220693+00:00","Published","s390x","focal","kicad-doc-fr","202206011202+1903~30~ubuntu20.04.1",3,"202206011202"
"js-reynaud/ppa-kicad","2022-06-01","2022-06-01 12:42:05.220693+00:00","Published","s390x","focal","kicad-doc-ru","202206011202+1903~30~ubuntu20.04.1",1,"202206011202"
"kicad/kicad-dev-nightly","2022-06-01","2022-05-30 19:11:35.434401+00:00","Superseded","amd64","focal","kicad-nightly","202205301720+abba1b04bd~148~ubuntu20.04.1",2,"202205301720"
"kicad/kicad-dev-nightly","2022-06-01","2022-05-30 19:11:35.434401+00:00","Superseded","amd64","focal","kicad-nightly-demos","202205301720+abba1b04bd~148~ubuntu20.04.1",3,"202205301720"
"kicad/kicad-dev-nightly","2022-06-01","2022-05-30 19:11:35.434401+00:00","Superseded","arm64","focal","kicad-nightly-demos","202205301720+abba1b04bd~148~ubuntu20.04.1",3,"202205301720"
