PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-06-17","2022-06-16 18:31:47.488381+00:00","Published","amd64","focal","kicad","202206161717+c79dd09464~118~ubuntu20.04.1",9,"202206161717"
"js-reynaud/ppa-kicad","2022-06-17","2022-06-16 18:31:47.488381+00:00","Published","amd64","focal","kicad-demos","202206161717+c79dd09464~118~ubuntu20.04.1",9,"202206161717"
"js-reynaud/ppa-kicad","2022-06-17","2022-06-16 18:31:47.488381+00:00","Published","arm64","focal","kicad-demos","202206161717+c79dd09464~118~ubuntu20.04.1",9,"202206161717"
"js-reynaud/ppa-kicad","2022-06-17","2022-06-16 18:31:47.488381+00:00","Published","armhf","focal","kicad-demos","202206161717+c79dd09464~118~ubuntu20.04.1",9,"202206161717"
"js-reynaud/ppa-kicad","2022-06-17","2022-06-16 18:31:47.488381+00:00","Published","i386","focal","kicad-demos","202206161717+c79dd09464~118~ubuntu20.04.1",9,"202206161717"
"js-reynaud/ppa-kicad","2022-06-17","2022-06-16 18:31:47.488381+00:00","Published","ppc64el","focal","kicad-demos","202206161717+c79dd09464~118~ubuntu20.04.1",9,"202206161717"
"js-reynaud/ppa-kicad","2022-06-17","2022-06-16 18:31:47.488381+00:00","Published","riscv64","focal","kicad-demos","202206161717+c79dd09464~118~ubuntu20.04.1",9,"202206161717"
"js-reynaud/ppa-kicad","2022-06-17","2022-06-16 18:31:47.488381+00:00","Published","s390x","focal","kicad-demos","202206161717+c79dd09464~118~ubuntu20.04.1",9,"202206161717"
"kicad/kicad-dev-nightly","2022-06-17","2022-06-15 18:32:48.573639+00:00","Superseded","amd64","focal","kicad-nightly-demos","202206151717+ce4cedb5b4~148~ubuntu20.04.1",1,"202206151717"
"kicad/kicad-dev-nightly","2022-06-17","2022-06-15 18:32:48.573639+00:00","Superseded","amd64","jammy","kicad-nightly","202206151717+ce4cedb5b4~148~ubuntu22.04.1",1,"202206151717"
"kicad/kicad-dev-nightly","2022-06-17","2022-06-15 18:32:48.573639+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202206151717+ce4cedb5b4~148~ubuntu22.04.1",1,"202206151717"
"kicad/kicad-dev-nightly","2022-06-17","2022-06-15 18:32:48.573639+00:00","Superseded","arm64","focal","kicad-nightly-demos","202206151717+ce4cedb5b4~148~ubuntu20.04.1",1,"202206151717"
"kicad/kicad-dev-nightly","2022-06-17","2022-06-15 18:32:48.573639+00:00","Superseded","arm64","jammy","kicad-nightly-demos","202206151717+ce4cedb5b4~148~ubuntu22.04.1",1,"202206151717"
"kicad/kicad-dev-nightly","2022-06-17","2022-06-15 18:32:48.573639+00:00","Superseded","armhf","focal","kicad-nightly-demos","202206151717+ce4cedb5b4~148~ubuntu20.04.1",1,"202206151717"
"kicad/kicad-dev-nightly","2022-06-17","2022-06-15 18:32:48.573639+00:00","Superseded","armhf","jammy","kicad-nightly-demos","202206151717+ce4cedb5b4~148~ubuntu22.04.1",1,"202206151717"
"kicad/kicad-dev-nightly","2022-06-17","2022-06-15 18:32:48.573639+00:00","Superseded","i386","focal","kicad-nightly-demos","202206151717+ce4cedb5b4~148~ubuntu20.04.1",1,"202206151717"
"kicad/kicad-dev-nightly","2022-06-17","2022-06-15 18:32:48.573639+00:00","Superseded","i386","jammy","kicad-nightly-demos","202206151717+ce4cedb5b4~148~ubuntu22.04.1",1,"202206151717"
"kicad/kicad-dev-nightly","2022-06-17","2022-06-15 18:32:48.573639+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202206151717+ce4cedb5b4~148~ubuntu20.04.1",1,"202206151717"
