PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-06-28","2022-06-27 08:01:49.730124+00:00","Published","amd64","focal","kicad-nightly-demos","202206270647+14886e426b~148~ubuntu20.04.1",2,"202206270647"
"js-reynaud/kicad-dev-nightly","2022-06-28","2022-06-27 08:01:49.730124+00:00","Published","arm64","focal","kicad-nightly-demos","202206270647+14886e426b~148~ubuntu20.04.1",2,"202206270647"
"js-reynaud/kicad-dev-nightly","2022-06-28","2022-06-27 08:01:49.730124+00:00","Published","armhf","focal","kicad-nightly-demos","202206270647+14886e426b~148~ubuntu20.04.1",2,"202206270647"
"js-reynaud/kicad-dev-nightly","2022-06-28","2022-06-27 08:01:49.730124+00:00","Published","i386","focal","kicad-nightly-demos","202206270647+14886e426b~148~ubuntu20.04.1",2,"202206270647"
"js-reynaud/kicad-dev-nightly","2022-06-28","2022-06-27 08:01:49.730124+00:00","Published","ppc64el","focal","kicad-nightly-demos","202206270647+14886e426b~148~ubuntu20.04.1",2,"202206270647"
"js-reynaud/kicad-dev-nightly","2022-06-28","2022-06-27 08:01:49.730124+00:00","Published","riscv64","focal","kicad-nightly-demos","202206270647+14886e426b~148~ubuntu20.04.1",2,"202206270647"
"js-reynaud/kicad-dev-nightly","2022-06-28","2022-06-27 08:01:49.730124+00:00","Published","s390x","focal","kicad-nightly-demos","202206270647+14886e426b~148~ubuntu20.04.1",2,"202206270647"
"js-reynaud/kicad-dev-nightly","2022-06-28","2022-06-27 08:01:49.730124+00:00","Superseded","amd64","focal","kicad-nightly","202206270647+14886e426b~148~ubuntu20.04.1",2,"202206270647"
"js-reynaud/kicad-dev-nightly","2022-06-28","2022-06-28 08:06:20.854113+00:00","Published","amd64","focal","kicad-nightly","202206280647+ab9c42d427~148~ubuntu20.04.1",1,"202206280647"
"js-reynaud/kicad-dev-nightly","2022-06-28","2022-06-28 08:06:20.854113+00:00","Published","amd64","focal","kicad-nightly-demos","202206280647+ab9c42d427~148~ubuntu20.04.1",1,"202206280647"
"js-reynaud/kicad-dev-nightly","2022-06-28","2022-06-28 08:06:20.854113+00:00","Published","arm64","focal","kicad-nightly-demos","202206280647+ab9c42d427~148~ubuntu20.04.1",1,"202206280647"
"js-reynaud/kicad-dev-nightly","2022-06-28","2022-06-28 08:06:20.854113+00:00","Published","armhf","focal","kicad-nightly-demos","202206280647+ab9c42d427~148~ubuntu20.04.1",1,"202206280647"
"js-reynaud/kicad-dev-nightly","2022-06-28","2022-06-28 08:06:20.854113+00:00","Published","i386","focal","kicad-nightly-demos","202206280647+ab9c42d427~148~ubuntu20.04.1",1,"202206280647"
"js-reynaud/kicad-dev-nightly","2022-06-28","2022-06-28 08:06:20.854113+00:00","Published","ppc64el","focal","kicad-nightly-demos","202206280647+ab9c42d427~148~ubuntu20.04.1",1,"202206280647"
