PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-06-06","2022-06-05 18:21:06.649028+00:00","Published","amd64","focal","kicad-nightly","202206051718+9f38fa43cd~148~ubuntu20.04.1",3,"202206051718"
"js-reynaud/kicad-dev-nightly","2022-06-06","2022-06-05 18:21:06.649028+00:00","Published","amd64","focal","kicad-nightly-demos","202206051718+9f38fa43cd~148~ubuntu20.04.1",4,"202206051718"
"js-reynaud/kicad-dev-nightly","2022-06-06","2022-06-05 18:21:06.649028+00:00","Published","arm64","focal","kicad-nightly-demos","202206051718+9f38fa43cd~148~ubuntu20.04.1",4,"202206051718"
"js-reynaud/kicad-dev-nightly","2022-06-06","2022-06-05 18:21:06.649028+00:00","Published","armhf","focal","kicad-nightly-demos","202206051718+9f38fa43cd~148~ubuntu20.04.1",4,"202206051718"
"js-reynaud/kicad-dev-nightly","2022-06-06","2022-06-05 18:21:06.649028+00:00","Published","i386","focal","kicad-nightly-demos","202206051718+9f38fa43cd~148~ubuntu20.04.1",4,"202206051718"
"js-reynaud/kicad-dev-nightly","2022-06-06","2022-06-05 18:21:06.649028+00:00","Published","ppc64el","focal","kicad-nightly-demos","202206051718+9f38fa43cd~148~ubuntu20.04.1",4,"202206051718"
"js-reynaud/kicad-dev-nightly","2022-06-06","2022-06-05 18:21:06.649028+00:00","Published","riscv64","focal","kicad-nightly-demos","202206051718+9f38fa43cd~148~ubuntu20.04.1",4,"202206051718"
"js-reynaud/kicad-dev-nightly","2022-06-06","2022-06-05 18:21:06.649028+00:00","Published","s390x","focal","kicad-nightly-demos","202206051718+9f38fa43cd~148~ubuntu20.04.1",4,"202206051718"
"js-reynaud/ppa-kicad","2022-06-06","2022-06-05 18:17:27.241779+00:00","Published","amd64","focal","kicad","202206051717+9f38fa43cd~118~ubuntu20.04.1",5,"202206051717"
"js-reynaud/ppa-kicad","2022-06-06","2022-06-05 18:17:27.241779+00:00","Published","amd64","focal","kicad-demos","202206051717+9f38fa43cd~118~ubuntu20.04.1",5,"202206051717"
"js-reynaud/ppa-kicad","2022-06-06","2022-06-05 18:17:27.241779+00:00","Published","arm64","focal","kicad-demos","202206051717+9f38fa43cd~118~ubuntu20.04.1",5,"202206051717"
"js-reynaud/ppa-kicad","2022-06-06","2022-06-05 18:17:27.241779+00:00","Published","armhf","focal","kicad-demos","202206051717+9f38fa43cd~118~ubuntu20.04.1",5,"202206051717"
"js-reynaud/ppa-kicad","2022-06-06","2022-06-05 18:17:27.241779+00:00","Published","i386","focal","kicad-demos","202206051717+9f38fa43cd~118~ubuntu20.04.1",5,"202206051717"
"js-reynaud/ppa-kicad","2022-06-06","2022-06-05 18:17:27.241779+00:00","Published","ppc64el","focal","kicad-demos","202206051717+9f38fa43cd~118~ubuntu20.04.1",5,"202206051717"
"js-reynaud/ppa-kicad","2022-06-06","2022-06-05 18:17:27.241779+00:00","Published","riscv64","focal","kicad-demos","202206051717+9f38fa43cd~118~ubuntu20.04.1",5,"202206051717"
"js-reynaud/ppa-kicad","2022-06-06","2022-06-05 18:17:27.241779+00:00","Published","s390x","focal","kicad-demos","202206051717+9f38fa43cd~118~ubuntu20.04.1",5,"202206051717"
"kicad/kicad-dev-nightly","2022-06-06","2022-06-05 18:24:49.667505+00:00","Published","amd64","focal","kicad-nightly","202206051718+9f38fa43cd~148~ubuntu20.04.1",46,"202206051718"
