PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-01-09","2020-01-09 12:19:10.632460+00:00","Published","amd64","bionic","kicad-nightly-footprints","202001091146+973867d~11~ubuntu18.04.1",28
"js-reynaud/kicad-dev-nightly","2020-01-09","2020-01-09 12:19:10.632460+00:00","Published","amd64","disco","kicad-nightly-footprints","202001091147+973867d~11~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2020-01-09","2020-01-09 12:19:10.632460+00:00","Published","amd64","xenial","kicad-nightly-footprints","202001091147+973867d~11~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2020-01-09","2020-01-09 12:19:10.632460+00:00","Published","arm64","bionic","kicad-nightly-footprints","202001091146+973867d~11~ubuntu18.04.1",28
"js-reynaud/kicad-dev-nightly","2020-01-09","2020-01-09 12:19:10.632460+00:00","Published","arm64","disco","kicad-nightly-footprints","202001091147+973867d~11~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2020-01-09","2020-01-09 12:19:10.632460+00:00","Published","arm64","xenial","kicad-nightly-footprints","202001091147+973867d~11~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2020-01-09","2020-01-09 12:19:10.632460+00:00","Published","armhf","bionic","kicad-nightly-footprints","202001091146+973867d~11~ubuntu18.04.1",28
"js-reynaud/kicad-dev-nightly","2020-01-09","2020-01-09 12:19:10.632460+00:00","Published","armhf","disco","kicad-nightly-footprints","202001091147+973867d~11~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2020-01-09","2020-01-09 12:19:10.632460+00:00","Published","armhf","xenial","kicad-nightly-footprints","202001091147+973867d~11~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2020-01-09","2020-01-09 12:19:10.632460+00:00","Published","i386","bionic","kicad-nightly-footprints","202001091146+973867d~11~ubuntu18.04.1",28
"js-reynaud/kicad-dev-nightly","2020-01-09","2020-01-09 12:19:10.632460+00:00","Published","i386","disco","kicad-nightly-footprints","202001091147+973867d~11~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2020-01-09","2020-01-09 12:19:10.632460+00:00","Published","i386","xenial","kicad-nightly-footprints","202001091147+973867d~11~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2020-01-09","2020-01-09 12:19:10.632460+00:00","Published","powerpc","xenial","kicad-nightly-footprints","202001091147+973867d~11~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2020-01-09","2020-01-09 12:19:10.632460+00:00","Published","ppc64el","bionic","kicad-nightly-footprints","202001091146+973867d~11~ubuntu18.04.1",28
"js-reynaud/kicad-dev-nightly","2020-01-09","2020-01-09 12:19:10.632460+00:00","Published","ppc64el","disco","kicad-nightly-footprints","202001091147+973867d~11~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2020-01-09","2020-01-09 12:19:10.632460+00:00","Published","ppc64el","xenial","kicad-nightly-footprints","202001091147+973867d~11~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2020-01-09","2020-01-09 12:19:10.632460+00:00","Published","s390x","bionic","kicad-nightly-footprints","202001091146+973867d~11~ubuntu18.04.1",28
"js-reynaud/kicad-dev-nightly","2020-01-09","2020-01-09 12:19:10.632460+00:00","Published","s390x","disco","kicad-nightly-footprints","202001091147+973867d~11~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2020-01-09","2020-01-09 12:19:10.632460+00:00","Published","s390x","xenial","kicad-nightly-footprints","202001091147+973867d~11~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2020-01-09","2020-01-09 14:59:24.401591+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202001091450+ad58768~8~ubuntu18.04.1",21
"js-reynaud/kicad-dev-nightly","2020-01-09","2020-01-09 14:59:24.401591+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","202001091451+ad58768~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-01-09","2020-01-09 14:59:24.401591+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202001091450+ad58768~8~ubuntu18.04.1",21
"js-reynaud/kicad-dev-nightly","2020-01-09","2020-01-09 14:59:24.401591+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","202001091451+ad58768~8~ubuntu16.04.1",6
