PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-01-19","2020-01-19 10:48:29.231893+00:00","Superseded","amd64","bionic","kicad-nightly-packages3d","202001190954+1100f2f~8~ubuntu18.04.1",13
"js-reynaud/kicad-dev-nightly","2020-01-19","2020-01-19 10:48:29.231893+00:00","Superseded","amd64","disco","kicad-nightly-packages3d","202001190957+1100f2f~8~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2020-01-19","2020-01-19 10:48:29.231893+00:00","Superseded","arm64","bionic","kicad-nightly-packages3d","202001190954+1100f2f~8~ubuntu18.04.1",13
"js-reynaud/kicad-dev-nightly","2020-01-19","2020-01-19 10:48:29.231893+00:00","Superseded","arm64","disco","kicad-nightly-packages3d","202001190957+1100f2f~8~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2020-01-19","2020-01-19 10:48:29.231893+00:00","Superseded","armhf","bionic","kicad-nightly-packages3d","202001190954+1100f2f~8~ubuntu18.04.1",13
"js-reynaud/kicad-dev-nightly","2020-01-19","2020-01-19 10:48:29.231893+00:00","Superseded","armhf","disco","kicad-nightly-packages3d","202001190957+1100f2f~8~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2020-01-19","2020-01-19 10:48:29.231893+00:00","Superseded","i386","bionic","kicad-nightly-packages3d","202001190954+1100f2f~8~ubuntu18.04.1",13
"js-reynaud/kicad-dev-nightly","2020-01-19","2020-01-19 10:48:29.231893+00:00","Superseded","i386","disco","kicad-nightly-packages3d","202001190957+1100f2f~8~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2020-01-19","2020-01-19 10:48:29.231893+00:00","Superseded","ppc64el","bionic","kicad-nightly-packages3d","202001190954+1100f2f~8~ubuntu18.04.1",13
"js-reynaud/kicad-dev-nightly","2020-01-19","2020-01-19 10:48:29.231893+00:00","Superseded","ppc64el","disco","kicad-nightly-packages3d","202001190957+1100f2f~8~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2020-01-19","2020-01-19 10:48:29.231893+00:00","Superseded","s390x","bionic","kicad-nightly-packages3d","202001190954+1100f2f~8~ubuntu18.04.1",13
"js-reynaud/kicad-dev-nightly","2020-01-19","2020-01-19 10:48:29.231893+00:00","Superseded","s390x","disco","kicad-nightly-packages3d","202001190957+1100f2f~8~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2020-01-19","2020-01-19 11:45:40.945411+00:00","Superseded","amd64","xenial","kicad-nightly-packages3d","202001190958+1100f2f~8~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2020-01-19","2020-01-19 11:45:40.945411+00:00","Superseded","arm64","xenial","kicad-nightly-packages3d","202001190958+1100f2f~8~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2020-01-19","2020-01-19 11:45:40.945411+00:00","Superseded","armhf","xenial","kicad-nightly-packages3d","202001190958+1100f2f~8~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2020-01-19","2020-01-19 11:45:40.945411+00:00","Superseded","i386","xenial","kicad-nightly-packages3d","202001190958+1100f2f~8~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2020-01-19","2020-01-19 11:45:40.945411+00:00","Superseded","powerpc","xenial","kicad-nightly-packages3d","202001190958+1100f2f~8~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2020-01-19","2020-01-19 11:45:40.945411+00:00","Superseded","ppc64el","xenial","kicad-nightly-packages3d","202001190958+1100f2f~8~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2020-01-19","2020-01-19 11:45:40.945411+00:00","Superseded","s390x","xenial","kicad-nightly-packages3d","202001190958+1100f2f~8~ubuntu16.04.1",3
"js-reynaud/ppa-kicad","2020-01-19","2020-01-19 10:52:06.180067+00:00","Superseded","amd64","bionic","kicad-packages3d","202001190958+1100f2f~7~ubuntu18.04.1",11
"js-reynaud/ppa-kicad","2020-01-19","2020-01-19 10:52:06.180067+00:00","Superseded","arm64","bionic","kicad-packages3d","202001190958+1100f2f~7~ubuntu18.04.1",11
"js-reynaud/ppa-kicad","2020-01-19","2020-01-19 10:52:06.180067+00:00","Superseded","armhf","bionic","kicad-packages3d","202001190958+1100f2f~7~ubuntu18.04.1",11
"js-reynaud/ppa-kicad","2020-01-19","2020-01-19 10:52:06.180067+00:00","Superseded","i386","bionic","kicad-packages3d","202001190958+1100f2f~7~ubuntu18.04.1",11
"js-reynaud/ppa-kicad","2020-01-19","2020-01-19 10:52:06.180067+00:00","Superseded","ppc64el","bionic","kicad-packages3d","202001190958+1100f2f~7~ubuntu18.04.1",11
"js-reynaud/ppa-kicad","2020-01-19","2020-01-19 10:52:06.180067+00:00","Superseded","s390x","bionic","kicad-packages3d","202001190958+1100f2f~7~ubuntu18.04.1",11
"js-reynaud/ppa-kicad","2020-01-19","2020-01-19 11:35:36.499839+00:00","Superseded","amd64","xenial","kicad-packages3d","202001190958+1100f2f~7~ubuntu16.04.1",6
"js-reynaud/ppa-kicad","2020-01-19","2020-01-19 11:35:36.499839+00:00","Superseded","arm64","xenial","kicad-packages3d","202001190958+1100f2f~7~ubuntu16.04.1",6
"js-reynaud/ppa-kicad","2020-01-19","2020-01-19 11:35:36.499839+00:00","Superseded","armhf","xenial","kicad-packages3d","202001190958+1100f2f~7~ubuntu16.04.1",6
"js-reynaud/ppa-kicad","2020-01-19","2020-01-19 11:35:36.499839+00:00","Superseded","i386","xenial","kicad-packages3d","202001190958+1100f2f~7~ubuntu16.04.1",6
"js-reynaud/ppa-kicad","2020-01-19","2020-01-19 11:35:36.499839+00:00","Superseded","powerpc","xenial","kicad-packages3d","202001190958+1100f2f~7~ubuntu16.04.1",6
"js-reynaud/ppa-kicad","2020-01-19","2020-01-19 11:35:36.499839+00:00","Superseded","ppc64el","xenial","kicad-packages3d","202001190958+1100f2f~7~ubuntu16.04.1",6
"js-reynaud/ppa-kicad","2020-01-19","2020-01-19 11:35:36.499839+00:00","Superseded","s390x","xenial","kicad-packages3d","202001190958+1100f2f~7~ubuntu16.04.1",6
