PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 16:59:13.047354+00:00","Superseded","amd64","bionic","kicad-nightly","202001151547+b3af41e~100~ubuntu18.04.1",23,"202001151547"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 16:59:13.047354+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202001151547+b3af41e~100~ubuntu18.04.1",2,"202001151547"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 16:59:13.047354+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202001151547+b3af41e~100~ubuntu18.04.1",24,"202001151547"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 16:59:13.047354+00:00","Superseded","amd64","disco","kicad-nightly","202001151547+b3af41e~100~ubuntu19.04.1",4,"202001151547"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 16:59:13.047354+00:00","Superseded","amd64","disco","kicad-nightly-demos","202001151547+b3af41e~100~ubuntu19.04.1",4,"202001151547"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 16:59:13.047354+00:00","Superseded","amd64","eoan","kicad-nightly","202001151547+b3af41e~100~ubuntu19.10.1",7,"202001151547"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 16:59:13.047354+00:00","Superseded","amd64","eoan","kicad-nightly-dbg","202001151547+b3af41e~100~ubuntu19.10.1",1,"202001151547"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 16:59:13.047354+00:00","Superseded","amd64","eoan","kicad-nightly-demos","202001151547+b3af41e~100~ubuntu19.10.1",7,"202001151547"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 16:59:13.047354+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202001151547+b3af41e~100~ubuntu18.04.1",24,"202001151547"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 16:59:13.047354+00:00","Superseded","arm64","disco","kicad-nightly-demos","202001151547+b3af41e~100~ubuntu19.04.1",4,"202001151547"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 16:59:13.047354+00:00","Superseded","arm64","eoan","kicad-nightly-demos","202001151547+b3af41e~100~ubuntu19.10.1",7,"202001151547"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 16:59:13.047354+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202001151547+b3af41e~100~ubuntu18.04.1",24,"202001151547"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 16:59:13.047354+00:00","Superseded","armhf","disco","kicad-nightly-demos","202001151547+b3af41e~100~ubuntu19.04.1",4,"202001151547"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 16:59:13.047354+00:00","Superseded","armhf","eoan","kicad-nightly-demos","202001151547+b3af41e~100~ubuntu19.10.1",7,"202001151547"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 16:59:13.047354+00:00","Superseded","i386","bionic","kicad-nightly-demos","202001151547+b3af41e~100~ubuntu18.04.1",24,"202001151547"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 16:59:13.047354+00:00","Superseded","i386","disco","kicad-nightly-demos","202001151547+b3af41e~100~ubuntu19.04.1",4,"202001151547"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 16:59:13.047354+00:00","Superseded","i386","eoan","kicad-nightly-demos","202001151547+b3af41e~100~ubuntu19.10.1",7,"202001151547"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 16:59:13.047354+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202001151547+b3af41e~100~ubuntu18.04.1",24,"202001151547"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 16:59:13.047354+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","202001151547+b3af41e~100~ubuntu19.04.1",4,"202001151547"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 16:59:13.047354+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","202001151547+b3af41e~100~ubuntu19.10.1",7,"202001151547"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 16:59:13.047354+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202001151547+b3af41e~100~ubuntu18.04.1",24,"202001151547"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 16:59:13.047354+00:00","Superseded","s390x","disco","kicad-nightly-demos","202001151547+b3af41e~100~ubuntu19.04.1",4,"202001151547"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 16:59:13.047354+00:00","Superseded","s390x","eoan","kicad-nightly-demos","202001151547+b3af41e~100~ubuntu19.10.1",7,"202001151547"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 17:24:48.940565+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202001151647+c2ab9e1~8~ubuntu18.04.1",20,"202001151647"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 17:24:48.940565+00:00","Superseded","amd64","disco","kicad-nightly-symbols","202001151648+c2ab9e1~8~ubuntu19.04.1",3,"202001151648"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 17:24:48.940565+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","202001151649+c2ab9e1~8~ubuntu16.04.1",2,"202001151649"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 17:24:48.940565+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202001151647+c2ab9e1~8~ubuntu18.04.1",20,"202001151647"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 17:24:48.940565+00:00","Superseded","arm64","disco","kicad-nightly-symbols","202001151648+c2ab9e1~8~ubuntu19.04.1",3,"202001151648"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 17:24:48.940565+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","202001151649+c2ab9e1~8~ubuntu16.04.1",2,"202001151649"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 17:24:48.940565+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202001151647+c2ab9e1~8~ubuntu18.04.1",20,"202001151647"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 17:24:48.940565+00:00","Superseded","armhf","disco","kicad-nightly-symbols","202001151648+c2ab9e1~8~ubuntu19.04.1",3,"202001151648"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 17:24:48.940565+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","202001151649+c2ab9e1~8~ubuntu16.04.1",2,"202001151649"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 17:24:48.940565+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202001151647+c2ab9e1~8~ubuntu18.04.1",20,"202001151647"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 17:24:48.940565+00:00","Superseded","i386","disco","kicad-nightly-symbols","202001151648+c2ab9e1~8~ubuntu19.04.1",3,"202001151648"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 17:24:48.940565+00:00","Superseded","i386","xenial","kicad-nightly-symbols","202001151649+c2ab9e1~8~ubuntu16.04.1",2,"202001151649"
"js-reynaud/kicad-dev-nightly","2020-01-15","2020-01-15 17:24:48.940565+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","202001151649+c2ab9e1~8~ubuntu16.04.1",2,"202001151649"
