PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2020-01-29","2020-01-27 17:04:19.984440+00:00","Superseded","amd64","bionic","kicad-nightly","202001271547+48ae188~100~ubuntu18.04.1",2
"kicad-dev-nightly","2020-01-29","2020-01-27 17:04:19.984440+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202001271547+48ae188~100~ubuntu18.04.1",2
"kicad-dev-nightly","2020-01-29","2020-01-27 17:04:19.984440+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202001271547+48ae188~100~ubuntu18.04.1",2
"kicad-dev-nightly","2020-01-29","2020-01-27 17:04:19.984440+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202001271547+48ae188~100~ubuntu18.04.1",2
"kicad-dev-nightly","2020-01-29","2020-01-27 17:04:19.984440+00:00","Superseded","i386","bionic","kicad-nightly-demos","202001271547+48ae188~100~ubuntu18.04.1",2
"kicad-dev-nightly","2020-01-29","2020-01-27 17:04:19.984440+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202001271547+48ae188~100~ubuntu18.04.1",2
"kicad-dev-nightly","2020-01-29","2020-01-27 17:04:19.984440+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202001271547+48ae188~100~ubuntu18.04.1",2
"kicad-dev-nightly","2020-01-29","2020-01-28 16:41:19.698935+00:00","Published","amd64","disco","kicad-nightly","202001281547+128ec78~100~ubuntu19.04.1",1
"kicad-dev-nightly","2020-01-29","2020-01-28 16:41:19.698935+00:00","Published","amd64","disco","kicad-nightly-dbg","202001281547+128ec78~100~ubuntu19.04.1",1
"kicad-dev-nightly","2020-01-29","2020-01-28 16:41:19.698935+00:00","Published","amd64","disco","kicad-nightly-demos","202001281547+128ec78~100~ubuntu19.04.1",1
"kicad-dev-nightly","2020-01-29","2020-01-28 16:41:19.698935+00:00","Published","arm64","disco","kicad-nightly-demos","202001281547+128ec78~100~ubuntu19.04.1",1
"kicad-dev-nightly","2020-01-29","2020-01-28 16:41:19.698935+00:00","Published","armhf","disco","kicad-nightly-demos","202001281547+128ec78~100~ubuntu19.04.1",1
"kicad-dev-nightly","2020-01-29","2020-01-28 16:41:19.698935+00:00","Published","i386","disco","kicad-nightly-demos","202001281547+128ec78~100~ubuntu19.04.1",1
"kicad-dev-nightly","2020-01-29","2020-01-28 16:41:19.698935+00:00","Published","ppc64el","disco","kicad-nightly-demos","202001281547+128ec78~100~ubuntu19.04.1",1
"kicad-dev-nightly","2020-01-29","2020-01-28 16:41:19.698935+00:00","Published","s390x","disco","kicad-nightly-demos","202001281547+128ec78~100~ubuntu19.04.1",1
"kicad-dev-nightly","2020-01-29","2020-01-28 16:59:40.180624+00:00","Published","amd64","bionic","kicad-nightly","202001281547+128ec78~100~ubuntu18.04.1",19
"kicad-dev-nightly","2020-01-29","2020-01-28 16:59:40.180624+00:00","Published","amd64","bionic","kicad-nightly-demos","202001281547+128ec78~100~ubuntu18.04.1",19
"kicad-dev-nightly","2020-01-29","2020-01-28 16:59:40.180624+00:00","Published","amd64","eoan","kicad-nightly","202001281548+128ec78~100~ubuntu19.10.1",11
"kicad-dev-nightly","2020-01-29","2020-01-28 16:59:40.180624+00:00","Published","amd64","eoan","kicad-nightly-dbg","202001281548+128ec78~100~ubuntu19.10.1",1
"kicad-dev-nightly","2020-01-29","2020-01-28 16:59:40.180624+00:00","Published","amd64","eoan","kicad-nightly-demos","202001281548+128ec78~100~ubuntu19.10.1",11
"kicad-dev-nightly","2020-01-29","2020-01-28 16:59:40.180624+00:00","Published","arm64","bionic","kicad-nightly-demos","202001281547+128ec78~100~ubuntu18.04.1",19
"kicad-dev-nightly","2020-01-29","2020-01-28 16:59:40.180624+00:00","Published","arm64","eoan","kicad-nightly-demos","202001281548+128ec78~100~ubuntu19.10.1",11
"kicad-dev-nightly","2020-01-29","2020-01-28 16:59:40.180624+00:00","Published","armhf","bionic","kicad-nightly-demos","202001281547+128ec78~100~ubuntu18.04.1",19
"kicad-dev-nightly","2020-01-29","2020-01-28 16:59:40.180624+00:00","Published","armhf","eoan","kicad-nightly-demos","202001281548+128ec78~100~ubuntu19.10.1",11
"kicad-dev-nightly","2020-01-29","2020-01-28 16:59:40.180624+00:00","Published","i386","bionic","kicad-nightly-demos","202001281547+128ec78~100~ubuntu18.04.1",19
"kicad-dev-nightly","2020-01-29","2020-01-28 16:59:40.180624+00:00","Published","i386","eoan","kicad-nightly-demos","202001281548+128ec78~100~ubuntu19.10.1",11
"kicad-dev-nightly","2020-01-29","2020-01-28 16:59:40.180624+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202001281547+128ec78~100~ubuntu18.04.1",19
"kicad-dev-nightly","2020-01-29","2020-01-28 16:59:40.180624+00:00","Published","ppc64el","eoan","kicad-nightly-demos","202001281548+128ec78~100~ubuntu19.10.1",11
"kicad-dev-nightly","2020-01-29","2020-01-28 16:59:40.180624+00:00","Published","s390x","bionic","kicad-nightly-demos","202001281547+128ec78~100~ubuntu18.04.1",19
"kicad-dev-nightly","2020-01-29","2020-01-28 16:59:40.180624+00:00","Published","s390x","eoan","kicad-nightly-demos","202001281548+128ec78~100~ubuntu19.10.1",11
"kicad-dev-nightly","2020-01-29","2020-01-29 10:06:54.892703+00:00","Published","amd64","bionic","kicad-nightly-footprints","202001290921+eaa1370~11~ubuntu18.04.1",15
"kicad-dev-nightly","2020-01-29","2020-01-29 10:06:54.892703+00:00","Published","amd64","bionic","kicad-nightly-symbols","202001290920+220c31f~8~ubuntu18.04.1",15
"kicad-dev-nightly","2020-01-29","2020-01-29 10:06:54.892703+00:00","Published","amd64","disco","kicad-nightly-footprints","202001290919+eaa1370~11~ubuntu19.04.1",1
"kicad-dev-nightly","2020-01-29","2020-01-29 10:06:54.892703+00:00","Published","amd64","disco","kicad-nightly-symbols","202001290919+220c31f~8~ubuntu19.04.1",1
"kicad-dev-nightly","2020-01-29","2020-01-29 10:06:54.892703+00:00","Published","amd64","xenial","kicad-nightly-footprints","202001290918+eaa1370~11~ubuntu16.04.1",1
"kicad-dev-nightly","2020-01-29","2020-01-29 10:06:54.892703+00:00","Published","amd64","xenial","kicad-nightly-symbols","202001290922+220c31f~8~ubuntu16.04.1",1
"kicad-dev-nightly","2020-01-29","2020-01-29 10:06:54.892703+00:00","Published","arm64","bionic","kicad-nightly-footprints","202001290921+eaa1370~11~ubuntu18.04.1",15
"kicad-dev-nightly","2020-01-29","2020-01-29 10:06:54.892703+00:00","Published","arm64","bionic","kicad-nightly-symbols","202001290920+220c31f~8~ubuntu18.04.1",15
"kicad-dev-nightly","2020-01-29","2020-01-29 10:06:54.892703+00:00","Published","arm64","disco","kicad-nightly-footprints","202001290919+eaa1370~11~ubuntu19.04.1",1
"kicad-dev-nightly","2020-01-29","2020-01-29 10:06:54.892703+00:00","Published","arm64","disco","kicad-nightly-symbols","202001290919+220c31f~8~ubuntu19.04.1",1
"kicad-dev-nightly","2020-01-29","2020-01-29 10:06:54.892703+00:00","Published","arm64","xenial","kicad-nightly-footprints","202001290918+eaa1370~11~ubuntu16.04.1",1
"kicad-dev-nightly","2020-01-29","2020-01-29 10:06:54.892703+00:00","Published","arm64","xenial","kicad-nightly-symbols","202001290922+220c31f~8~ubuntu16.04.1",1
"kicad-dev-nightly","2020-01-29","2020-01-29 10:06:54.892703+00:00","Published","armhf","bionic","kicad-nightly-footprints","202001290921+eaa1370~11~ubuntu18.04.1",15
"kicad-dev-nightly","2020-01-29","2020-01-29 10:06:54.892703+00:00","Published","armhf","bionic","kicad-nightly-symbols","202001290920+220c31f~8~ubuntu18.04.1",15
"kicad-dev-nightly","2020-01-29","2020-01-29 10:06:54.892703+00:00","Published","armhf","disco","kicad-nightly-footprints","202001290919+eaa1370~11~ubuntu19.04.1",1
"kicad-dev-nightly","2020-01-29","2020-01-29 10:06:54.892703+00:00","Published","armhf","disco","kicad-nightly-symbols","202001290919+220c31f~8~ubuntu19.04.1",1
"kicad-dev-nightly","2020-01-29","2020-01-29 10:06:54.892703+00:00","Published","armhf","xenial","kicad-nightly-footprints","202001290918+eaa1370~11~ubuntu16.04.1",1
"kicad-dev-nightly","2020-01-29","2020-01-29 10:06:54.892703+00:00","Published","armhf","xenial","kicad-nightly-symbols","202001290922+220c31f~8~ubuntu16.04.1",1
"kicad-dev-nightly","2020-01-29","2020-01-29 10:06:54.892703+00:00","Published","i386","bionic","kicad-nightly-footprints","202001290921+eaa1370~11~ubuntu18.04.1",15
