PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2020-01-31","2020-01-29 10:06:54.892703+00:00","Published","amd64","bionic","kicad-nightly-symbols","202001290920+220c31f~8~ubuntu18.04.1",2
"kicad-dev-nightly","2020-01-31","2020-01-29 10:06:54.892703+00:00","Published","arm64","bionic","kicad-nightly-symbols","202001290920+220c31f~8~ubuntu18.04.1",2
"kicad-dev-nightly","2020-01-31","2020-01-29 10:06:54.892703+00:00","Published","armhf","bionic","kicad-nightly-symbols","202001290920+220c31f~8~ubuntu18.04.1",2
"kicad-dev-nightly","2020-01-31","2020-01-29 10:06:54.892703+00:00","Published","i386","bionic","kicad-nightly-symbols","202001290920+220c31f~8~ubuntu18.04.1",2
"kicad-dev-nightly","2020-01-31","2020-01-29 10:06:54.892703+00:00","Published","ppc64el","bionic","kicad-nightly-symbols","202001290920+220c31f~8~ubuntu18.04.1",2
"kicad-dev-nightly","2020-01-31","2020-01-29 10:06:54.892703+00:00","Published","s390x","bionic","kicad-nightly-symbols","202001290920+220c31f~8~ubuntu18.04.1",2
"kicad-dev-nightly","2020-01-31","2020-01-30 09:05:19.778599+00:00","Published","amd64","bionic","kicad-nightly-footprints","202001300847+dd340cc~11~ubuntu18.04.1",4
"kicad-dev-nightly","2020-01-31","2020-01-30 09:05:19.778599+00:00","Published","arm64","bionic","kicad-nightly-footprints","202001300847+dd340cc~11~ubuntu18.04.1",4
"kicad-dev-nightly","2020-01-31","2020-01-30 09:05:19.778599+00:00","Published","armhf","bionic","kicad-nightly-footprints","202001300847+dd340cc~11~ubuntu18.04.1",4
"kicad-dev-nightly","2020-01-31","2020-01-30 09:05:19.778599+00:00","Published","i386","bionic","kicad-nightly-footprints","202001300847+dd340cc~11~ubuntu18.04.1",4
"kicad-dev-nightly","2020-01-31","2020-01-30 09:05:19.778599+00:00","Published","ppc64el","bionic","kicad-nightly-footprints","202001300847+dd340cc~11~ubuntu18.04.1",4
"kicad-dev-nightly","2020-01-31","2020-01-30 09:05:19.778599+00:00","Published","s390x","bionic","kicad-nightly-footprints","202001300847+dd340cc~11~ubuntu18.04.1",4
"kicad-dev-nightly","2020-01-31","2020-01-30 17:06:15.481233+00:00","Published","amd64","bionic","kicad-nightly","202001301547+bb06e67~100~ubuntu18.04.1",6
"kicad-dev-nightly","2020-01-31","2020-01-30 17:06:15.481233+00:00","Published","amd64","bionic","kicad-nightly-demos","202001301547+bb06e67~100~ubuntu18.04.1",6
"kicad-dev-nightly","2020-01-31","2020-01-30 17:06:15.481233+00:00","Published","arm64","bionic","kicad-nightly-demos","202001301547+bb06e67~100~ubuntu18.04.1",6
"kicad-dev-nightly","2020-01-31","2020-01-30 17:06:15.481233+00:00","Published","armhf","bionic","kicad-nightly-demos","202001301547+bb06e67~100~ubuntu18.04.1",6
"kicad-dev-nightly","2020-01-31","2020-01-30 17:06:15.481233+00:00","Published","i386","bionic","kicad-nightly-demos","202001301547+bb06e67~100~ubuntu18.04.1",6
"kicad-dev-nightly","2020-01-31","2020-01-30 17:06:15.481233+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202001301547+bb06e67~100~ubuntu18.04.1",6
"kicad-dev-nightly","2020-01-31","2020-01-30 17:06:15.481233+00:00","Published","s390x","bionic","kicad-nightly-demos","202001301547+bb06e67~100~ubuntu18.04.1",6
"kicad-dev-nightly","2020-01-31","2020-01-30 17:25:22.273252+00:00","Published","amd64","eoan","kicad-nightly","202001301547+bb06e67~100~ubuntu19.10.1",2
"kicad-dev-nightly","2020-01-31","2020-01-30 17:25:22.273252+00:00","Published","amd64","eoan","kicad-nightly-dbg","202001301547+bb06e67~100~ubuntu19.10.1",1
"kicad-dev-nightly","2020-01-31","2020-01-30 17:25:22.273252+00:00","Published","amd64","eoan","kicad-nightly-demos","202001301547+bb06e67~100~ubuntu19.10.1",2
"kicad-dev-nightly","2020-01-31","2020-01-30 17:25:22.273252+00:00","Published","arm64","eoan","kicad-nightly-demos","202001301547+bb06e67~100~ubuntu19.10.1",2
"kicad-dev-nightly","2020-01-31","2020-01-30 17:25:22.273252+00:00","Published","armhf","eoan","kicad-nightly-demos","202001301547+bb06e67~100~ubuntu19.10.1",2
"kicad-dev-nightly","2020-01-31","2020-01-30 17:25:22.273252+00:00","Published","i386","eoan","kicad-nightly-demos","202001301547+bb06e67~100~ubuntu19.10.1",2
"kicad-dev-nightly","2020-01-31","2020-01-30 17:25:22.273252+00:00","Published","ppc64el","eoan","kicad-nightly-demos","202001301547+bb06e67~100~ubuntu19.10.1",2
"kicad-dev-nightly","2020-01-31","2020-01-30 17:25:22.273252+00:00","Published","s390x","eoan","kicad-nightly-demos","202001301547+bb06e67~100~ubuntu19.10.1",2
"ppa-kicad","2020-01-31","2020-01-29 10:37:12.062650+00:00","Published","amd64","bionic","kicad-symbols","202001290948+220c31f~6~ubuntu18.04.1",8
"ppa-kicad","2020-01-31","2020-01-29 10:37:12.062650+00:00","Published","amd64","xenial","kicad-symbols","202001290948+220c31f~6~ubuntu16.04.1",3
"ppa-kicad","2020-01-31","2020-01-29 10:37:12.062650+00:00","Published","arm64","bionic","kicad-symbols","202001290948+220c31f~6~ubuntu18.04.1",8
"ppa-kicad","2020-01-31","2020-01-29 10:37:12.062650+00:00","Published","arm64","xenial","kicad-symbols","202001290948+220c31f~6~ubuntu16.04.1",3
"ppa-kicad","2020-01-31","2020-01-29 10:37:12.062650+00:00","Published","armhf","bionic","kicad-symbols","202001290948+220c31f~6~ubuntu18.04.1",8
"ppa-kicad","2020-01-31","2020-01-29 10:37:12.062650+00:00","Published","armhf","xenial","kicad-symbols","202001290948+220c31f~6~ubuntu16.04.1",3
"ppa-kicad","2020-01-31","2020-01-29 10:37:12.062650+00:00","Published","i386","bionic","kicad-symbols","202001290948+220c31f~6~ubuntu18.04.1",8
