PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-01-25","2020-01-25 16:51:00.407689+00:00","Superseded","amd64","bionic","kicad-nightly","202001251546+ceceb6c~100~ubuntu18.04.1",21,"202001251546"
"js-reynaud/kicad-dev-nightly","2020-01-25","2020-01-25 16:51:00.407689+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202001251546+ceceb6c~100~ubuntu18.04.1",22,"202001251546"
"js-reynaud/kicad-dev-nightly","2020-01-25","2020-01-25 16:51:00.407689+00:00","Superseded","amd64","eoan","kicad-nightly","202001251547+ceceb6c~100~ubuntu19.10.1",2,"202001251547"
"js-reynaud/kicad-dev-nightly","2020-01-25","2020-01-25 16:51:00.407689+00:00","Superseded","amd64","eoan","kicad-nightly-demos","202001251547+ceceb6c~100~ubuntu19.10.1",2,"202001251547"
"js-reynaud/kicad-dev-nightly","2020-01-25","2020-01-25 16:51:00.407689+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202001251546+ceceb6c~100~ubuntu18.04.1",22,"202001251546"
"js-reynaud/kicad-dev-nightly","2020-01-25","2020-01-25 16:51:00.407689+00:00","Superseded","arm64","eoan","kicad-nightly-demos","202001251547+ceceb6c~100~ubuntu19.10.1",2,"202001251547"
"js-reynaud/kicad-dev-nightly","2020-01-25","2020-01-25 16:51:00.407689+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202001251546+ceceb6c~100~ubuntu18.04.1",22,"202001251546"
"js-reynaud/kicad-dev-nightly","2020-01-25","2020-01-25 16:51:00.407689+00:00","Superseded","armhf","eoan","kicad-nightly-demos","202001251547+ceceb6c~100~ubuntu19.10.1",2,"202001251547"
"js-reynaud/kicad-dev-nightly","2020-01-25","2020-01-25 16:51:00.407689+00:00","Superseded","i386","bionic","kicad-nightly-demos","202001251546+ceceb6c~100~ubuntu18.04.1",22,"202001251546"
"js-reynaud/kicad-dev-nightly","2020-01-25","2020-01-25 16:51:00.407689+00:00","Superseded","i386","eoan","kicad-nightly-demos","202001251547+ceceb6c~100~ubuntu19.10.1",2,"202001251547"
"js-reynaud/kicad-dev-nightly","2020-01-25","2020-01-25 16:51:00.407689+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202001251546+ceceb6c~100~ubuntu18.04.1",22,"202001251546"
"js-reynaud/kicad-dev-nightly","2020-01-25","2020-01-25 16:51:00.407689+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","202001251547+ceceb6c~100~ubuntu19.10.1",2,"202001251547"
"js-reynaud/kicad-dev-nightly","2020-01-25","2020-01-25 16:51:00.407689+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202001251546+ceceb6c~100~ubuntu18.04.1",22,"202001251546"
"js-reynaud/kicad-dev-nightly","2020-01-25","2020-01-25 16:51:00.407689+00:00","Superseded","s390x","eoan","kicad-nightly-demos","202001251547+ceceb6c~100~ubuntu19.10.1",2,"202001251547"
"js-reynaud/kicad-dev-nightly","2020-01-25","2020-01-25 17:09:02.202197+00:00","Superseded","amd64","disco","kicad-nightly","202001251547+ceceb6c~100~ubuntu19.04.1",1,"202001251547"
"js-reynaud/kicad-dev-nightly","2020-01-25","2020-01-25 17:09:02.202197+00:00","Superseded","amd64","disco","kicad-nightly-demos","202001251547+ceceb6c~100~ubuntu19.04.1",1,"202001251547"
"js-reynaud/kicad-dev-nightly","2020-01-25","2020-01-25 17:09:02.202197+00:00","Superseded","arm64","disco","kicad-nightly-demos","202001251547+ceceb6c~100~ubuntu19.04.1",1,"202001251547"
"js-reynaud/kicad-dev-nightly","2020-01-25","2020-01-25 17:09:02.202197+00:00","Superseded","armhf","disco","kicad-nightly-demos","202001251547+ceceb6c~100~ubuntu19.04.1",1,"202001251547"
"js-reynaud/kicad-dev-nightly","2020-01-25","2020-01-25 17:09:02.202197+00:00","Superseded","i386","disco","kicad-nightly-demos","202001251547+ceceb6c~100~ubuntu19.04.1",1,"202001251547"
"js-reynaud/kicad-dev-nightly","2020-01-25","2020-01-25 17:09:02.202197+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","202001251547+ceceb6c~100~ubuntu19.04.1",1,"202001251547"
