PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2020-01-24","2020-01-22 22:00:18.315368+00:00","Published","amd64","bionic","kicad-nightly-footprints","202001222146+d335c8d~11~ubuntu18.04.1",6
"kicad-dev-nightly","2020-01-24","2020-01-22 22:00:18.315368+00:00","Published","arm64","bionic","kicad-nightly-footprints","202001222146+d335c8d~11~ubuntu18.04.1",6
"kicad-dev-nightly","2020-01-24","2020-01-22 22:00:18.315368+00:00","Published","armhf","bionic","kicad-nightly-footprints","202001222146+d335c8d~11~ubuntu18.04.1",6
"kicad-dev-nightly","2020-01-24","2020-01-22 22:00:18.315368+00:00","Published","i386","bionic","kicad-nightly-footprints","202001222146+d335c8d~11~ubuntu18.04.1",6
"kicad-dev-nightly","2020-01-24","2020-01-22 22:00:18.315368+00:00","Published","ppc64el","bionic","kicad-nightly-footprints","202001222146+d335c8d~11~ubuntu18.04.1",6
"kicad-dev-nightly","2020-01-24","2020-01-22 22:00:18.315368+00:00","Published","s390x","bionic","kicad-nightly-footprints","202001222146+d335c8d~11~ubuntu18.04.1",6
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","amd64","bionic","kicad-nightly","202001231547+06c979d~100~ubuntu18.04.1",18
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","amd64","bionic","kicad-nightly-dbg","202001231547+06c979d~100~ubuntu18.04.1",1
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","amd64","bionic","kicad-nightly-demos","202001231547+06c979d~100~ubuntu18.04.1",20
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","amd64","disco","kicad-nightly","202001231548+06c979d~100~ubuntu19.04.1",2
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","amd64","disco","kicad-nightly-demos","202001231548+06c979d~100~ubuntu19.04.1",2
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","amd64","eoan","kicad-nightly","202001231547+06c979d~100~ubuntu19.10.1",5
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","amd64","eoan","kicad-nightly-dbg","202001231547+06c979d~100~ubuntu19.10.1",1
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","amd64","eoan","kicad-nightly-demos","202001231547+06c979d~100~ubuntu19.10.1",5
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","arm64","bionic","kicad-nightly-demos","202001231547+06c979d~100~ubuntu18.04.1",20
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","arm64","disco","kicad-nightly-demos","202001231548+06c979d~100~ubuntu19.04.1",2
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","arm64","eoan","kicad-nightly-demos","202001231547+06c979d~100~ubuntu19.10.1",5
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","armhf","bionic","kicad-nightly-demos","202001231547+06c979d~100~ubuntu18.04.1",20
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","armhf","disco","kicad-nightly-demos","202001231548+06c979d~100~ubuntu19.04.1",2
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","armhf","eoan","kicad-nightly-demos","202001231547+06c979d~100~ubuntu19.10.1",5
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","i386","bionic","kicad-nightly","202001231547+06c979d~100~ubuntu18.04.1",1
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","i386","bionic","kicad-nightly-demos","202001231547+06c979d~100~ubuntu18.04.1",20
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","i386","disco","kicad-nightly-demos","202001231548+06c979d~100~ubuntu19.04.1",2
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","i386","eoan","kicad-nightly-demos","202001231547+06c979d~100~ubuntu19.10.1",5
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202001231547+06c979d~100~ubuntu18.04.1",20
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","ppc64el","disco","kicad-nightly-demos","202001231548+06c979d~100~ubuntu19.04.1",2
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","ppc64el","eoan","kicad-nightly-demos","202001231547+06c979d~100~ubuntu19.10.1",5
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","s390x","bionic","kicad-nightly-demos","202001231547+06c979d~100~ubuntu18.04.1",20
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","s390x","disco","kicad-nightly-demos","202001231548+06c979d~100~ubuntu19.04.1",2
"kicad-dev-nightly","2020-01-24","2020-01-23 17:01:31.091929+00:00","Published","s390x","eoan","kicad-nightly-demos","202001231547+06c979d~100~ubuntu19.10.1",5
"kicad-dev-nightly","2020-01-24","2020-01-23 21:43:29.529173+00:00","Published","amd64","bionic","kicad-nightly-packages3d","202001232101+de368eb~8~ubuntu18.04.1",20
"kicad-dev-nightly","2020-01-24","2020-01-23 21:43:29.529173+00:00","Published","arm64","bionic","kicad-nightly-packages3d","202001232101+de368eb~8~ubuntu18.04.1",20
"kicad-dev-nightly","2020-01-24","2020-01-23 21:43:29.529173+00:00","Published","armhf","bionic","kicad-nightly-packages3d","202001232101+de368eb~8~ubuntu18.04.1",20
"kicad-dev-nightly","2020-01-24","2020-01-23 21:43:29.529173+00:00","Published","i386","bionic","kicad-nightly-packages3d","202001232101+de368eb~8~ubuntu18.04.1",20
"kicad-dev-nightly","2020-01-24","2020-01-23 21:43:29.529173+00:00","Published","ppc64el","bionic","kicad-nightly-packages3d","202001232101+de368eb~8~ubuntu18.04.1",20
"kicad-dev-nightly","2020-01-24","2020-01-23 21:43:29.529173+00:00","Published","s390x","bionic","kicad-nightly-packages3d","202001232101+de368eb~8~ubuntu18.04.1",20
"kicad-dev-nightly","2020-01-24","2020-01-23 22:00:22.615758+00:00","Published","amd64","disco","kicad-nightly-packages3d","202001232054+de368eb~8~ubuntu19.04.1",1
"kicad-dev-nightly","2020-01-24","2020-01-23 22:00:22.615758+00:00","Published","arm64","disco","kicad-nightly-packages3d","202001232054+de368eb~8~ubuntu19.04.1",1
"kicad-dev-nightly","2020-01-24","2020-01-23 22:00:22.615758+00:00","Published","armhf","disco","kicad-nightly-packages3d","202001232054+de368eb~8~ubuntu19.04.1",1
"kicad-dev-nightly","2020-01-24","2020-01-23 22:00:22.615758+00:00","Published","i386","disco","kicad-nightly-packages3d","202001232054+de368eb~8~ubuntu19.04.1",1
"kicad-dev-nightly","2020-01-24","2020-01-23 22:00:22.615758+00:00","Published","ppc64el","disco","kicad-nightly-packages3d","202001232054+de368eb~8~ubuntu19.04.1",1
"kicad-dev-nightly","2020-01-24","2020-01-23 22:00:22.615758+00:00","Published","s390x","disco","kicad-nightly-packages3d","202001232054+de368eb~8~ubuntu19.04.1",1
"kicad-dev-nightly","2020-01-24","2020-01-23 22:34:25.931389+00:00","Published","amd64","xenial","kicad-nightly-packages3d","202001232054+de368eb~8~ubuntu16.04.1",2
"kicad-dev-nightly","2020-01-24","2020-01-23 22:34:25.931389+00:00","Published","arm64","xenial","kicad-nightly-packages3d","202001232054+de368eb~8~ubuntu16.04.1",2
"kicad-dev-nightly","2020-01-24","2020-01-23 22:34:25.931389+00:00","Published","armhf","xenial","kicad-nightly-packages3d","202001232054+de368eb~8~ubuntu16.04.1",2
"kicad-dev-nightly","2020-01-24","2020-01-23 22:34:25.931389+00:00","Published","i386","xenial","kicad-nightly-packages3d","202001232054+de368eb~8~ubuntu16.04.1",2
"kicad-dev-nightly","2020-01-24","2020-01-23 22:34:25.931389+00:00","Published","powerpc","xenial","kicad-nightly-packages3d","202001232054+de368eb~8~ubuntu16.04.1",2
"kicad-dev-nightly","2020-01-24","2020-01-23 22:34:25.931389+00:00","Published","ppc64el","xenial","kicad-nightly-packages3d","202001232054+de368eb~8~ubuntu16.04.1",2
"kicad-dev-nightly","2020-01-24","2020-01-23 22:34:25.931389+00:00","Published","s390x","xenial","kicad-nightly-packages3d","202001232054+de368eb~8~ubuntu16.04.1",2
"ppa-kicad","2020-01-24","2020-01-22 16:56:49.584610+00:00","Superseded","amd64","bionic","kicad","202001221550+0d017e2~86~ubuntu18.04.1",2
"ppa-kicad","2020-01-24","2020-01-22 16:56:49.584610+00:00","Superseded","amd64","bionic","kicad-demos","202001221550+0d017e2~86~ubuntu18.04.1",2
"ppa-kicad","2020-01-24","2020-01-22 16:56:49.584610+00:00","Superseded","arm64","bionic","kicad-demos","202001221550+0d017e2~86~ubuntu18.04.1",2
"ppa-kicad","2020-01-24","2020-01-22 16:56:49.584610+00:00","Superseded","armhf","bionic","kicad-demos","202001221550+0d017e2~86~ubuntu18.04.1",2
"ppa-kicad","2020-01-24","2020-01-22 16:56:49.584610+00:00","Superseded","i386","bionic","kicad-demos","202001221550+0d017e2~86~ubuntu18.04.1",2
"ppa-kicad","2020-01-24","2020-01-22 16:56:49.584610+00:00","Superseded","ppc64el","bionic","kicad-demos","202001221550+0d017e2~86~ubuntu18.04.1",2
"ppa-kicad","2020-01-24","2020-01-22 16:56:49.584610+00:00","Superseded","s390x","bionic","kicad-demos","202001221550+0d017e2~86~ubuntu18.04.1",2
"ppa-kicad","2020-01-24","2020-01-22 22:03:37.216375+00:00","Published","amd64","bionic","kicad-footprints","202001222147+d335c8d~9~ubuntu18.04.1",12
"ppa-kicad","2020-01-24","2020-01-22 22:03:37.216375+00:00","Published","amd64","disco","kicad-footprints","202001222147+d335c8d~9~ubuntu19.04.1",1
"ppa-kicad","2020-01-24","2020-01-22 22:03:37.216375+00:00","Published","amd64","xenial","kicad-footprints","202001222146+d335c8d~9~ubuntu16.04.1",3
"ppa-kicad","2020-01-24","2020-01-22 22:03:37.216375+00:00","Published","arm64","bionic","kicad-footprints","202001222147+d335c8d~9~ubuntu18.04.1",12
"ppa-kicad","2020-01-24","2020-01-22 22:03:37.216375+00:00","Published","arm64","disco","kicad-footprints","202001222147+d335c8d~9~ubuntu19.04.1",1
"ppa-kicad","2020-01-24","2020-01-22 22:03:37.216375+00:00","Published","arm64","xenial","kicad-footprints","202001222146+d335c8d~9~ubuntu16.04.1",3
"ppa-kicad","2020-01-24","2020-01-22 22:03:37.216375+00:00","Published","armhf","bionic","kicad-footprints","202001222147+d335c8d~9~ubuntu18.04.1",12
"ppa-kicad","2020-01-24","2020-01-22 22:03:37.216375+00:00","Published","armhf","disco","kicad-footprints","202001222147+d335c8d~9~ubuntu19.04.1",1
"ppa-kicad","2020-01-24","2020-01-22 22:03:37.216375+00:00","Published","armhf","xenial","kicad-footprints","202001222146+d335c8d~9~ubuntu16.04.1",3
"ppa-kicad","2020-01-24","2020-01-22 22:03:37.216375+00:00","Published","i386","bionic","kicad-footprints","202001222147+d335c8d~9~ubuntu18.04.1",12
"ppa-kicad","2020-01-24","2020-01-22 22:03:37.216375+00:00","Published","i386","disco","kicad-footprints","202001222147+d335c8d~9~ubuntu19.04.1",1
"ppa-kicad","2020-01-24","2020-01-22 22:03:37.216375+00:00","Published","i386","xenial","kicad-footprints","202001222146+d335c8d~9~ubuntu16.04.1",3
"ppa-kicad","2020-01-24","2020-01-22 22:03:37.216375+00:00","Published","powerpc","xenial","kicad-footprints","202001222146+d335c8d~9~ubuntu16.04.1",3
"ppa-kicad","2020-01-24","2020-01-22 22:03:37.216375+00:00","Published","ppc64el","bionic","kicad-footprints","202001222147+d335c8d~9~ubuntu18.04.1",12
"ppa-kicad","2020-01-24","2020-01-22 22:03:37.216375+00:00","Published","ppc64el","disco","kicad-footprints","202001222147+d335c8d~9~ubuntu19.04.1",1
"ppa-kicad","2020-01-24","2020-01-22 22:03:37.216375+00:00","Published","ppc64el","xenial","kicad-footprints","202001222146+d335c8d~9~ubuntu16.04.1",3
"ppa-kicad","2020-01-24","2020-01-22 22:03:37.216375+00:00","Published","s390x","bionic","kicad-footprints","202001222147+d335c8d~9~ubuntu18.04.1",12
"ppa-kicad","2020-01-24","2020-01-22 22:03:37.216375+00:00","Published","s390x","disco","kicad-footprints","202001222147+d335c8d~9~ubuntu19.04.1",1
"ppa-kicad","2020-01-24","2020-01-22 22:03:37.216375+00:00","Published","s390x","xenial","kicad-footprints","202001222146+d335c8d~9~ubuntu16.04.1",3
"ppa-kicad","2020-01-24","2020-01-23 16:42:57.344983+00:00","Published","amd64","bionic","kicad","202001231547+06c979d~86~ubuntu18.04.1",29
"ppa-kicad","2020-01-24","2020-01-23 16:42:57.344983+00:00","Published","amd64","bionic","kicad-demos","202001231547+06c979d~86~ubuntu18.04.1",20
"ppa-kicad","2020-01-24","2020-01-23 16:42:57.344983+00:00","Published","amd64","disco","kicad","202001231547+06c979d~86~ubuntu19.04.1",1
"ppa-kicad","2020-01-24","2020-01-23 16:42:57.344983+00:00","Published","amd64","disco","kicad-demos","202001231547+06c979d~86~ubuntu19.04.1",1
"ppa-kicad","2020-01-24","2020-01-23 16:42:57.344983+00:00","Published","arm64","bionic","kicad-demos","202001231547+06c979d~86~ubuntu18.04.1",20
"ppa-kicad","2020-01-24","2020-01-23 16:42:57.344983+00:00","Published","arm64","disco","kicad-demos","202001231547+06c979d~86~ubuntu19.04.1",1
"ppa-kicad","2020-01-24","2020-01-23 16:42:57.344983+00:00","Published","armhf","bionic","kicad-demos","202001231547+06c979d~86~ubuntu18.04.1",20
"ppa-kicad","2020-01-24","2020-01-23 16:42:57.344983+00:00","Published","armhf","disco","kicad-demos","202001231547+06c979d~86~ubuntu19.04.1",1
"ppa-kicad","2020-01-24","2020-01-23 16:42:57.344983+00:00","Published","i386","bionic","kicad-demos","202001231547+06c979d~86~ubuntu18.04.1",20
"ppa-kicad","2020-01-24","2020-01-23 16:42:57.344983+00:00","Published","i386","disco","kicad-demos","202001231547+06c979d~86~ubuntu19.04.1",1
"ppa-kicad","2020-01-24","2020-01-23 16:42:57.344983+00:00","Published","ppc64el","bionic","kicad-demos","202001231547+06c979d~86~ubuntu18.04.1",20
"ppa-kicad","2020-01-24","2020-01-23 16:42:57.344983+00:00","Published","ppc64el","disco","kicad-demos","202001231547+06c979d~86~ubuntu19.04.1",1
"ppa-kicad","2020-01-24","2020-01-23 16:42:57.344983+00:00","Published","s390x","bionic","kicad-demos","202001231547+06c979d~86~ubuntu18.04.1",20
"ppa-kicad","2020-01-24","2020-01-23 16:42:57.344983+00:00","Published","s390x","disco","kicad-demos","202001231547+06c979d~86~ubuntu19.04.1",1
