PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 14:56:57.875982+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202001101446+faeef16~8~ubuntu18.04.1",19
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 14:56:57.875982+00:00","Superseded","amd64","disco","kicad-nightly-symbols","202001101447+faeef16~8~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 14:56:57.875982+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","202001101447+faeef16~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 14:56:57.875982+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202001101446+faeef16~8~ubuntu18.04.1",19
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 14:56:57.875982+00:00","Superseded","arm64","disco","kicad-nightly-symbols","202001101447+faeef16~8~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 14:56:57.875982+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","202001101447+faeef16~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 14:56:57.875982+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202001101446+faeef16~8~ubuntu18.04.1",19
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 14:56:57.875982+00:00","Superseded","armhf","disco","kicad-nightly-symbols","202001101447+faeef16~8~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 14:56:57.875982+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","202001101447+faeef16~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 14:56:57.875982+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202001101446+faeef16~8~ubuntu18.04.1",19
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 14:56:57.875982+00:00","Superseded","i386","disco","kicad-nightly-symbols","202001101447+faeef16~8~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 14:56:57.875982+00:00","Superseded","i386","xenial","kicad-nightly-symbols","202001101447+faeef16~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 14:56:57.875982+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","202001101447+faeef16~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 14:56:57.875982+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202001101446+faeef16~8~ubuntu18.04.1",19
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 14:56:57.875982+00:00","Superseded","ppc64el","disco","kicad-nightly-symbols","202001101447+faeef16~8~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 14:56:57.875982+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","202001101447+faeef16~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 14:56:57.875982+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","202001101446+faeef16~8~ubuntu18.04.1",19
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 14:56:57.875982+00:00","Superseded","s390x","disco","kicad-nightly-symbols","202001101447+faeef16~8~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 14:56:57.875982+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","202001101447+faeef16~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 16:38:51.660058+00:00","Published","amd64","disco","kicad-nightly","202001101547+a8d9fcb~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 16:38:51.660058+00:00","Published","amd64","disco","kicad-nightly-demos","202001101547+a8d9fcb~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 16:38:51.660058+00:00","Published","arm64","disco","kicad-nightly-demos","202001101547+a8d9fcb~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 16:38:51.660058+00:00","Published","armhf","disco","kicad-nightly-demos","202001101547+a8d9fcb~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 16:38:51.660058+00:00","Published","i386","disco","kicad-nightly-demos","202001101547+a8d9fcb~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 16:38:51.660058+00:00","Published","ppc64el","disco","kicad-nightly-demos","202001101547+a8d9fcb~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 16:38:51.660058+00:00","Published","s390x","disco","kicad-nightly-demos","202001101547+a8d9fcb~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 17:07:35.216713+00:00","Published","amd64","bionic","kicad-nightly","202001101547+a8d9fcb~100~ubuntu18.04.1",15
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 17:07:35.216713+00:00","Published","amd64","bionic","kicad-nightly-dbg","202001101547+a8d9fcb~100~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 17:07:35.216713+00:00","Published","amd64","bionic","kicad-nightly-demos","202001101547+a8d9fcb~100~ubuntu18.04.1",15
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 17:07:35.216713+00:00","Published","arm64","bionic","kicad-nightly-demos","202001101547+a8d9fcb~100~ubuntu18.04.1",15
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 17:07:35.216713+00:00","Published","armhf","bionic","kicad-nightly-demos","202001101547+a8d9fcb~100~ubuntu18.04.1",15
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 17:07:35.216713+00:00","Published","i386","bionic","kicad-nightly-demos","202001101547+a8d9fcb~100~ubuntu18.04.1",15
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 17:07:35.216713+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202001101547+a8d9fcb~100~ubuntu18.04.1",15
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 17:07:35.216713+00:00","Published","s390x","bionic","kicad-nightly-demos","202001101547+a8d9fcb~100~ubuntu18.04.1",15
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 17:42:43.394380+00:00","Published","amd64","eoan","kicad-nightly","202001101547+a8d9fcb~100~ubuntu19.10.1",5
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 17:42:43.394380+00:00","Published","amd64","eoan","kicad-nightly-demos","202001101547+a8d9fcb~100~ubuntu19.10.1",5
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 17:42:43.394380+00:00","Published","arm64","eoan","kicad-nightly-demos","202001101547+a8d9fcb~100~ubuntu19.10.1",5
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 17:42:43.394380+00:00","Published","armhf","eoan","kicad-nightly-demos","202001101547+a8d9fcb~100~ubuntu19.10.1",5
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 17:42:43.394380+00:00","Published","i386","eoan","kicad-nightly-demos","202001101547+a8d9fcb~100~ubuntu19.10.1",5
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 17:42:43.394380+00:00","Published","ppc64el","eoan","kicad-nightly-demos","202001101547+a8d9fcb~100~ubuntu19.10.1",5
"js-reynaud/kicad-dev-nightly","2020-01-10","2020-01-10 17:42:43.394380+00:00","Published","s390x","eoan","kicad-nightly-demos","202001101547+a8d9fcb~100~ubuntu19.10.1",5
"js-reynaud/ppa-kicad","2020-01-10","2020-01-10 10:31:31.630947+00:00","Superseded","amd64","eoan","kicad","202001091559+03611f7~86~ubuntu19.10.1",2
