PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-10-07","2020-10-07 16:48:28.325991+00:00","Superseded","amd64","bionic","kicad-nightly","202010071517+5127d6c77~104~ubuntu18.04.1",2,"202010071517"
"js-reynaud/kicad-dev-nightly","2020-10-07","2020-10-07 16:48:28.325991+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202010071517+5127d6c77~104~ubuntu18.04.1",2,"202010071517"
"js-reynaud/kicad-dev-nightly","2020-10-07","2020-10-07 16:48:28.325991+00:00","Superseded","amd64","focal","kicad-nightly","202010071517+5127d6c77~104~ubuntu20.04.1",12,"202010071517"
"js-reynaud/kicad-dev-nightly","2020-10-07","2020-10-07 16:48:28.325991+00:00","Superseded","amd64","focal","kicad-nightly-demos","202010071517+5127d6c77~104~ubuntu20.04.1",11,"202010071517"
"js-reynaud/kicad-dev-nightly","2020-10-07","2020-10-07 16:48:28.325991+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202010071517+5127d6c77~104~ubuntu18.04.1",2,"202010071517"
"js-reynaud/kicad-dev-nightly","2020-10-07","2020-10-07 16:48:28.325991+00:00","Superseded","arm64","focal","kicad-nightly-demos","202010071517+5127d6c77~104~ubuntu20.04.1",11,"202010071517"
"js-reynaud/kicad-dev-nightly","2020-10-07","2020-10-07 16:48:28.325991+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202010071517+5127d6c77~104~ubuntu18.04.1",2,"202010071517"
"js-reynaud/kicad-dev-nightly","2020-10-07","2020-10-07 16:48:28.325991+00:00","Superseded","armhf","focal","kicad-nightly-demos","202010071517+5127d6c77~104~ubuntu20.04.1",11,"202010071517"
"js-reynaud/kicad-dev-nightly","2020-10-07","2020-10-07 16:48:28.325991+00:00","Superseded","i386","bionic","kicad-nightly-demos","202010071517+5127d6c77~104~ubuntu18.04.1",2,"202010071517"
"js-reynaud/kicad-dev-nightly","2020-10-07","2020-10-07 16:48:28.325991+00:00","Superseded","i386","focal","kicad-nightly-demos","202010071517+5127d6c77~104~ubuntu20.04.1",11,"202010071517"
"js-reynaud/kicad-dev-nightly","2020-10-07","2020-10-07 16:48:28.325991+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202010071517+5127d6c77~104~ubuntu18.04.1",2,"202010071517"
"js-reynaud/kicad-dev-nightly","2020-10-07","2020-10-07 16:48:28.325991+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202010071517+5127d6c77~104~ubuntu20.04.1",11,"202010071517"
"js-reynaud/kicad-dev-nightly","2020-10-07","2020-10-07 16:48:28.325991+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202010071517+5127d6c77~104~ubuntu20.04.1",11,"202010071517"
"js-reynaud/kicad-dev-nightly","2020-10-07","2020-10-07 16:48:28.325991+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202010071517+5127d6c77~104~ubuntu18.04.1",2,"202010071517"
"js-reynaud/kicad-dev-nightly","2020-10-07","2020-10-07 16:48:28.325991+00:00","Superseded","s390x","focal","kicad-nightly-demos","202010071517+5127d6c77~104~ubuntu20.04.1",11,"202010071517"
"js-reynaud/ppa-kicad","2020-10-07","2020-10-07 16:21:46.077568+00:00","Superseded","amd64","bionic","kicad","202010071517+5127d6c77~91~ubuntu18.04.1",10,"202010071517"
"js-reynaud/ppa-kicad","2020-10-07","2020-10-07 16:21:46.077568+00:00","Superseded","amd64","bionic","kicad-dbg","202010071517+5127d6c77~91~ubuntu18.04.1",1,"202010071517"
"js-reynaud/ppa-kicad","2020-10-07","2020-10-07 16:21:46.077568+00:00","Superseded","amd64","bionic","kicad-demos","202010071517+5127d6c77~91~ubuntu18.04.1",7,"202010071517"
"js-reynaud/ppa-kicad","2020-10-07","2020-10-07 16:21:46.077568+00:00","Superseded","arm64","bionic","kicad-demos","202010071517+5127d6c77~91~ubuntu18.04.1",7,"202010071517"
"js-reynaud/ppa-kicad","2020-10-07","2020-10-07 16:21:46.077568+00:00","Superseded","armhf","bionic","kicad-demos","202010071517+5127d6c77~91~ubuntu18.04.1",7,"202010071517"
"js-reynaud/ppa-kicad","2020-10-07","2020-10-07 16:21:46.077568+00:00","Superseded","i386","bionic","kicad-demos","202010071517+5127d6c77~91~ubuntu18.04.1",7,"202010071517"
"js-reynaud/ppa-kicad","2020-10-07","2020-10-07 16:21:46.077568+00:00","Superseded","ppc64el","bionic","kicad-demos","202010071517+5127d6c77~91~ubuntu18.04.1",7,"202010071517"
"js-reynaud/ppa-kicad","2020-10-07","2020-10-07 16:21:46.077568+00:00","Superseded","s390x","bionic","kicad-demos","202010071517+5127d6c77~91~ubuntu18.04.1",7,"202010071517"
"js-reynaud/ppa-kicad","2020-10-07","2020-10-07 16:42:08.253292+00:00","Superseded","i386","bionic","kicad","202010071517+5127d6c77~91~ubuntu18.04.1",3,"202010071517"
"js-reynaud/ppa-kicad","2020-10-07","2020-10-07 17:00:57.886845+00:00","Superseded","amd64","focal","kicad","202010071518+5127d6c77~91~ubuntu20.04.1",8,"202010071518"
"js-reynaud/ppa-kicad","2020-10-07","2020-10-07 17:00:57.886845+00:00","Superseded","amd64","focal","kicad-demos","202010071518+5127d6c77~91~ubuntu20.04.1",6,"202010071518"
"js-reynaud/ppa-kicad","2020-10-07","2020-10-07 17:00:57.886845+00:00","Superseded","arm64","focal","kicad-demos","202010071518+5127d6c77~91~ubuntu20.04.1",6,"202010071518"
"js-reynaud/ppa-kicad","2020-10-07","2020-10-07 17:00:57.886845+00:00","Superseded","armhf","focal","kicad-demos","202010071518+5127d6c77~91~ubuntu20.04.1",6,"202010071518"
"js-reynaud/ppa-kicad","2020-10-07","2020-10-07 17:00:57.886845+00:00","Superseded","i386","focal","kicad-demos","202010071518+5127d6c77~91~ubuntu20.04.1",6,"202010071518"
"js-reynaud/ppa-kicad","2020-10-07","2020-10-07 17:00:57.886845+00:00","Superseded","ppc64el","focal","kicad-demos","202010071518+5127d6c77~91~ubuntu20.04.1",6,"202010071518"
"js-reynaud/ppa-kicad","2020-10-07","2020-10-07 17:00:57.886845+00:00","Superseded","riscv64","focal","kicad-demos","202010071518+5127d6c77~91~ubuntu20.04.1",6,"202010071518"
"js-reynaud/ppa-kicad","2020-10-07","2020-10-07 17:00:57.886845+00:00","Superseded","s390x","focal","kicad-demos","202010071518+5127d6c77~91~ubuntu20.04.1",6,"202010071518"
"kicad/kicad-dev-nightly","2020-10-07","2020-10-07 11:32:28.696380+00:00","Superseded","amd64","groovy","kicad-nightly","202010071022+b31ebae65~104~ubuntu20.10.1",3,"202010071022"
