PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-10-23","2020-10-22 16:20:02.420039+00:00","Published","amd64","bionic","kicad-nightly","202010221518+8185a416b~104~ubuntu18.04.1",9
"js-reynaud/kicad-dev-nightly","2020-10-23","2020-10-22 16:20:02.420039+00:00","Published","amd64","bionic","kicad-nightly-demos","202010221518+8185a416b~104~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2020-10-23","2020-10-22 16:20:02.420039+00:00","Published","arm64","bionic","kicad-nightly-demos","202010221518+8185a416b~104~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2020-10-23","2020-10-22 16:20:02.420039+00:00","Published","armhf","bionic","kicad-nightly-demos","202010221518+8185a416b~104~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2020-10-23","2020-10-22 16:20:02.420039+00:00","Published","i386","bionic","kicad-nightly-demos","202010221518+8185a416b~104~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2020-10-23","2020-10-22 16:20:02.420039+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202010221518+8185a416b~104~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2020-10-23","2020-10-22 16:20:02.420039+00:00","Published","s390x","bionic","kicad-nightly-demos","202010221518+8185a416b~104~ubuntu18.04.1",8
"js-reynaud/kicad-dev-nightly","2020-10-23","2020-10-22 17:16:46.638912+00:00","Published","amd64","focal","kicad-nightly","202010221517+8185a416b~104~ubuntu20.04.1",16
"js-reynaud/kicad-dev-nightly","2020-10-23","2020-10-22 17:16:46.638912+00:00","Published","amd64","focal","kicad-nightly-dbg","202010221517+8185a416b~104~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2020-10-23","2020-10-22 17:16:46.638912+00:00","Published","amd64","focal","kicad-nightly-demos","202010221517+8185a416b~104~ubuntu20.04.1",16
"js-reynaud/kicad-dev-nightly","2020-10-23","2020-10-22 17:16:46.638912+00:00","Published","arm64","focal","kicad-nightly-demos","202010221517+8185a416b~104~ubuntu20.04.1",16
"js-reynaud/kicad-dev-nightly","2020-10-23","2020-10-22 17:16:46.638912+00:00","Published","armhf","focal","kicad-nightly-demos","202010221517+8185a416b~104~ubuntu20.04.1",16
"js-reynaud/kicad-dev-nightly","2020-10-23","2020-10-22 17:16:46.638912+00:00","Published","i386","focal","kicad-nightly-demos","202010221517+8185a416b~104~ubuntu20.04.1",16
"js-reynaud/kicad-dev-nightly","2020-10-23","2020-10-22 17:16:46.638912+00:00","Published","ppc64el","focal","kicad-nightly-demos","202010221517+8185a416b~104~ubuntu20.04.1",16
"js-reynaud/kicad-dev-nightly","2020-10-23","2020-10-22 17:16:46.638912+00:00","Published","riscv64","focal","kicad-nightly-demos","202010221517+8185a416b~104~ubuntu20.04.1",16
"js-reynaud/kicad-dev-nightly","2020-10-23","2020-10-22 17:16:46.638912+00:00","Published","s390x","focal","kicad-nightly-demos","202010221517+8185a416b~104~ubuntu20.04.1",16
"js-reynaud/ppa-kicad","2020-10-23","2020-10-21 17:39:15.462091+00:00","Superseded","amd64","focal","kicad","202010211520+909dca71c~91~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2020-10-23","2020-10-21 17:39:15.462091+00:00","Superseded","amd64","focal","kicad-demos","202010211520+909dca71c~91~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2020-10-23","2020-10-21 17:39:15.462091+00:00","Superseded","arm64","focal","kicad-demos","202010211520+909dca71c~91~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2020-10-23","2020-10-21 17:39:15.462091+00:00","Superseded","armhf","focal","kicad-demos","202010211520+909dca71c~91~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2020-10-23","2020-10-21 17:39:15.462091+00:00","Superseded","i386","focal","kicad-demos","202010211520+909dca71c~91~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2020-10-23","2020-10-21 17:39:15.462091+00:00","Superseded","ppc64el","focal","kicad-demos","202010211520+909dca71c~91~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2020-10-23","2020-10-21 17:39:15.462091+00:00","Superseded","riscv64","focal","kicad-demos","202010211520+909dca71c~91~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2020-10-23","2020-10-21 17:39:15.462091+00:00","Superseded","s390x","focal","kicad-demos","202010211520+909dca71c~91~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2020-10-23","2020-10-22 16:13:39.755111+00:00","Published","amd64","bionic","kicad","202010221517+8185a416b~91~ubuntu18.04.1",14
"js-reynaud/ppa-kicad","2020-10-23","2020-10-22 16:13:39.755111+00:00","Published","amd64","bionic","kicad-demos","202010221517+8185a416b~91~ubuntu18.04.1",14
"js-reynaud/ppa-kicad","2020-10-23","2020-10-22 16:13:39.755111+00:00","Published","arm64","bionic","kicad-demos","202010221517+8185a416b~91~ubuntu18.04.1",14
"js-reynaud/ppa-kicad","2020-10-23","2020-10-22 16:13:39.755111+00:00","Published","armhf","bionic","kicad-demos","202010221517+8185a416b~91~ubuntu18.04.1",14
"js-reynaud/ppa-kicad","2020-10-23","2020-10-22 16:13:39.755111+00:00","Published","i386","bionic","kicad-demos","202010221517+8185a416b~91~ubuntu18.04.1",14
"js-reynaud/ppa-kicad","2020-10-23","2020-10-22 16:13:39.755111+00:00","Published","ppc64el","bionic","kicad-demos","202010221517+8185a416b~91~ubuntu18.04.1",14
"js-reynaud/ppa-kicad","2020-10-23","2020-10-22 16:13:39.755111+00:00","Published","s390x","bionic","kicad-demos","202010221517+8185a416b~91~ubuntu18.04.1",14
"js-reynaud/ppa-kicad","2020-10-23","2020-10-22 16:50:46.447947+00:00","Published","i386","bionic","kicad","202010221517+8185a416b~91~ubuntu18.04.1",3
