PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-10-13","2020-10-13 16:48:04.274229+00:00","Superseded","amd64","bionic","kicad-nightly","202010131518+fd874d834~104~ubuntu18.04.1",5,"202010131518"
"js-reynaud/kicad-dev-nightly","2020-10-13","2020-10-13 16:48:04.274229+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202010131518+fd874d834~104~ubuntu18.04.1",5,"202010131518"
"js-reynaud/kicad-dev-nightly","2020-10-13","2020-10-13 16:48:04.274229+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202010131518+fd874d834~104~ubuntu18.04.1",5,"202010131518"
"js-reynaud/kicad-dev-nightly","2020-10-13","2020-10-13 16:48:04.274229+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202010131518+fd874d834~104~ubuntu18.04.1",5,"202010131518"
"js-reynaud/kicad-dev-nightly","2020-10-13","2020-10-13 16:48:04.274229+00:00","Superseded","i386","bionic","kicad-nightly-demos","202010131518+fd874d834~104~ubuntu18.04.1",5,"202010131518"
"js-reynaud/kicad-dev-nightly","2020-10-13","2020-10-13 16:48:04.274229+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202010131518+fd874d834~104~ubuntu18.04.1",5,"202010131518"
"js-reynaud/kicad-dev-nightly","2020-10-13","2020-10-13 16:48:04.274229+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202010131518+fd874d834~104~ubuntu18.04.1",5,"202010131518"
"js-reynaud/kicad-dev-nightly","2020-10-13","2020-10-13 18:46:26.034769+00:00","Superseded","amd64","focal","kicad-nightly","202010131519+fd874d834~104~ubuntu20.04.1",4,"202010131519"
"js-reynaud/kicad-dev-nightly","2020-10-13","2020-10-13 18:46:26.034769+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202010131519+fd874d834~104~ubuntu20.04.1",1,"202010131519"
"js-reynaud/kicad-dev-nightly","2020-10-13","2020-10-13 18:46:26.034769+00:00","Superseded","amd64","focal","kicad-nightly-demos","202010131519+fd874d834~104~ubuntu20.04.1",4,"202010131519"
"js-reynaud/kicad-dev-nightly","2020-10-13","2020-10-13 18:46:26.034769+00:00","Superseded","arm64","focal","kicad-nightly-demos","202010131519+fd874d834~104~ubuntu20.04.1",4,"202010131519"
"js-reynaud/kicad-dev-nightly","2020-10-13","2020-10-13 18:46:26.034769+00:00","Superseded","armhf","focal","kicad-nightly-demos","202010131519+fd874d834~104~ubuntu20.04.1",4,"202010131519"
"js-reynaud/kicad-dev-nightly","2020-10-13","2020-10-13 18:46:26.034769+00:00","Superseded","i386","focal","kicad-nightly-demos","202010131519+fd874d834~104~ubuntu20.04.1",4,"202010131519"
"js-reynaud/kicad-dev-nightly","2020-10-13","2020-10-13 18:46:26.034769+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202010131519+fd874d834~104~ubuntu20.04.1",4,"202010131519"
"js-reynaud/kicad-dev-nightly","2020-10-13","2020-10-13 18:46:26.034769+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202010131519+fd874d834~104~ubuntu20.04.1",4,"202010131519"
"js-reynaud/kicad-dev-nightly","2020-10-13","2020-10-13 18:46:26.034769+00:00","Superseded","s390x","focal","kicad-nightly-demos","202010131519+fd874d834~104~ubuntu20.04.1",4,"202010131519"
"js-reynaud/ppa-kicad","2020-10-13","2020-10-13 16:41:08.457021+00:00","Superseded","amd64","bionic","kicad","202010131517+fd874d834~91~ubuntu18.04.1",11,"202010131517"
"js-reynaud/ppa-kicad","2020-10-13","2020-10-13 16:41:08.457021+00:00","Superseded","amd64","bionic","kicad-demos","202010131517+fd874d834~91~ubuntu18.04.1",7,"202010131517"
"js-reynaud/ppa-kicad","2020-10-13","2020-10-13 16:41:08.457021+00:00","Superseded","amd64","focal","kicad","202010131517+fd874d834~91~ubuntu20.04.1",13,"202010131517"
