PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-10-24","2020-10-24 16:29:33.277315+00:00","Published","amd64","bionic","kicad-nightly","202010241517+4ac4cc14e~104~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2020-10-24","2020-10-24 16:29:33.277315+00:00","Published","amd64","bionic","kicad-nightly-demos","202010241517+4ac4cc14e~104~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-10-24","2020-10-24 16:29:33.277315+00:00","Published","arm64","bionic","kicad-nightly-demos","202010241517+4ac4cc14e~104~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-10-24","2020-10-24 16:29:33.277315+00:00","Published","armhf","bionic","kicad-nightly-demos","202010241517+4ac4cc14e~104~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-10-24","2020-10-24 16:29:33.277315+00:00","Published","i386","bionic","kicad-nightly-demos","202010241517+4ac4cc14e~104~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-10-24","2020-10-24 16:29:33.277315+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202010241517+4ac4cc14e~104~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-10-24","2020-10-24 16:29:33.277315+00:00","Published","s390x","bionic","kicad-nightly-demos","202010241517+4ac4cc14e~104~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-10-24","2020-10-24 17:48:41.850378+00:00","Published","amd64","focal","kicad-nightly","202010241517+4ac4cc14e~104~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2020-10-24","2020-10-24 17:48:41.850378+00:00","Published","amd64","focal","kicad-nightly-dbg","202010241517+4ac4cc14e~104~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2020-10-24","2020-10-24 17:48:41.850378+00:00","Published","amd64","focal","kicad-nightly-demos","202010241517+4ac4cc14e~104~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2020-10-24","2020-10-24 17:48:41.850378+00:00","Published","arm64","focal","kicad-nightly-demos","202010241517+4ac4cc14e~104~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2020-10-24","2020-10-24 17:48:41.850378+00:00","Published","armhf","focal","kicad-nightly-demos","202010241517+4ac4cc14e~104~ubuntu20.04.1",6
