PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-10-19","2020-10-19 16:25:24.123782+00:00","Published","amd64","focal","kicad-nightly","202010191517+ede8499e6~104~ubuntu20.04.1",10,"202010191517"
"js-reynaud/kicad-dev-nightly","2020-10-19","2020-10-19 16:25:24.123782+00:00","Published","amd64","focal","kicad-nightly-dbg","202010191517+ede8499e6~104~ubuntu20.04.1",1,"202010191517"
"js-reynaud/kicad-dev-nightly","2020-10-19","2020-10-19 16:25:24.123782+00:00","Published","amd64","focal","kicad-nightly-demos","202010191517+ede8499e6~104~ubuntu20.04.1",10,"202010191517"
"js-reynaud/kicad-dev-nightly","2020-10-19","2020-10-19 16:25:24.123782+00:00","Published","arm64","focal","kicad-nightly-demos","202010191517+ede8499e6~104~ubuntu20.04.1",10,"202010191517"
"js-reynaud/kicad-dev-nightly","2020-10-19","2020-10-19 16:25:24.123782+00:00","Published","armhf","focal","kicad-nightly-demos","202010191517+ede8499e6~104~ubuntu20.04.1",10,"202010191517"
"js-reynaud/kicad-dev-nightly","2020-10-19","2020-10-19 16:25:24.123782+00:00","Published","i386","focal","kicad-nightly-demos","202010191517+ede8499e6~104~ubuntu20.04.1",10,"202010191517"
"js-reynaud/kicad-dev-nightly","2020-10-19","2020-10-19 16:25:24.123782+00:00","Published","ppc64el","focal","kicad-nightly-demos","202010191517+ede8499e6~104~ubuntu20.04.1",10,"202010191517"
"js-reynaud/kicad-dev-nightly","2020-10-19","2020-10-19 16:25:24.123782+00:00","Published","riscv64","focal","kicad-nightly-demos","202010191517+ede8499e6~104~ubuntu20.04.1",10,"202010191517"
"js-reynaud/kicad-dev-nightly","2020-10-19","2020-10-19 16:25:24.123782+00:00","Published","s390x","focal","kicad-nightly-demos","202010191517+ede8499e6~104~ubuntu20.04.1",10,"202010191517"
"js-reynaud/ppa-kicad","2020-10-19","2020-10-19 16:20:16.933107+00:00","Published","amd64","bionic","kicad","202010191518+ede8499e6~91~ubuntu18.04.1",10,"202010191518"
"js-reynaud/ppa-kicad","2020-10-19","2020-10-19 16:20:16.933107+00:00","Published","amd64","bionic","kicad-demos","202010191518+ede8499e6~91~ubuntu18.04.1",8,"202010191518"
"js-reynaud/ppa-kicad","2020-10-19","2020-10-19 16:20:16.933107+00:00","Published","arm64","bionic","kicad-demos","202010191518+ede8499e6~91~ubuntu18.04.1",8,"202010191518"
"js-reynaud/ppa-kicad","2020-10-19","2020-10-19 16:20:16.933107+00:00","Published","armhf","bionic","kicad-demos","202010191518+ede8499e6~91~ubuntu18.04.1",8,"202010191518"
"js-reynaud/ppa-kicad","2020-10-19","2020-10-19 16:20:16.933107+00:00","Published","i386","bionic","kicad-demos","202010191518+ede8499e6~91~ubuntu18.04.1",8,"202010191518"
"js-reynaud/ppa-kicad","2020-10-19","2020-10-19 16:20:16.933107+00:00","Published","ppc64el","bionic","kicad-demos","202010191518+ede8499e6~91~ubuntu18.04.1",8,"202010191518"
"js-reynaud/ppa-kicad","2020-10-19","2020-10-19 16:20:16.933107+00:00","Published","s390x","bionic","kicad-demos","202010191518+ede8499e6~91~ubuntu18.04.1",8,"202010191518"
"js-reynaud/ppa-kicad","2020-10-19","2020-10-19 16:56:42.423136+00:00","Published","amd64","focal","kicad","202010191517+ede8499e6~91~ubuntu20.04.1",9,"202010191517"
"js-reynaud/ppa-kicad","2020-10-19","2020-10-19 16:56:42.423136+00:00","Published","amd64","focal","kicad-demos","202010191517+ede8499e6~91~ubuntu20.04.1",8,"202010191517"
"js-reynaud/ppa-kicad","2020-10-19","2020-10-19 16:56:42.423136+00:00","Published","arm64","focal","kicad-demos","202010191517+ede8499e6~91~ubuntu20.04.1",8,"202010191517"
"js-reynaud/ppa-kicad","2020-10-19","2020-10-19 16:56:42.423136+00:00","Published","armhf","focal","kicad-demos","202010191517+ede8499e6~91~ubuntu20.04.1",8,"202010191517"
"js-reynaud/ppa-kicad","2020-10-19","2020-10-19 16:56:42.423136+00:00","Published","i386","bionic","kicad","202010191518+ede8499e6~91~ubuntu18.04.1",2,"202010191518"
"js-reynaud/ppa-kicad","2020-10-19","2020-10-19 16:56:42.423136+00:00","Published","i386","focal","kicad-demos","202010191517+ede8499e6~91~ubuntu20.04.1",8,"202010191517"
"js-reynaud/ppa-kicad","2020-10-19","2020-10-19 16:56:42.423136+00:00","Published","ppc64el","focal","kicad-demos","202010191517+ede8499e6~91~ubuntu20.04.1",8,"202010191517"
"js-reynaud/ppa-kicad","2020-10-19","2020-10-19 16:56:42.423136+00:00","Published","riscv64","focal","kicad-demos","202010191517+ede8499e6~91~ubuntu20.04.1",8,"202010191517"
"js-reynaud/ppa-kicad","2020-10-19","2020-10-19 16:56:42.423136+00:00","Published","s390x","focal","kicad-demos","202010191517+ede8499e6~91~ubuntu20.04.1",8,"202010191517"
