PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-10-22","2020-10-22 16:20:02.420039+00:00","Published","amd64","bionic","kicad-nightly","202010221518+8185a416b~104~ubuntu18.04.1",6,"202010221518"
"js-reynaud/kicad-dev-nightly","2020-10-22","2020-10-22 16:20:02.420039+00:00","Published","amd64","bionic","kicad-nightly-dbg","202010221518+8185a416b~104~ubuntu18.04.1",1,"202010221518"
"js-reynaud/kicad-dev-nightly","2020-10-22","2020-10-22 16:20:02.420039+00:00","Published","amd64","bionic","kicad-nightly-demos","202010221518+8185a416b~104~ubuntu18.04.1",6,"202010221518"
"js-reynaud/kicad-dev-nightly","2020-10-22","2020-10-22 16:20:02.420039+00:00","Published","arm64","bionic","kicad-nightly-demos","202010221518+8185a416b~104~ubuntu18.04.1",6,"202010221518"
"js-reynaud/kicad-dev-nightly","2020-10-22","2020-10-22 16:20:02.420039+00:00","Published","armhf","bionic","kicad-nightly-demos","202010221518+8185a416b~104~ubuntu18.04.1",6,"202010221518"
"js-reynaud/kicad-dev-nightly","2020-10-22","2020-10-22 16:20:02.420039+00:00","Published","i386","bionic","kicad-nightly-demos","202010221518+8185a416b~104~ubuntu18.04.1",6,"202010221518"
"js-reynaud/kicad-dev-nightly","2020-10-22","2020-10-22 16:20:02.420039+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202010221518+8185a416b~104~ubuntu18.04.1",6,"202010221518"
"js-reynaud/kicad-dev-nightly","2020-10-22","2020-10-22 16:20:02.420039+00:00","Published","s390x","bionic","kicad-nightly-demos","202010221518+8185a416b~104~ubuntu18.04.1",6,"202010221518"
"js-reynaud/kicad-dev-nightly","2020-10-22","2020-10-22 17:16:46.638912+00:00","Published","amd64","focal","kicad-nightly","202010221517+8185a416b~104~ubuntu20.04.1",7,"202010221517"
"js-reynaud/kicad-dev-nightly","2020-10-22","2020-10-22 17:16:46.638912+00:00","Published","amd64","focal","kicad-nightly-dbg","202010221517+8185a416b~104~ubuntu20.04.1",2,"202010221517"
"js-reynaud/kicad-dev-nightly","2020-10-22","2020-10-22 17:16:46.638912+00:00","Published","amd64","focal","kicad-nightly-demos","202010221517+8185a416b~104~ubuntu20.04.1",7,"202010221517"
"js-reynaud/kicad-dev-nightly","2020-10-22","2020-10-22 17:16:46.638912+00:00","Published","arm64","focal","kicad-nightly-demos","202010221517+8185a416b~104~ubuntu20.04.1",7,"202010221517"
"js-reynaud/kicad-dev-nightly","2020-10-22","2020-10-22 17:16:46.638912+00:00","Published","armhf","focal","kicad-nightly-demos","202010221517+8185a416b~104~ubuntu20.04.1",7,"202010221517"
"js-reynaud/kicad-dev-nightly","2020-10-22","2020-10-22 17:16:46.638912+00:00","Published","i386","focal","kicad-nightly-demos","202010221517+8185a416b~104~ubuntu20.04.1",7,"202010221517"
"js-reynaud/kicad-dev-nightly","2020-10-22","2020-10-22 17:16:46.638912+00:00","Published","ppc64el","focal","kicad-nightly-demos","202010221517+8185a416b~104~ubuntu20.04.1",7,"202010221517"
"js-reynaud/kicad-dev-nightly","2020-10-22","2020-10-22 17:16:46.638912+00:00","Published","riscv64","focal","kicad-nightly-demos","202010221517+8185a416b~104~ubuntu20.04.1",7,"202010221517"
"js-reynaud/kicad-dev-nightly","2020-10-22","2020-10-22 17:16:46.638912+00:00","Published","s390x","focal","kicad-nightly-demos","202010221517+8185a416b~104~ubuntu20.04.1",7,"202010221517"
"js-reynaud/ppa-kicad","2020-10-22","2020-10-22 16:13:39.755111+00:00","Published","amd64","bionic","kicad","202010221517+8185a416b~91~ubuntu18.04.1",8,"202010221517"
"js-reynaud/ppa-kicad","2020-10-22","2020-10-22 16:13:39.755111+00:00","Published","amd64","bionic","kicad-demos","202010221517+8185a416b~91~ubuntu18.04.1",6,"202010221517"
"js-reynaud/ppa-kicad","2020-10-22","2020-10-22 16:13:39.755111+00:00","Published","arm64","bionic","kicad-demos","202010221517+8185a416b~91~ubuntu18.04.1",6,"202010221517"
"js-reynaud/ppa-kicad","2020-10-22","2020-10-22 16:13:39.755111+00:00","Published","armhf","bionic","kicad-demos","202010221517+8185a416b~91~ubuntu18.04.1",6,"202010221517"
"js-reynaud/ppa-kicad","2020-10-22","2020-10-22 16:13:39.755111+00:00","Published","i386","bionic","kicad-demos","202010221517+8185a416b~91~ubuntu18.04.1",6,"202010221517"
"js-reynaud/ppa-kicad","2020-10-22","2020-10-22 16:13:39.755111+00:00","Published","ppc64el","bionic","kicad-demos","202010221517+8185a416b~91~ubuntu18.04.1",6,"202010221517"
"js-reynaud/ppa-kicad","2020-10-22","2020-10-22 16:13:39.755111+00:00","Published","s390x","bionic","kicad-demos","202010221517+8185a416b~91~ubuntu18.04.1",6,"202010221517"
"js-reynaud/ppa-kicad","2020-10-22","2020-10-22 17:55:38.585821+00:00","Published","amd64","focal","kicad","202010221517+8185a416b~91~ubuntu20.04.1",11,"202010221517"
"js-reynaud/ppa-kicad","2020-10-22","2020-10-22 17:55:38.585821+00:00","Published","amd64","focal","kicad-demos","202010221517+8185a416b~91~ubuntu20.04.1",9,"202010221517"
"js-reynaud/ppa-kicad","2020-10-22","2020-10-22 17:55:38.585821+00:00","Published","arm64","focal","kicad-demos","202010221517+8185a416b~91~ubuntu20.04.1",9,"202010221517"
"js-reynaud/ppa-kicad","2020-10-22","2020-10-22 17:55:38.585821+00:00","Published","armhf","focal","kicad-demos","202010221517+8185a416b~91~ubuntu20.04.1",9,"202010221517"
"js-reynaud/ppa-kicad","2020-10-22","2020-10-22 17:55:38.585821+00:00","Published","i386","focal","kicad-demos","202010221517+8185a416b~91~ubuntu20.04.1",9,"202010221517"
"js-reynaud/ppa-kicad","2020-10-22","2020-10-22 17:55:38.585821+00:00","Published","ppc64el","focal","kicad-demos","202010221517+8185a416b~91~ubuntu20.04.1",9,"202010221517"
"js-reynaud/ppa-kicad","2020-10-22","2020-10-22 17:55:38.585821+00:00","Published","riscv64","focal","kicad-demos","202010221517+8185a416b~91~ubuntu20.04.1",9,"202010221517"
"js-reynaud/ppa-kicad","2020-10-22","2020-10-22 17:55:38.585821+00:00","Published","s390x","focal","kicad-demos","202010221517+8185a416b~91~ubuntu20.04.1",9,"202010221517"
"kicad/kicad-dev-nightly","2020-10-22","2020-10-22 12:24:04.526194+00:00","Published","amd64","focal","kicad-nightly-demos","202010221018+7d09681f9~104~ubuntu20.04.1",49,"202010221018"
"kicad/kicad-dev-nightly","2020-10-22","2020-10-22 12:24:04.526194+00:00","Published","arm64","focal","kicad-nightly-demos","202010221018+7d09681f9~104~ubuntu20.04.1",49,"202010221018"
"kicad/kicad-dev-nightly","2020-10-22","2020-10-22 12:24:04.526194+00:00","Published","armhf","focal","kicad-nightly-demos","202010221018+7d09681f9~104~ubuntu20.04.1",49,"202010221018"
"kicad/kicad-dev-nightly","2020-10-22","2020-10-22 12:24:04.526194+00:00","Published","i386","focal","kicad-nightly-demos","202010221018+7d09681f9~104~ubuntu20.04.1",49,"202010221018"
"kicad/kicad-dev-nightly","2020-10-22","2020-10-22 12:24:04.526194+00:00","Published","ppc64el","focal","kicad-nightly-demos","202010221018+7d09681f9~104~ubuntu20.04.1",49,"202010221018"
"kicad/kicad-dev-nightly","2020-10-22","2020-10-22 12:24:04.526194+00:00","Published","riscv64","focal","kicad-nightly-demos","202010221018+7d09681f9~104~ubuntu20.04.1",49,"202010221018"
"kicad/kicad-dev-nightly","2020-10-22","2020-10-22 12:24:04.526194+00:00","Published","s390x","focal","kicad-nightly-demos","202010221018+7d09681f9~104~ubuntu20.04.1",49,"202010221018"
"kicad/kicad-dev-nightly","2020-10-22","2020-10-22 12:24:04.526194+00:00","Superseded","amd64","bionic","kicad-nightly","202010221019+7d09681f9~104~ubuntu18.04.1",15,"202010221019"
"kicad/kicad-dev-nightly","2020-10-22","2020-10-22 12:24:04.526194+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202010221019+7d09681f9~104~ubuntu18.04.1",1,"202010221019"
"kicad/kicad-dev-nightly","2020-10-22","2020-10-22 12:24:04.526194+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202010221019+7d09681f9~104~ubuntu18.04.1",15,"202010221019"
