PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-10-06","2020-10-06 17:04:44.284766+00:00","Superseded","amd64","bionic","kicad-nightly","202010061519+30c2ca67d~104~ubuntu18.04.1",9,"202010061519"
"js-reynaud/kicad-dev-nightly","2020-10-06","2020-10-06 17:04:44.284766+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202010061519+30c2ca67d~104~ubuntu18.04.1",3,"202010061519"
"js-reynaud/kicad-dev-nightly","2020-10-06","2020-10-06 17:04:44.284766+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202010061519+30c2ca67d~104~ubuntu18.04.1",12,"202010061519"
"js-reynaud/kicad-dev-nightly","2020-10-06","2020-10-06 17:04:44.284766+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202010061519+30c2ca67d~104~ubuntu18.04.1",12,"202010061519"
"js-reynaud/kicad-dev-nightly","2020-10-06","2020-10-06 17:04:44.284766+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202010061519+30c2ca67d~104~ubuntu18.04.1",12,"202010061519"
"js-reynaud/kicad-dev-nightly","2020-10-06","2020-10-06 17:04:44.284766+00:00","Superseded","i386","bionic","kicad-nightly-demos","202010061519+30c2ca67d~104~ubuntu18.04.1",12,"202010061519"
"js-reynaud/kicad-dev-nightly","2020-10-06","2020-10-06 17:04:44.284766+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202010061519+30c2ca67d~104~ubuntu18.04.1",12,"202010061519"
"js-reynaud/kicad-dev-nightly","2020-10-06","2020-10-06 17:04:44.284766+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202010061519+30c2ca67d~104~ubuntu18.04.1",12,"202010061519"
"js-reynaud/kicad-dev-nightly","2020-10-06","2020-10-06 17:25:22.904081+00:00","Superseded","amd64","focal","kicad-nightly","202010061518+30c2ca67d~104~ubuntu20.04.1",10,"202010061518"
"js-reynaud/kicad-dev-nightly","2020-10-06","2020-10-06 17:25:22.904081+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202010061518+30c2ca67d~104~ubuntu20.04.1",1,"202010061518"
"js-reynaud/kicad-dev-nightly","2020-10-06","2020-10-06 17:25:22.904081+00:00","Superseded","amd64","focal","kicad-nightly-demos","202010061518+30c2ca67d~104~ubuntu20.04.1",10,"202010061518"
"js-reynaud/kicad-dev-nightly","2020-10-06","2020-10-06 17:25:22.904081+00:00","Superseded","arm64","focal","kicad-nightly-demos","202010061518+30c2ca67d~104~ubuntu20.04.1",10,"202010061518"
"js-reynaud/kicad-dev-nightly","2020-10-06","2020-10-06 17:25:22.904081+00:00","Superseded","armhf","focal","kicad-nightly-demos","202010061518+30c2ca67d~104~ubuntu20.04.1",10,"202010061518"
"js-reynaud/kicad-dev-nightly","2020-10-06","2020-10-06 17:25:22.904081+00:00","Superseded","i386","focal","kicad-nightly-demos","202010061518+30c2ca67d~104~ubuntu20.04.1",10,"202010061518"
"js-reynaud/kicad-dev-nightly","2020-10-06","2020-10-06 17:25:22.904081+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202010061518+30c2ca67d~104~ubuntu20.04.1",10,"202010061518"
"js-reynaud/kicad-dev-nightly","2020-10-06","2020-10-06 17:25:22.904081+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202010061518+30c2ca67d~104~ubuntu20.04.1",10,"202010061518"
"js-reynaud/kicad-dev-nightly","2020-10-06","2020-10-06 17:25:22.904081+00:00","Superseded","s390x","focal","kicad-nightly-demos","202010061518+30c2ca67d~104~ubuntu20.04.1",10,"202010061518"
"js-reynaud/ppa-kicad","2020-10-06","2020-10-06 17:19:21.401220+00:00","Superseded","amd64","focal","kicad","202010061518+30c2ca67d~91~ubuntu20.04.1",8,"202010061518"
"js-reynaud/ppa-kicad","2020-10-06","2020-10-06 17:19:21.401220+00:00","Superseded","amd64","focal","kicad-demos","202010061518+30c2ca67d~91~ubuntu20.04.1",6,"202010061518"
"js-reynaud/ppa-kicad","2020-10-06","2020-10-06 17:19:21.401220+00:00","Superseded","arm64","focal","kicad-demos","202010061518+30c2ca67d~91~ubuntu20.04.1",6,"202010061518"
"js-reynaud/ppa-kicad","2020-10-06","2020-10-06 17:19:21.401220+00:00","Superseded","armhf","focal","kicad-demos","202010061518+30c2ca67d~91~ubuntu20.04.1",6,"202010061518"
"js-reynaud/ppa-kicad","2020-10-06","2020-10-06 17:19:21.401220+00:00","Superseded","i386","focal","kicad-demos","202010061518+30c2ca67d~91~ubuntu20.04.1",6,"202010061518"
"js-reynaud/ppa-kicad","2020-10-06","2020-10-06 17:19:21.401220+00:00","Superseded","ppc64el","focal","kicad-demos","202010061518+30c2ca67d~91~ubuntu20.04.1",6,"202010061518"
"js-reynaud/ppa-kicad","2020-10-06","2020-10-06 17:19:21.401220+00:00","Superseded","riscv64","focal","kicad-demos","202010061518+30c2ca67d~91~ubuntu20.04.1",6,"202010061518"
"js-reynaud/ppa-kicad","2020-10-06","2020-10-06 17:19:21.401220+00:00","Superseded","s390x","focal","kicad-demos","202010061518+30c2ca67d~91~ubuntu20.04.1",6,"202010061518"
"js-reynaud/ppa-kicad","2020-10-06","2020-10-06 17:40:44.029709+00:00","Superseded","amd64","bionic","kicad","202010061518+30c2ca67d~91~ubuntu18.04.1",7,"202010061518"
"js-reynaud/ppa-kicad","2020-10-06","2020-10-06 17:40:44.029709+00:00","Superseded","amd64","bionic","kicad-demos","202010061518+30c2ca67d~91~ubuntu18.04.1",3,"202010061518"
"js-reynaud/ppa-kicad","2020-10-06","2020-10-06 17:40:44.029709+00:00","Superseded","arm64","bionic","kicad-demos","202010061518+30c2ca67d~91~ubuntu18.04.1",3,"202010061518"
"js-reynaud/ppa-kicad","2020-10-06","2020-10-06 17:40:44.029709+00:00","Superseded","armhf","bionic","kicad-demos","202010061518+30c2ca67d~91~ubuntu18.04.1",3,"202010061518"
"js-reynaud/ppa-kicad","2020-10-06","2020-10-06 17:40:44.029709+00:00","Superseded","i386","bionic","kicad","202010061518+30c2ca67d~91~ubuntu18.04.1",1,"202010061518"
