PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-10-14","2020-10-13 16:48:04.274229+00:00","Published","amd64","bionic","kicad-nightly","202010131518+fd874d834~104~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2020-10-14","2020-10-13 16:48:04.274229+00:00","Published","amd64","bionic","kicad-nightly-demos","202010131518+fd874d834~104~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2020-10-14","2020-10-13 16:48:04.274229+00:00","Published","arm64","bionic","kicad-nightly-demos","202010131518+fd874d834~104~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2020-10-14","2020-10-13 16:48:04.274229+00:00","Published","armhf","bionic","kicad-nightly-demos","202010131518+fd874d834~104~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2020-10-14","2020-10-13 16:48:04.274229+00:00","Published","i386","bionic","kicad-nightly-demos","202010131518+fd874d834~104~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2020-10-14","2020-10-13 16:48:04.274229+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202010131518+fd874d834~104~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2020-10-14","2020-10-13 16:48:04.274229+00:00","Published","s390x","bionic","kicad-nightly-demos","202010131518+fd874d834~104~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2020-10-14","2020-10-13 18:46:26.034769+00:00","Published","amd64","focal","kicad-nightly","202010131519+fd874d834~104~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2020-10-14","2020-10-13 18:46:26.034769+00:00","Published","amd64","focal","kicad-nightly-dbg","202010131519+fd874d834~104~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2020-10-14","2020-10-13 18:46:26.034769+00:00","Published","amd64","focal","kicad-nightly-demos","202010131519+fd874d834~104~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2020-10-14","2020-10-13 18:46:26.034769+00:00","Published","arm64","focal","kicad-nightly-demos","202010131519+fd874d834~104~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2020-10-14","2020-10-13 18:46:26.034769+00:00","Published","armhf","focal","kicad-nightly-demos","202010131519+fd874d834~104~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2020-10-14","2020-10-13 18:46:26.034769+00:00","Published","i386","focal","kicad-nightly-demos","202010131519+fd874d834~104~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2020-10-14","2020-10-13 18:46:26.034769+00:00","Published","ppc64el","focal","kicad-nightly-demos","202010131519+fd874d834~104~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2020-10-14","2020-10-13 18:46:26.034769+00:00","Published","riscv64","focal","kicad-nightly-demos","202010131519+fd874d834~104~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2020-10-14","2020-10-13 18:46:26.034769+00:00","Published","s390x","focal","kicad-nightly-demos","202010131519+fd874d834~104~ubuntu20.04.1",3
"js-reynaud/ppa-kicad","2020-10-14","2020-10-13 16:41:08.457021+00:00","Published","amd64","bionic","kicad","202010131517+fd874d834~91~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2020-10-14","2020-10-13 16:41:08.457021+00:00","Published","amd64","bionic","kicad-demos","202010131517+fd874d834~91~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2020-10-14","2020-10-13 16:41:08.457021+00:00","Published","arm64","bionic","kicad-demos","202010131517+fd874d834~91~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2020-10-14","2020-10-13 16:41:08.457021+00:00","Published","armhf","bionic","kicad-demos","202010131517+fd874d834~91~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2020-10-14","2020-10-13 16:41:08.457021+00:00","Published","i386","bionic","kicad","202010131517+fd874d834~91~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2020-10-14","2020-10-13 16:41:08.457021+00:00","Published","i386","bionic","kicad-demos","202010131517+fd874d834~91~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2020-10-14","2020-10-13 16:41:08.457021+00:00","Published","ppc64el","bionic","kicad-demos","202010131517+fd874d834~91~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2020-10-14","2020-10-13 16:41:08.457021+00:00","Published","s390x","bionic","kicad-demos","202010131517+fd874d834~91~ubuntu18.04.1",3
"kicad/kicad-dev-nightly","2020-10-14","2020-10-12 11:57:51.696507+00:00","Published","amd64","bionic","libngspice-kicad","0.1-2~202010121116+af2f3790f~ubuntu18.04.1",2
"kicad/kicad-dev-nightly","2020-10-14","2020-10-13 11:48:06.382681+00:00","Superseded","amd64","bionic","kicad-nightly","202010131017+763da6b3b~104~ubuntu18.04.1",3
"kicad/kicad-dev-nightly","2020-10-14","2020-10-13 11:48:06.382681+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202010131017+763da6b3b~104~ubuntu18.04.1",3
"kicad/kicad-dev-nightly","2020-10-14","2020-10-13 11:48:06.382681+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202010131017+763da6b3b~104~ubuntu18.04.1",3
"kicad/kicad-dev-nightly","2020-10-14","2020-10-13 11:48:06.382681+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202010131017+763da6b3b~104~ubuntu18.04.1",3
"kicad/kicad-dev-nightly","2020-10-14","2020-10-13 11:48:06.382681+00:00","Superseded","i386","bionic","kicad-nightly-demos","202010131017+763da6b3b~104~ubuntu18.04.1",3
"kicad/kicad-dev-nightly","2020-10-14","2020-10-13 11:48:06.382681+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202010131017+763da6b3b~104~ubuntu18.04.1",3
"kicad/kicad-dev-nightly","2020-10-14","2020-10-13 11:48:06.382681+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202010131017+763da6b3b~104~ubuntu18.04.1",3
