PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-10-25","2020-10-25 16:18:35.976366+00:00","Superseded","amd64","bionic","kicad-nightly","202010251517+13b4c4606~104~ubuntu18.04.1",5,"202010251517"
"js-reynaud/kicad-dev-nightly","2020-10-25","2020-10-25 16:18:35.976366+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202010251517+13b4c4606~104~ubuntu18.04.1",4,"202010251517"
"js-reynaud/kicad-dev-nightly","2020-10-25","2020-10-25 16:18:35.976366+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202010251517+13b4c4606~104~ubuntu18.04.1",4,"202010251517"
"js-reynaud/kicad-dev-nightly","2020-10-25","2020-10-25 16:18:35.976366+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202010251517+13b4c4606~104~ubuntu18.04.1",4,"202010251517"
"js-reynaud/kicad-dev-nightly","2020-10-25","2020-10-25 16:18:35.976366+00:00","Superseded","i386","bionic","kicad-nightly-demos","202010251517+13b4c4606~104~ubuntu18.04.1",4,"202010251517"
"js-reynaud/kicad-dev-nightly","2020-10-25","2020-10-25 16:18:35.976366+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202010251517+13b4c4606~104~ubuntu18.04.1",4,"202010251517"
"js-reynaud/kicad-dev-nightly","2020-10-25","2020-10-25 16:18:35.976366+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202010251517+13b4c4606~104~ubuntu18.04.1",4,"202010251517"
"js-reynaud/kicad-dev-nightly","2020-10-25","2020-10-25 17:24:00.732103+00:00","Superseded","amd64","focal","kicad-nightly","202010251517+13b4c4606~104~ubuntu20.04.1",7,"202010251517"
"js-reynaud/kicad-dev-nightly","2020-10-25","2020-10-25 17:24:00.732103+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202010251517+13b4c4606~104~ubuntu20.04.1",1,"202010251517"
"js-reynaud/kicad-dev-nightly","2020-10-25","2020-10-25 17:24:00.732103+00:00","Superseded","amd64","focal","kicad-nightly-demos","202010251517+13b4c4606~104~ubuntu20.04.1",7,"202010251517"
"js-reynaud/kicad-dev-nightly","2020-10-25","2020-10-25 17:24:00.732103+00:00","Superseded","arm64","focal","kicad-nightly-demos","202010251517+13b4c4606~104~ubuntu20.04.1",7,"202010251517"
"js-reynaud/kicad-dev-nightly","2020-10-25","2020-10-25 17:24:00.732103+00:00","Superseded","armhf","focal","kicad-nightly-demos","202010251517+13b4c4606~104~ubuntu20.04.1",7,"202010251517"
"js-reynaud/kicad-dev-nightly","2020-10-25","2020-10-25 17:24:00.732103+00:00","Superseded","i386","focal","kicad-nightly-demos","202010251517+13b4c4606~104~ubuntu20.04.1",7,"202010251517"
"js-reynaud/kicad-dev-nightly","2020-10-25","2020-10-25 17:24:00.732103+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202010251517+13b4c4606~104~ubuntu20.04.1",7,"202010251517"
"js-reynaud/kicad-dev-nightly","2020-10-25","2020-10-25 17:24:00.732103+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202010251517+13b4c4606~104~ubuntu20.04.1",7,"202010251517"
"js-reynaud/kicad-dev-nightly","2020-10-25","2020-10-25 17:24:00.732103+00:00","Superseded","s390x","focal","kicad-nightly-demos","202010251517+13b4c4606~104~ubuntu20.04.1",7,"202010251517"
"js-reynaud/ppa-kicad","2020-10-25","2020-10-25 16:13:58.187782+00:00","Published","amd64","bionic","kicad","202010251518+13b4c4606~91~ubuntu18.04.1",8,"202010251518"
"js-reynaud/ppa-kicad","2020-10-25","2020-10-25 16:13:58.187782+00:00","Published","amd64","bionic","kicad-demos","202010251518+13b4c4606~91~ubuntu18.04.1",6,"202010251518"
"js-reynaud/ppa-kicad","2020-10-25","2020-10-25 16:13:58.187782+00:00","Published","arm64","bionic","kicad-demos","202010251518+13b4c4606~91~ubuntu18.04.1",6,"202010251518"
"js-reynaud/ppa-kicad","2020-10-25","2020-10-25 16:13:58.187782+00:00","Published","armhf","bionic","kicad-demos","202010251518+13b4c4606~91~ubuntu18.04.1",6,"202010251518"
"js-reynaud/ppa-kicad","2020-10-25","2020-10-25 16:13:58.187782+00:00","Published","i386","bionic","kicad-demos","202010251518+13b4c4606~91~ubuntu18.04.1",6,"202010251518"
