PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-05-02","2021-05-02 18:09:55.554058+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202105021617+6b9e44e59c~128~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-02","2021-05-02 18:09:55.554058+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202105021606+6b9e44e59c~128~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-02","2021-05-02 18:09:55.554058+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202105021606+6b9e44e59c~128~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-02","2021-05-02 18:09:55.554058+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202105021617+6b9e44e59c~128~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-02","2021-05-02 18:09:55.554058+00:00","Superseded","s390x","focal","kicad-nightly-demos","202105021606+6b9e44e59c~128~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-04","2021-05-04 19:37:57.771268+00:00","Superseded","amd64","focal","kicad-nightly","202105041614+065f85b504~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-04","2021-05-04 19:37:57.771268+00:00","Superseded","amd64","focal","kicad-nightly-demos","202105041614+065f85b504~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-04","2021-05-04 19:37:57.771268+00:00","Superseded","arm64","focal","kicad-nightly-demos","202105041614+065f85b504~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-04","2021-05-04 19:37:57.771268+00:00","Superseded","armhf","focal","kicad-nightly-demos","202105041614+065f85b504~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-04","2021-05-04 19:37:57.771268+00:00","Superseded","i386","focal","kicad-nightly-demos","202105041614+065f85b504~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-04","2021-05-04 19:37:57.771268+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202105041614+065f85b504~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-04","2021-05-04 19:37:57.771268+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202105041614+065f85b504~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-04","2021-05-04 19:37:57.771268+00:00","Superseded","s390x","focal","kicad-nightly-demos","202105041614+065f85b504~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 04:56:40.695476+00:00","Superseded","amd64","bionic","kicad-nightly","202105062342+1b9a8564af~128~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 04:56:40.695476+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202105062342+1b9a8564af~128~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 04:56:40.695476+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202105062342+1b9a8564af~128~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 04:56:40.695476+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202105062342+1b9a8564af~128~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 04:56:40.695476+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202105062342+1b9a8564af~128~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 04:56:40.695476+00:00","Superseded","i386","bionic","kicad-nightly-demos","202105062342+1b9a8564af~128~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 04:56:40.695476+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202105062342+1b9a8564af~128~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 04:56:40.695476+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202105062342+1b9a8564af~128~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 08:11:54.271961+00:00","Superseded","amd64","focal","kicad-nightly","202105062340+1b9a8564af~128~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 08:11:54.271961+00:00","Superseded","amd64","focal","kicad-nightly-demos","202105062340+1b9a8564af~128~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 08:11:54.271961+00:00","Superseded","arm64","focal","kicad-nightly-demos","202105062340+1b9a8564af~128~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 08:11:54.271961+00:00","Superseded","armhf","focal","kicad-nightly-demos","202105062340+1b9a8564af~128~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 08:11:54.271961+00:00","Superseded","i386","focal","kicad-nightly-demos","202105062340+1b9a8564af~128~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 08:11:54.271961+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202105062340+1b9a8564af~128~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 08:11:54.271961+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202105062340+1b9a8564af~128~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 08:11:54.271961+00:00","Superseded","s390x","focal","kicad-nightly-demos","202105062340+1b9a8564af~128~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 17:07:41.015013+00:00","Superseded","amd64","bionic","kicad-nightly","202105071544+aaffd0c137~128~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 17:07:41.015013+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202105071544+aaffd0c137~128~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 17:07:41.015013+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202105071544+aaffd0c137~128~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 17:07:41.015013+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202105071544+aaffd0c137~128~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 17:07:41.015013+00:00","Superseded","i386","bionic","kicad-nightly-demos","202105071544+aaffd0c137~128~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 17:07:41.015013+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202105071544+aaffd0c137~128~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 17:07:41.015013+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202105071544+aaffd0c137~128~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 17:24:01.238243+00:00","Superseded","amd64","focal","kicad-nightly","202105071545+aaffd0c137~128~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 17:24:01.238243+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202105071545+aaffd0c137~128~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 17:24:01.238243+00:00","Superseded","amd64","focal","kicad-nightly-demos","202105071545+aaffd0c137~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 17:24:01.238243+00:00","Superseded","arm64","focal","kicad-nightly-demos","202105071545+aaffd0c137~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 17:24:01.238243+00:00","Superseded","armhf","focal","kicad-nightly-demos","202105071545+aaffd0c137~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 17:24:01.238243+00:00","Superseded","i386","focal","kicad-nightly-demos","202105071545+aaffd0c137~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 17:24:01.238243+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202105071545+aaffd0c137~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 17:24:01.238243+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202105071545+aaffd0c137~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-07","2021-05-07 17:24:01.238243+00:00","Superseded","s390x","focal","kicad-nightly-demos","202105071545+aaffd0c137~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:06:46.744514+00:00","Superseded","amd64","focal","kicad-nightly","202105081538+6e017b475d~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:06:46.744514+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202105081538+6e017b475d~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:06:46.744514+00:00","Superseded","amd64","focal","kicad-nightly-demos","202105081538+6e017b475d~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:06:46.744514+00:00","Superseded","arm64","focal","kicad-nightly-demos","202105081538+6e017b475d~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:06:46.744514+00:00","Superseded","armhf","focal","kicad-nightly-demos","202105081538+6e017b475d~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:06:46.744514+00:00","Superseded","i386","focal","kicad-nightly-demos","202105081538+6e017b475d~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:06:46.744514+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202105081538+6e017b475d~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:06:46.744514+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202105081538+6e017b475d~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:06:46.744514+00:00","Superseded","s390x","focal","kicad-nightly-demos","202105081538+6e017b475d~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:24:04.346669+00:00","Superseded","amd64","bionic","kicad-nightly","202105081535+6e017b475d~128~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:24:04.346669+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202105081535+6e017b475d~128~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:24:04.346669+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202105081535+6e017b475d~128~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:24:04.346669+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202105081535+6e017b475d~128~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:24:04.346669+00:00","Superseded","i386","bionic","kicad-nightly-demos","202105081535+6e017b475d~128~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:24:04.346669+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202105081535+6e017b475d~128~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-08","2021-05-08 17:24:04.346669+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202105081535+6e017b475d~128~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-09","2021-05-09 17:43:24.740138+00:00","Superseded","amd64","focal","kicad-nightly","202105091542+693fbf9073~128~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-09","2021-05-09 17:43:24.740138+00:00","Superseded","amd64","focal","kicad-nightly-demos","202105091542+693fbf9073~128~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-09","2021-05-09 17:43:24.740138+00:00","Superseded","arm64","focal","kicad-nightly-demos","202105091542+693fbf9073~128~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-09","2021-05-09 17:43:24.740138+00:00","Superseded","armhf","focal","kicad-nightly-demos","202105091542+693fbf9073~128~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-09","2021-05-09 17:43:24.740138+00:00","Superseded","i386","focal","kicad-nightly-demos","202105091542+693fbf9073~128~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-09","2021-05-09 17:43:24.740138+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202105091542+693fbf9073~128~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-09","2021-05-09 17:43:24.740138+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202105091542+693fbf9073~128~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-09","2021-05-09 17:43:24.740138+00:00","Superseded","s390x","focal","kicad-nightly-demos","202105091542+693fbf9073~128~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-10","2021-05-10 17:07:11.351883+00:00","Superseded","amd64","focal","kicad-nightly","202105101539+7356f9568d~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-10","2021-05-10 17:07:11.351883+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202105101539+7356f9568d~128~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-10","2021-05-10 17:07:11.351883+00:00","Superseded","amd64","focal","kicad-nightly-demos","202105101539+7356f9568d~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-10","2021-05-10 17:07:11.351883+00:00","Superseded","arm64","focal","kicad-nightly-demos","202105101539+7356f9568d~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-10","2021-05-10 17:07:11.351883+00:00","Superseded","armhf","focal","kicad-nightly-demos","202105101539+7356f9568d~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-10","2021-05-10 17:07:11.351883+00:00","Superseded","i386","focal","kicad-nightly-demos","202105101539+7356f9568d~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-10","2021-05-10 17:07:11.351883+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202105101539+7356f9568d~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-10","2021-05-10 17:07:11.351883+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202105101539+7356f9568d~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-10","2021-05-10 17:07:11.351883+00:00","Superseded","s390x","focal","kicad-nightly-demos","202105101539+7356f9568d~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-10","2021-05-10 17:42:33.763221+00:00","Superseded","amd64","bionic","kicad-nightly","202105101536+7356f9568d~128~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-10","2021-05-10 17:42:33.763221+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202105101536+7356f9568d~128~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-10","2021-05-10 17:42:33.763221+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202105101536+7356f9568d~128~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-10","2021-05-10 17:42:33.763221+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202105101536+7356f9568d~128~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-10","2021-05-10 17:42:33.763221+00:00","Superseded","i386","bionic","kicad-nightly-demos","202105101536+7356f9568d~128~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-10","2021-05-10 17:42:33.763221+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202105101536+7356f9568d~128~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-10","2021-05-10 17:42:33.763221+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202105101536+7356f9568d~128~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-11","2021-05-11 16:50:51.287796+00:00","Superseded","amd64","focal","kicad-nightly","202105111521+bc6b9b527a~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-11","2021-05-11 16:50:51.287796+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202105111521+bc6b9b527a~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-11","2021-05-11 16:50:51.287796+00:00","Superseded","amd64","focal","kicad-nightly-demos","202105111521+bc6b9b527a~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-11","2021-05-11 16:50:51.287796+00:00","Superseded","arm64","focal","kicad-nightly-demos","202105111521+bc6b9b527a~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-11","2021-05-11 16:50:51.287796+00:00","Superseded","armhf","focal","kicad-nightly-demos","202105111521+bc6b9b527a~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-11","2021-05-11 16:50:51.287796+00:00","Superseded","i386","focal","kicad-nightly-demos","202105111521+bc6b9b527a~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-11","2021-05-11 16:50:51.287796+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202105111521+bc6b9b527a~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-11","2021-05-11 16:50:51.287796+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202105111521+bc6b9b527a~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-11","2021-05-11 16:50:51.287796+00:00","Superseded","s390x","focal","kicad-nightly-demos","202105111521+bc6b9b527a~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 16:44:39.864488+00:00","Superseded","amd64","bionic","kicad-nightly","202105121521+64afa3a42e~128~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 16:44:39.864488+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202105121521+64afa3a42e~128~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 16:44:39.864488+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202105121521+64afa3a42e~128~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 16:44:39.864488+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202105121521+64afa3a42e~128~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 16:44:39.864488+00:00","Superseded","i386","bionic","kicad-nightly-demos","202105121521+64afa3a42e~128~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 16:44:39.864488+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202105121521+64afa3a42e~128~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 16:44:39.864488+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202105121521+64afa3a42e~128~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 17:24:04.026146+00:00","Superseded","amd64","focal","kicad-nightly","202105121523+64afa3a42e~128~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 17:24:04.026146+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202105121523+64afa3a42e~128~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 17:24:04.026146+00:00","Superseded","amd64","focal","kicad-nightly-demos","202105121523+64afa3a42e~128~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 17:24:04.026146+00:00","Superseded","arm64","focal","kicad-nightly-demos","202105121523+64afa3a42e~128~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 17:24:04.026146+00:00","Superseded","armhf","focal","kicad-nightly-demos","202105121523+64afa3a42e~128~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 17:24:04.026146+00:00","Superseded","i386","focal","kicad-nightly-demos","202105121523+64afa3a42e~128~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 17:24:04.026146+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202105121523+64afa3a42e~128~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 17:24:04.026146+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202105121523+64afa3a42e~128~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-05-12","2021-05-12 17:24:04.026146+00:00","Superseded","s390x","focal","kicad-nightly-demos","202105121523+64afa3a42e~128~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-14 00:54:49.467863+00:00","Superseded","amd64","focal","kicad-nightly","202105131616+8513ca974c~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-14 00:54:49.467863+00:00","Superseded","amd64","focal","kicad-nightly-demos","202105131616+8513ca974c~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-14 00:54:49.467863+00:00","Superseded","arm64","focal","kicad-nightly-demos","202105131616+8513ca974c~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-14 00:54:49.467863+00:00","Superseded","armhf","focal","kicad-nightly-demos","202105131616+8513ca974c~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-14 00:54:49.467863+00:00","Superseded","i386","focal","kicad-nightly-demos","202105131616+8513ca974c~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-14 00:54:49.467863+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202105131616+8513ca974c~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-14 00:54:49.467863+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202105131616+8513ca974c~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-14","2021-05-14 00:54:49.467863+00:00","Superseded","s390x","focal","kicad-nightly-demos","202105131616+8513ca974c~128~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-05-15","2021-05-15 00:27:35.704781+00:00","Superseded","amd64","focal","kicad-nightly","202105142052+ebd53cd45c~128~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-15","2021-05-15 00:27:35.704781+00:00","Superseded","amd64","focal","kicad-nightly-demos","202105142052+ebd53cd45c~128~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-15","2021-05-15 00:27:35.704781+00:00","Superseded","arm64","focal","kicad-nightly-demos","202105142052+ebd53cd45c~128~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-15","2021-05-15 00:27:35.704781+00:00","Superseded","armhf","focal","kicad-nightly-demos","202105142052+ebd53cd45c~128~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-15","2021-05-15 00:27:35.704781+00:00","Superseded","i386","focal","kicad-nightly-demos","202105142052+ebd53cd45c~128~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-15","2021-05-15 00:27:35.704781+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202105142052+ebd53cd45c~128~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-15","2021-05-15 00:27:35.704781+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202105142052+ebd53cd45c~128~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-15","2021-05-15 00:27:35.704781+00:00","Superseded","s390x","focal","kicad-nightly-demos","202105142052+ebd53cd45c~128~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-16","2021-05-16 22:00:35.824776+00:00","Published","amd64","bionic","kicad-nightly-demos","202105162052+c33b2cfa8d~128~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-16","2021-05-16 22:00:35.824776+00:00","Published","arm64","bionic","kicad-nightly-demos","202105162052+c33b2cfa8d~128~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-16","2021-05-16 22:00:35.824776+00:00","Published","armhf","bionic","kicad-nightly-demos","202105162052+c33b2cfa8d~128~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-16","2021-05-16 22:00:35.824776+00:00","Published","i386","bionic","kicad-nightly-demos","202105162052+c33b2cfa8d~128~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-16","2021-05-16 22:00:35.824776+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202105162052+c33b2cfa8d~128~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-16","2021-05-16 22:00:35.824776+00:00","Published","s390x","bionic","kicad-nightly-demos","202105162052+c33b2cfa8d~128~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-05-16","2021-05-16 22:00:35.824776+00:00","Superseded","amd64","bionic","kicad-nightly","202105162052+c33b2cfa8d~128~ubuntu18.04.1",1
