PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2022-08-29","2022-08-29 20:04:11.777705+00:00","Superseded","amd64","focal","kicad-nightly","202208291847+f0956e48f2~153~ubuntu20.04.1",19,"202208291847"
"kicad/kicad-dev-nightly","2022-08-29","2022-08-29 20:04:11.777705+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202208291847+f0956e48f2~153~ubuntu20.04.1",2,"202208291847"
"kicad/kicad-dev-nightly","2022-08-29","2022-08-29 20:04:11.777705+00:00","Superseded","amd64","focal","kicad-nightly-demos","202208291847+f0956e48f2~153~ubuntu20.04.1",21,"202208291847"
"kicad/kicad-dev-nightly","2022-08-29","2022-08-29 20:04:11.777705+00:00","Superseded","amd64","jammy","kicad-nightly","202208291847+f0956e48f2~153~ubuntu22.04.1",10,"202208291847"
"kicad/kicad-dev-nightly","2022-08-29","2022-08-29 20:04:11.777705+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202208291847+f0956e48f2~153~ubuntu22.04.1",9,"202208291847"
"kicad/kicad-dev-nightly","2022-08-29","2022-08-29 20:04:11.777705+00:00","Superseded","arm64","focal","kicad-nightly-demos","202208291847+f0956e48f2~153~ubuntu20.04.1",21,"202208291847"
"kicad/kicad-dev-nightly","2022-08-29","2022-08-29 20:04:11.777705+00:00","Superseded","arm64","jammy","kicad-nightly-demos","202208291847+f0956e48f2~153~ubuntu22.04.1",9,"202208291847"
"kicad/kicad-dev-nightly","2022-08-29","2022-08-29 20:04:11.777705+00:00","Superseded","armhf","focal","kicad-nightly-demos","202208291847+f0956e48f2~153~ubuntu20.04.1",21,"202208291847"
"kicad/kicad-dev-nightly","2022-08-29","2022-08-29 20:04:11.777705+00:00","Superseded","armhf","jammy","kicad-nightly-demos","202208291847+f0956e48f2~153~ubuntu22.04.1",9,"202208291847"
"kicad/kicad-dev-nightly","2022-08-29","2022-08-29 20:04:11.777705+00:00","Superseded","i386","focal","kicad-nightly-demos","202208291847+f0956e48f2~153~ubuntu20.04.1",21,"202208291847"
"kicad/kicad-dev-nightly","2022-08-29","2022-08-29 20:04:11.777705+00:00","Superseded","i386","jammy","kicad-nightly-demos","202208291847+f0956e48f2~153~ubuntu22.04.1",9,"202208291847"
"kicad/kicad-dev-nightly","2022-08-29","2022-08-29 20:04:11.777705+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202208291847+f0956e48f2~153~ubuntu20.04.1",21,"202208291847"
"kicad/kicad-dev-nightly","2022-08-29","2022-08-29 20:04:11.777705+00:00","Superseded","ppc64el","jammy","kicad-nightly-demos","202208291847+f0956e48f2~153~ubuntu22.04.1",9,"202208291847"
"kicad/kicad-dev-nightly","2022-08-29","2022-08-29 20:04:11.777705+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202208291847+f0956e48f2~153~ubuntu20.04.1",21,"202208291847"
"kicad/kicad-dev-nightly","2022-08-29","2022-08-29 20:04:11.777705+00:00","Superseded","riscv64","jammy","kicad-nightly-demos","202208291847+f0956e48f2~153~ubuntu22.04.1",9,"202208291847"
"kicad/kicad-dev-nightly","2022-08-29","2022-08-29 20:04:11.777705+00:00","Superseded","s390x","focal","kicad-nightly-demos","202208291847+f0956e48f2~153~ubuntu20.04.1",21,"202208291847"
"kicad/kicad-dev-nightly","2022-08-29","2022-08-29 20:04:11.777705+00:00","Superseded","s390x","jammy","kicad-nightly-demos","202208291847+f0956e48f2~153~ubuntu22.04.1",9,"202208291847"
