PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2022-08-30","2022-08-30 19:42:23.553133+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202208301916+eb8b92f5~10~ubuntu18.04.1",4,"202208301916"
"kicad/kicad-dev-nightly","2022-08-30","2022-08-30 19:42:23.553133+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202208301916+eb8b92f5~10~ubuntu20.04.1",21,"202208301916"
"kicad/kicad-dev-nightly","2022-08-30","2022-08-30 19:42:23.553133+00:00","Superseded","amd64","jammy","kicad-nightly-symbols","202208301916+eb8b92f5~10~ubuntu22.04.1",13,"202208301916"
"kicad/kicad-dev-nightly","2022-08-30","2022-08-30 19:42:23.553133+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202208301916+eb8b92f5~10~ubuntu18.04.1",4,"202208301916"
"kicad/kicad-dev-nightly","2022-08-30","2022-08-30 19:42:23.553133+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202208301916+eb8b92f5~10~ubuntu20.04.1",21,"202208301916"
"kicad/kicad-dev-nightly","2022-08-30","2022-08-30 19:42:23.553133+00:00","Superseded","arm64","jammy","kicad-nightly-symbols","202208301916+eb8b92f5~10~ubuntu22.04.1",13,"202208301916"
"kicad/kicad-dev-nightly","2022-08-30","2022-08-30 19:42:23.553133+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202208301916+eb8b92f5~10~ubuntu18.04.1",4,"202208301916"
"kicad/kicad-dev-nightly","2022-08-30","2022-08-30 19:42:23.553133+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202208301916+eb8b92f5~10~ubuntu20.04.1",21,"202208301916"
"kicad/kicad-dev-nightly","2022-08-30","2022-08-30 19:42:23.553133+00:00","Superseded","armhf","jammy","kicad-nightly-symbols","202208301916+eb8b92f5~10~ubuntu22.04.1",13,"202208301916"
"kicad/kicad-dev-nightly","2022-08-30","2022-08-30 19:42:23.553133+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202208301916+eb8b92f5~10~ubuntu18.04.1",4,"202208301916"
