PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2022-08-23","2022-08-21 20:06:49.101263+00:00","Published","amd64","focal","kicad-nightly","202208211847+10123d164f~150~ubuntu20.04.1",15,"202208211847"
"kicad/kicad-dev-nightly","2022-08-23","2022-08-21 20:06:49.101263+00:00","Published","amd64","focal","kicad-nightly-dbg","202208211847+10123d164f~150~ubuntu20.04.1",1,"202208211847"
"kicad/kicad-dev-nightly","2022-08-23","2022-08-21 20:06:49.101263+00:00","Published","amd64","focal","kicad-nightly-demos","202208211847+10123d164f~150~ubuntu20.04.1",15,"202208211847"
"kicad/kicad-dev-nightly","2022-08-23","2022-08-21 20:06:49.101263+00:00","Published","amd64","jammy","kicad-nightly","202208211847+10123d164f~150~ubuntu22.04.1",10,"202208211847"
"kicad/kicad-dev-nightly","2022-08-23","2022-08-21 20:06:49.101263+00:00","Published","amd64","jammy","kicad-nightly-dbg","202208211847+10123d164f~150~ubuntu22.04.1",2,"202208211847"
"kicad/kicad-dev-nightly","2022-08-23","2022-08-21 20:06:49.101263+00:00","Published","amd64","jammy","kicad-nightly-demos","202208211847+10123d164f~150~ubuntu22.04.1",11,"202208211847"
"kicad/kicad-dev-nightly","2022-08-23","2022-08-21 20:06:49.101263+00:00","Published","arm64","focal","kicad-nightly-demos","202208211847+10123d164f~150~ubuntu20.04.1",15,"202208211847"
"kicad/kicad-dev-nightly","2022-08-23","2022-08-21 20:06:49.101263+00:00","Published","arm64","jammy","kicad-nightly-demos","202208211847+10123d164f~150~ubuntu22.04.1",11,"202208211847"
"kicad/kicad-dev-nightly","2022-08-23","2022-08-21 20:06:49.101263+00:00","Published","armhf","focal","kicad-nightly-demos","202208211847+10123d164f~150~ubuntu20.04.1",15,"202208211847"
"kicad/kicad-dev-nightly","2022-08-23","2022-08-21 20:06:49.101263+00:00","Published","armhf","jammy","kicad-nightly-demos","202208211847+10123d164f~150~ubuntu22.04.1",11,"202208211847"
"kicad/kicad-dev-nightly","2022-08-23","2022-08-21 20:06:49.101263+00:00","Published","i386","focal","kicad-nightly-demos","202208211847+10123d164f~150~ubuntu20.04.1",15,"202208211847"
"kicad/kicad-dev-nightly","2022-08-23","2022-08-21 20:06:49.101263+00:00","Published","i386","jammy","kicad-nightly-demos","202208211847+10123d164f~150~ubuntu22.04.1",11,"202208211847"
"kicad/kicad-dev-nightly","2022-08-23","2022-08-21 20:06:49.101263+00:00","Published","ppc64el","focal","kicad-nightly-demos","202208211847+10123d164f~150~ubuntu20.04.1",15,"202208211847"
"kicad/kicad-dev-nightly","2022-08-23","2022-08-21 20:06:49.101263+00:00","Published","ppc64el","jammy","kicad-nightly-demos","202208211847+10123d164f~150~ubuntu22.04.1",11,"202208211847"
"kicad/kicad-dev-nightly","2022-08-23","2022-08-21 20:06:49.101263+00:00","Published","riscv64","focal","kicad-nightly-demos","202208211847+10123d164f~150~ubuntu20.04.1",15,"202208211847"
"kicad/kicad-dev-nightly","2022-08-23","2022-08-21 20:06:49.101263+00:00","Published","riscv64","jammy","kicad-nightly-demos","202208211847+10123d164f~150~ubuntu22.04.1",11,"202208211847"
"kicad/kicad-dev-nightly","2022-08-23","2022-08-21 20:06:49.101263+00:00","Published","s390x","focal","kicad-nightly-demos","202208211847+10123d164f~150~ubuntu20.04.1",15,"202208211847"
"kicad/kicad-dev-nightly","2022-08-23","2022-08-21 20:06:49.101263+00:00","Published","s390x","jammy","kicad-nightly-demos","202208211847+10123d164f~150~ubuntu22.04.1",11,"202208211847"
