PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2023-03-21","2023-03-21 01:19:26.903364+00:00","Published","amd64","focal","kicad-doc-en","202303210017+2041~30~ubuntu20.04.1",2,"202303210017"
"js-reynaud/ppa-kicad","2023-03-21","2023-03-21 01:19:26.903364+00:00","Published","arm64","focal","kicad-doc-en","202303210017+2041~30~ubuntu20.04.1",2,"202303210017"
"js-reynaud/ppa-kicad","2023-03-21","2023-03-21 01:19:26.903364+00:00","Published","armhf","focal","kicad-doc-en","202303210017+2041~30~ubuntu20.04.1",2,"202303210017"
"js-reynaud/ppa-kicad","2023-03-21","2023-03-21 01:19:26.903364+00:00","Published","i386","focal","kicad-doc-en","202303210017+2041~30~ubuntu20.04.1",2,"202303210017"
"js-reynaud/ppa-kicad","2023-03-21","2023-03-21 01:19:26.903364+00:00","Published","ppc64el","focal","kicad-doc-en","202303210017+2041~30~ubuntu20.04.1",2,"202303210017"
"js-reynaud/ppa-kicad","2023-03-21","2023-03-21 01:19:26.903364+00:00","Published","riscv64","focal","kicad-doc-en","202303210017+2041~30~ubuntu20.04.1",2,"202303210017"
"js-reynaud/ppa-kicad","2023-03-21","2023-03-21 01:19:26.903364+00:00","Published","s390x","focal","kicad-doc-en","202303210017+2041~30~ubuntu20.04.1",2,"202303210017"
"kicad/kicad-7.0-nightly","2023-03-21","2023-03-19 01:41:46.738846+00:00","Superseded","amd64","jammy","kicad","7.0.1-2-testing~172+202303190004~94fd0df2e2~ubuntu22.04.1",1,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-21","2023-03-21 02:16:57.712219+00:00","Published","amd64","jammy","kicad","7.0.1-2-testing~172+202303210004~a713ee852c~ubuntu22.04.1",4,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-21","2023-03-21 02:16:57.712219+00:00","Published","amd64","jammy","kicad-demos","7.0.1-2-testing~172+202303210004~a713ee852c~ubuntu22.04.1",3,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-21","2023-03-21 02:16:57.712219+00:00","Published","amd64","kinetic","kicad","7.0.1-2-testing~172+202303210004~a713ee852c~ubuntu22.10.1",1,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-21","2023-03-21 02:16:57.712219+00:00","Published","amd64","kinetic","kicad-demos","7.0.1-2-testing~172+202303210004~a713ee852c~ubuntu22.10.1",1,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-21","2023-03-21 02:16:57.712219+00:00","Published","arm64","jammy","kicad-demos","7.0.1-2-testing~172+202303210004~a713ee852c~ubuntu22.04.1",3,"7.0.1"
