PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2023-03-23","2023-03-21 01:19:26.903364+00:00","Published","amd64","focal","kicad-doc-de","202303210017+2041~30~ubuntu20.04.1",1,"202303210017"
"js-reynaud/ppa-kicad","2023-03-23","2023-03-21 01:19:26.903364+00:00","Published","amd64","focal","kicad-doc-en","202303210017+2041~30~ubuntu20.04.1",3,"202303210017"
"js-reynaud/ppa-kicad","2023-03-23","2023-03-21 01:19:26.903364+00:00","Published","arm64","focal","kicad-doc-de","202303210017+2041~30~ubuntu20.04.1",1,"202303210017"
"js-reynaud/ppa-kicad","2023-03-23","2023-03-21 01:19:26.903364+00:00","Published","arm64","focal","kicad-doc-en","202303210017+2041~30~ubuntu20.04.1",3,"202303210017"
"js-reynaud/ppa-kicad","2023-03-23","2023-03-21 01:19:26.903364+00:00","Published","armhf","focal","kicad-doc-de","202303210017+2041~30~ubuntu20.04.1",1,"202303210017"
"js-reynaud/ppa-kicad","2023-03-23","2023-03-21 01:19:26.903364+00:00","Published","armhf","focal","kicad-doc-en","202303210017+2041~30~ubuntu20.04.1",3,"202303210017"
"js-reynaud/ppa-kicad","2023-03-23","2023-03-21 01:19:26.903364+00:00","Published","i386","focal","kicad-doc-de","202303210017+2041~30~ubuntu20.04.1",1,"202303210017"
"js-reynaud/ppa-kicad","2023-03-23","2023-03-21 01:19:26.903364+00:00","Published","i386","focal","kicad-doc-en","202303210017+2041~30~ubuntu20.04.1",3,"202303210017"
"js-reynaud/ppa-kicad","2023-03-23","2023-03-21 01:19:26.903364+00:00","Published","ppc64el","focal","kicad-doc-de","202303210017+2041~30~ubuntu20.04.1",1,"202303210017"
"js-reynaud/ppa-kicad","2023-03-23","2023-03-21 01:19:26.903364+00:00","Published","ppc64el","focal","kicad-doc-en","202303210017+2041~30~ubuntu20.04.1",3,"202303210017"
"js-reynaud/ppa-kicad","2023-03-23","2023-03-21 01:19:26.903364+00:00","Published","riscv64","focal","kicad-doc-de","202303210017+2041~30~ubuntu20.04.1",1,"202303210017"
"js-reynaud/ppa-kicad","2023-03-23","2023-03-21 01:19:26.903364+00:00","Published","riscv64","focal","kicad-doc-en","202303210017+2041~30~ubuntu20.04.1",3,"202303210017"
"js-reynaud/ppa-kicad","2023-03-23","2023-03-21 01:19:26.903364+00:00","Published","s390x","focal","kicad-doc-de","202303210017+2041~30~ubuntu20.04.1",1,"202303210017"
"js-reynaud/ppa-kicad","2023-03-23","2023-03-21 01:19:26.903364+00:00","Published","s390x","focal","kicad-doc-en","202303210017+2041~30~ubuntu20.04.1",3,"202303210017"
"js-reynaud/ppa-kicad","2023-03-23","2023-03-21 19:23:25.399019+00:00","Published","amd64","focal","kicad-symbols","202303211817+94ea37ca~7~ubuntu20.04.1",2,"202303211817"
"js-reynaud/ppa-kicad","2023-03-23","2023-03-21 19:23:25.399019+00:00","Published","arm64","focal","kicad-symbols","202303211817+94ea37ca~7~ubuntu20.04.1",2,"202303211817"
"js-reynaud/ppa-kicad","2023-03-23","2023-03-21 19:23:25.399019+00:00","Published","armhf","focal","kicad-symbols","202303211817+94ea37ca~7~ubuntu20.04.1",2,"202303211817"
"js-reynaud/ppa-kicad","2023-03-23","2023-03-21 19:23:25.399019+00:00","Published","i386","focal","kicad-symbols","202303211817+94ea37ca~7~ubuntu20.04.1",2,"202303211817"
"js-reynaud/ppa-kicad","2023-03-23","2023-03-21 19:23:25.399019+00:00","Published","ppc64el","focal","kicad-symbols","202303211817+94ea37ca~7~ubuntu20.04.1",2,"202303211817"
"js-reynaud/ppa-kicad","2023-03-23","2023-03-21 19:23:25.399019+00:00","Published","riscv64","focal","kicad-symbols","202303211817+94ea37ca~7~ubuntu20.04.1",2,"202303211817"
