PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2023-03-22","2023-03-21 01:19:26.903364+00:00","Published","amd64","focal","kicad-doc-en","202303210017+2041~30~ubuntu20.04.1",1,"202303210017"
"js-reynaud/ppa-kicad","2023-03-22","2023-03-21 01:19:26.903364+00:00","Published","arm64","focal","kicad-doc-en","202303210017+2041~30~ubuntu20.04.1",1,"202303210017"
"js-reynaud/ppa-kicad","2023-03-22","2023-03-21 01:19:26.903364+00:00","Published","armhf","focal","kicad-doc-en","202303210017+2041~30~ubuntu20.04.1",1,"202303210017"
"js-reynaud/ppa-kicad","2023-03-22","2023-03-21 01:19:26.903364+00:00","Published","i386","focal","kicad-doc-en","202303210017+2041~30~ubuntu20.04.1",1,"202303210017"
"js-reynaud/ppa-kicad","2023-03-22","2023-03-21 01:19:26.903364+00:00","Published","ppc64el","focal","kicad-doc-en","202303210017+2041~30~ubuntu20.04.1",1,"202303210017"
"js-reynaud/ppa-kicad","2023-03-22","2023-03-21 01:19:26.903364+00:00","Published","riscv64","focal","kicad-doc-en","202303210017+2041~30~ubuntu20.04.1",1,"202303210017"
"js-reynaud/ppa-kicad","2023-03-22","2023-03-21 01:19:26.903364+00:00","Published","s390x","focal","kicad-doc-en","202303210017+2041~30~ubuntu20.04.1",1,"202303210017"
"js-reynaud/ppa-kicad","2023-03-22","2023-03-21 19:23:25.399019+00:00","Published","amd64","focal","kicad-symbols","202303211817+94ea37ca~7~ubuntu20.04.1",3,"202303211817"
"js-reynaud/ppa-kicad","2023-03-22","2023-03-21 19:23:25.399019+00:00","Published","arm64","focal","kicad-symbols","202303211817+94ea37ca~7~ubuntu20.04.1",3,"202303211817"
"js-reynaud/ppa-kicad","2023-03-22","2023-03-21 19:23:25.399019+00:00","Published","armhf","focal","kicad-symbols","202303211817+94ea37ca~7~ubuntu20.04.1",3,"202303211817"
"js-reynaud/ppa-kicad","2023-03-22","2023-03-21 19:23:25.399019+00:00","Published","i386","focal","kicad-symbols","202303211817+94ea37ca~7~ubuntu20.04.1",3,"202303211817"
"js-reynaud/ppa-kicad","2023-03-22","2023-03-21 19:23:25.399019+00:00","Published","ppc64el","focal","kicad-symbols","202303211817+94ea37ca~7~ubuntu20.04.1",3,"202303211817"
"js-reynaud/ppa-kicad","2023-03-22","2023-03-21 19:23:25.399019+00:00","Published","riscv64","focal","kicad-symbols","202303211817+94ea37ca~7~ubuntu20.04.1",3,"202303211817"
"js-reynaud/ppa-kicad","2023-03-22","2023-03-21 19:23:25.399019+00:00","Published","s390x","focal","kicad-symbols","202303211817+94ea37ca~7~ubuntu20.04.1",3,"202303211817"
"kicad/kicad-7.0-nightly","2023-03-22","2023-03-21 02:16:57.712219+00:00","Superseded","amd64","jammy","kicad","7.0.1-2-testing~172+202303210004~a713ee852c~ubuntu22.04.1",8,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-22","2023-03-21 02:16:57.712219+00:00","Superseded","amd64","jammy","kicad-demos","7.0.1-2-testing~172+202303210004~a713ee852c~ubuntu22.04.1",6,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-22","2023-03-21 02:16:57.712219+00:00","Superseded","arm64","jammy","kicad-demos","7.0.1-2-testing~172+202303210004~a713ee852c~ubuntu22.04.1",6,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-22","2023-03-21 02:16:57.712219+00:00","Superseded","armhf","jammy","kicad-demos","7.0.1-2-testing~172+202303210004~a713ee852c~ubuntu22.04.1",6,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-22","2023-03-21 02:16:57.712219+00:00","Superseded","i386","jammy","kicad-demos","7.0.1-2-testing~172+202303210004~a713ee852c~ubuntu22.04.1",6,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-22","2023-03-21 02:16:57.712219+00:00","Superseded","ppc64el","jammy","kicad-demos","7.0.1-2-testing~172+202303210004~a713ee852c~ubuntu22.04.1",6,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-22","2023-03-21 02:16:57.712219+00:00","Superseded","riscv64","jammy","kicad-demos","7.0.1-2-testing~172+202303210004~a713ee852c~ubuntu22.04.1",6,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-22","2023-03-21 02:16:57.712219+00:00","Superseded","s390x","jammy","kicad-demos","7.0.1-2-testing~172+202303210004~a713ee852c~ubuntu22.04.1",6,"7.0.1"
"kicad/kicad-dev-nightly","2023-03-22","2023-03-21 11:08:56.795115+00:00","Superseded","amd64","focal","kicad-nightly","202303210918+0c26014eaa~170~ubuntu20.04.1",15,"202303210918"
"kicad/kicad-dev-nightly","2023-03-22","2023-03-21 11:08:56.795115+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202303210918+0c26014eaa~170~ubuntu20.04.1",2,"202303210918"
"kicad/kicad-dev-nightly","2023-03-22","2023-03-21 11:08:56.795115+00:00","Superseded","amd64","focal","kicad-nightly-demos","202303210918+0c26014eaa~170~ubuntu20.04.1",23,"202303210918"
"kicad/kicad-dev-nightly","2023-03-22","2023-03-21 11:08:56.795115+00:00","Superseded","arm64","focal","kicad-nightly-demos","202303210918+0c26014eaa~170~ubuntu20.04.1",23,"202303210918"
"kicad/kicad-dev-nightly","2023-03-22","2023-03-21 11:08:56.795115+00:00","Superseded","armhf","focal","kicad-nightly-demos","202303210918+0c26014eaa~170~ubuntu20.04.1",23,"202303210918"
"kicad/kicad-dev-nightly","2023-03-22","2023-03-21 11:08:56.795115+00:00","Superseded","i386","focal","kicad-nightly-demos","202303210918+0c26014eaa~170~ubuntu20.04.1",23,"202303210918"
"kicad/kicad-dev-nightly","2023-03-22","2023-03-21 11:08:56.795115+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202303210918+0c26014eaa~170~ubuntu20.04.1",23,"202303210918"
"kicad/kicad-dev-nightly","2023-03-22","2023-03-21 11:08:56.795115+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202303210918+0c26014eaa~170~ubuntu20.04.1",23,"202303210918"
"kicad/kicad-dev-nightly","2023-03-22","2023-03-21 11:08:56.795115+00:00","Superseded","s390x","focal","kicad-nightly-demos","202303210918+0c26014eaa~170~ubuntu20.04.1",23,"202303210918"
"kicad/kicad-dev-nightly","2023-03-22","2023-03-21 12:02:48.662216+00:00","Superseded","amd64","jammy","kicad-nightly","202303210917+0c26014eaa~170~ubuntu22.04.1",44,"202303210917"
"kicad/kicad-dev-nightly","2023-03-22","2023-03-21 12:02:48.662216+00:00","Superseded","amd64","jammy","kicad-nightly-dbg","202303210917+0c26014eaa~170~ubuntu22.04.1",6,"202303210917"
"kicad/kicad-dev-nightly","2023-03-22","2023-03-21 12:02:48.662216+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202303210917+0c26014eaa~170~ubuntu22.04.1",41,"202303210917"
"kicad/kicad-dev-nightly","2023-03-22","2023-03-21 12:02:48.662216+00:00","Superseded","amd64","kinetic","kicad-nightly","202303210917+0c26014eaa~170~ubuntu22.10.1",17,"202303210917"
"kicad/kicad-dev-nightly","2023-03-22","2023-03-21 12:02:48.662216+00:00","Superseded","amd64","kinetic","kicad-nightly-dbg","202303210917+0c26014eaa~170~ubuntu22.10.1",5,"202303210917"
"kicad/kicad-dev-nightly","2023-03-22","2023-03-21 12:02:48.662216+00:00","Superseded","amd64","kinetic","kicad-nightly-demos","202303210917+0c26014eaa~170~ubuntu22.10.1",18,"202303210917"
"kicad/kicad-dev-nightly","2023-03-22","2023-03-21 12:02:48.662216+00:00","Superseded","amd64","lunar","kicad-nightly","202303210917+0c26014eaa~170~ubuntu23.04.1",2,"202303210917"
