PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2023-03-19","2023-03-19 03:49:15.917791+00:00","Published","amd64","focal","kicad-doc-de","202303190316+2040~30~ubuntu20.04.1",1,"202303190316"
"js-reynaud/ppa-kicad","2023-03-19","2023-03-19 03:49:15.917791+00:00","Published","amd64","focal","kicad-doc-en","202303190316+2040~30~ubuntu20.04.1",8,"202303190316"
"js-reynaud/ppa-kicad","2023-03-19","2023-03-19 03:49:15.917791+00:00","Published","arm64","focal","kicad-doc-de","202303190316+2040~30~ubuntu20.04.1",1,"202303190316"
"js-reynaud/ppa-kicad","2023-03-19","2023-03-19 03:49:15.917791+00:00","Published","arm64","focal","kicad-doc-en","202303190316+2040~30~ubuntu20.04.1",8,"202303190316"
"js-reynaud/ppa-kicad","2023-03-19","2023-03-19 03:49:15.917791+00:00","Published","armhf","focal","kicad-doc-de","202303190316+2040~30~ubuntu20.04.1",1,"202303190316"
"js-reynaud/ppa-kicad","2023-03-19","2023-03-19 03:49:15.917791+00:00","Published","armhf","focal","kicad-doc-en","202303190316+2040~30~ubuntu20.04.1",8,"202303190316"
"js-reynaud/ppa-kicad","2023-03-19","2023-03-19 03:49:15.917791+00:00","Published","i386","focal","kicad-doc-de","202303190316+2040~30~ubuntu20.04.1",1,"202303190316"
"js-reynaud/ppa-kicad","2023-03-19","2023-03-19 03:49:15.917791+00:00","Published","i386","focal","kicad-doc-en","202303190316+2040~30~ubuntu20.04.1",8,"202303190316"
"js-reynaud/ppa-kicad","2023-03-19","2023-03-19 03:49:15.917791+00:00","Published","ppc64el","focal","kicad-doc-de","202303190316+2040~30~ubuntu20.04.1",1,"202303190316"
"js-reynaud/ppa-kicad","2023-03-19","2023-03-19 03:49:15.917791+00:00","Published","ppc64el","focal","kicad-doc-en","202303190316+2040~30~ubuntu20.04.1",8,"202303190316"
"js-reynaud/ppa-kicad","2023-03-19","2023-03-19 03:49:15.917791+00:00","Published","riscv64","focal","kicad-doc-de","202303190316+2040~30~ubuntu20.04.1",1,"202303190316"
"js-reynaud/ppa-kicad","2023-03-19","2023-03-19 03:49:15.917791+00:00","Published","riscv64","focal","kicad-doc-en","202303190316+2040~30~ubuntu20.04.1",8,"202303190316"
"js-reynaud/ppa-kicad","2023-03-19","2023-03-19 03:49:15.917791+00:00","Published","s390x","focal","kicad-doc-de","202303190316+2040~30~ubuntu20.04.1",1,"202303190316"
"js-reynaud/ppa-kicad","2023-03-19","2023-03-19 03:49:15.917791+00:00","Published","s390x","focal","kicad-doc-en","202303190316+2040~30~ubuntu20.04.1",8,"202303190316"
"kicad/kicad-7.0-nightly","2023-03-19","2023-03-18 02:18:14.152014+00:00","Superseded","amd64","jammy","kicad","7.0.1-2-testing~172+202303180004~819a9da599~ubuntu22.04.1",1,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-19","2023-03-18 02:18:14.152014+00:00","Superseded","amd64","jammy","kicad-demos","7.0.1-2-testing~172+202303180004~819a9da599~ubuntu22.04.1",1,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-19","2023-03-18 02:18:14.152014+00:00","Superseded","arm64","jammy","kicad-demos","7.0.1-2-testing~172+202303180004~819a9da599~ubuntu22.04.1",1,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-19","2023-03-18 02:18:14.152014+00:00","Superseded","armhf","jammy","kicad-demos","7.0.1-2-testing~172+202303180004~819a9da599~ubuntu22.04.1",1,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-19","2023-03-18 02:18:14.152014+00:00","Superseded","i386","jammy","kicad-demos","7.0.1-2-testing~172+202303180004~819a9da599~ubuntu22.04.1",1,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-19","2023-03-18 02:18:14.152014+00:00","Superseded","ppc64el","jammy","kicad-demos","7.0.1-2-testing~172+202303180004~819a9da599~ubuntu22.04.1",1,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-19","2023-03-18 02:18:14.152014+00:00","Superseded","riscv64","jammy","kicad-demos","7.0.1-2-testing~172+202303180004~819a9da599~ubuntu22.04.1",1,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-19","2023-03-18 02:18:14.152014+00:00","Superseded","s390x","jammy","kicad-demos","7.0.1-2-testing~172+202303180004~819a9da599~ubuntu22.04.1",1,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-19","2023-03-19 01:41:46.738846+00:00","Superseded","amd64","jammy","kicad","7.0.1-2-testing~172+202303190004~94fd0df2e2~ubuntu22.04.1",5,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-19","2023-03-19 01:41:46.738846+00:00","Superseded","amd64","jammy","kicad-demos","7.0.1-2-testing~172+202303190004~94fd0df2e2~ubuntu22.04.1",5,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-19","2023-03-19 01:41:46.738846+00:00","Superseded","arm64","jammy","kicad-demos","7.0.1-2-testing~172+202303190004~94fd0df2e2~ubuntu22.04.1",5,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-19","2023-03-19 01:41:46.738846+00:00","Superseded","armhf","jammy","kicad-demos","7.0.1-2-testing~172+202303190004~94fd0df2e2~ubuntu22.04.1",5,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-19","2023-03-19 01:41:46.738846+00:00","Superseded","i386","jammy","kicad-demos","7.0.1-2-testing~172+202303190004~94fd0df2e2~ubuntu22.04.1",5,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-19","2023-03-19 01:41:46.738846+00:00","Superseded","ppc64el","jammy","kicad-demos","7.0.1-2-testing~172+202303190004~94fd0df2e2~ubuntu22.04.1",5,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-19","2023-03-19 01:41:46.738846+00:00","Superseded","riscv64","jammy","kicad-demos","7.0.1-2-testing~172+202303190004~94fd0df2e2~ubuntu22.04.1",5,"7.0.1"
