PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-7.0-nightly","2023-03-14","2023-03-14 19:34:36.073478+00:00","Superseded","amd64","jammy","kicad","7.0.1-2-testing~171+202303141718~9995b8714b~ubuntu22.04.1",3,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-14","2023-03-14 19:34:36.073478+00:00","Superseded","amd64","jammy","kicad-demos","7.0.1-2-testing~171+202303141718~9995b8714b~ubuntu22.04.1",2,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-14","2023-03-14 19:34:36.073478+00:00","Superseded","amd64","kinetic","kicad","7.0.1-2-testing~171+202303141718~9995b8714b~ubuntu22.10.1",1,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-14","2023-03-14 19:34:36.073478+00:00","Superseded","amd64","kinetic","kicad-demos","7.0.1-2-testing~171+202303141718~9995b8714b~ubuntu22.10.1",1,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-14","2023-03-14 19:34:36.073478+00:00","Superseded","arm64","jammy","kicad-demos","7.0.1-2-testing~171+202303141718~9995b8714b~ubuntu22.04.1",2,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-14","2023-03-14 19:34:36.073478+00:00","Superseded","arm64","kinetic","kicad-demos","7.0.1-2-testing~171+202303141718~9995b8714b~ubuntu22.10.1",1,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-14","2023-03-14 19:34:36.073478+00:00","Superseded","armhf","jammy","kicad-demos","7.0.1-2-testing~171+202303141718~9995b8714b~ubuntu22.04.1",2,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-14","2023-03-14 19:34:36.073478+00:00","Superseded","armhf","kinetic","kicad-demos","7.0.1-2-testing~171+202303141718~9995b8714b~ubuntu22.10.1",1,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-14","2023-03-14 19:34:36.073478+00:00","Superseded","i386","jammy","kicad-demos","7.0.1-2-testing~171+202303141718~9995b8714b~ubuntu22.04.1",2,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-14","2023-03-14 19:34:36.073478+00:00","Superseded","i386","kinetic","kicad-demos","7.0.1-2-testing~171+202303141718~9995b8714b~ubuntu22.10.1",1,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-14","2023-03-14 19:34:36.073478+00:00","Superseded","ppc64el","jammy","kicad-demos","7.0.1-2-testing~171+202303141718~9995b8714b~ubuntu22.04.1",2,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-14","2023-03-14 19:34:36.073478+00:00","Superseded","ppc64el","kinetic","kicad-demos","7.0.1-2-testing~171+202303141718~9995b8714b~ubuntu22.10.1",1,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-14","2023-03-14 19:34:36.073478+00:00","Superseded","riscv64","jammy","kicad-demos","7.0.1-2-testing~171+202303141718~9995b8714b~ubuntu22.04.1",2,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-14","2023-03-14 19:34:36.073478+00:00","Superseded","riscv64","kinetic","kicad-demos","7.0.1-2-testing~171+202303141718~9995b8714b~ubuntu22.10.1",1,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-14","2023-03-14 19:34:36.073478+00:00","Superseded","s390x","jammy","kicad-demos","7.0.1-2-testing~171+202303141718~9995b8714b~ubuntu22.04.1",2,"7.0.1"
"kicad/kicad-7.0-nightly","2023-03-14","2023-03-14 19:34:36.073478+00:00","Superseded","s390x","kinetic","kicad-demos","7.0.1-2-testing~171+202303141718~9995b8714b~ubuntu22.10.1",1,"7.0.1"
"kicad/kicad-dev-nightly","2023-03-14","2023-03-14 10:33:21.452717+00:00","Superseded","amd64","focal","kicad-nightly","202303140833+283770fc45~170~ubuntu20.04.1",25,"202303140833"
"kicad/kicad-dev-nightly","2023-03-14","2023-03-14 10:33:21.452717+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202303140833+283770fc45~170~ubuntu20.04.1",5,"202303140833"
"kicad/kicad-dev-nightly","2023-03-14","2023-03-14 10:33:21.452717+00:00","Superseded","amd64","focal","kicad-nightly-demos","202303140833+283770fc45~170~ubuntu20.04.1",27,"202303140833"
