PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:07:27.115924+00:00","Published","amd64","focal","kicad-nightly","202303060833+61d30ee5bc~170~ubuntu20.04.1",5,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:07:27.115924+00:00","Published","amd64","focal","kicad-nightly-demos","202303060833+61d30ee5bc~170~ubuntu20.04.1",5,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:07:27.115924+00:00","Published","amd64","jammy","kicad-nightly","202303060833+61d30ee5bc~170~ubuntu22.04.1",21,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:07:27.115924+00:00","Published","amd64","jammy","kicad-nightly-dbg","202303060833+61d30ee5bc~170~ubuntu22.04.1",6,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:07:27.115924+00:00","Published","amd64","jammy","kicad-nightly-demos","202303060833+61d30ee5bc~170~ubuntu22.04.1",28,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:07:27.115924+00:00","Published","arm64","focal","kicad-nightly-demos","202303060833+61d30ee5bc~170~ubuntu20.04.1",5,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:07:27.115924+00:00","Published","arm64","jammy","kicad-nightly-demos","202303060833+61d30ee5bc~170~ubuntu22.04.1",28,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:07:27.115924+00:00","Published","armhf","focal","kicad-nightly-demos","202303060833+61d30ee5bc~170~ubuntu20.04.1",5,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:07:27.115924+00:00","Published","armhf","jammy","kicad-nightly-demos","202303060833+61d30ee5bc~170~ubuntu22.04.1",28,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:07:27.115924+00:00","Published","i386","focal","kicad-nightly-demos","202303060833+61d30ee5bc~170~ubuntu20.04.1",5,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:07:27.115924+00:00","Published","i386","jammy","kicad-nightly-demos","202303060833+61d30ee5bc~170~ubuntu22.04.1",28,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:07:27.115924+00:00","Published","ppc64el","focal","kicad-nightly-demos","202303060833+61d30ee5bc~170~ubuntu20.04.1",5,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:07:27.115924+00:00","Published","ppc64el","jammy","kicad-nightly-demos","202303060833+61d30ee5bc~170~ubuntu22.04.1",28,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:07:27.115924+00:00","Published","riscv64","focal","kicad-nightly-demos","202303060833+61d30ee5bc~170~ubuntu20.04.1",5,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:07:27.115924+00:00","Published","riscv64","jammy","kicad-nightly-demos","202303060833+61d30ee5bc~170~ubuntu22.04.1",28,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:07:27.115924+00:00","Published","s390x","focal","kicad-nightly-demos","202303060833+61d30ee5bc~170~ubuntu20.04.1",5,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:07:27.115924+00:00","Published","s390x","jammy","kicad-nightly-demos","202303060833+61d30ee5bc~170~ubuntu22.04.1",28,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:42:43.407414+00:00","Published","amd64","kinetic","kicad-nightly","202303060833+61d30ee5bc~170~ubuntu22.10.1",5,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:42:43.407414+00:00","Published","amd64","kinetic","kicad-nightly-dbg","202303060833+61d30ee5bc~170~ubuntu22.10.1",2,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:42:43.407414+00:00","Published","amd64","kinetic","kicad-nightly-demos","202303060833+61d30ee5bc~170~ubuntu22.10.1",6,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:42:43.407414+00:00","Published","arm64","kinetic","kicad-nightly-demos","202303060833+61d30ee5bc~170~ubuntu22.10.1",6,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:42:43.407414+00:00","Published","armhf","kinetic","kicad-nightly-demos","202303060833+61d30ee5bc~170~ubuntu22.10.1",6,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:42:43.407414+00:00","Published","i386","kinetic","kicad-nightly-demos","202303060833+61d30ee5bc~170~ubuntu22.10.1",6,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:42:43.407414+00:00","Published","ppc64el","kinetic","kicad-nightly-demos","202303060833+61d30ee5bc~170~ubuntu22.10.1",6,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:42:43.407414+00:00","Published","riscv64","kinetic","kicad-nightly-demos","202303060833+61d30ee5bc~170~ubuntu22.10.1",6,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 10:42:43.407414+00:00","Published","s390x","kinetic","kicad-nightly-demos","202303060833+61d30ee5bc~170~ubuntu22.10.1",6,"202303060833"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 11:17:53.994043+00:00","Published","amd64","focal","kicad-nightly-symbols","202303061017+adfe3c06~10~ubuntu20.04.1",2,"202303061017"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 11:17:53.994043+00:00","Published","amd64","jammy","kicad-nightly-symbols","202303061017+adfe3c06~10~ubuntu22.04.1",23,"202303061017"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 11:17:53.994043+00:00","Published","amd64","kinetic","kicad-nightly-symbols","202303061017+adfe3c06~10~ubuntu22.10.1",5,"202303061017"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 11:17:53.994043+00:00","Published","arm64","focal","kicad-nightly-symbols","202303061017+adfe3c06~10~ubuntu20.04.1",2,"202303061017"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 11:17:53.994043+00:00","Published","arm64","jammy","kicad-nightly-symbols","202303061017+adfe3c06~10~ubuntu22.04.1",23,"202303061017"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 11:17:53.994043+00:00","Published","arm64","kinetic","kicad-nightly-symbols","202303061017+adfe3c06~10~ubuntu22.10.1",5,"202303061017"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 11:17:53.994043+00:00","Published","armhf","focal","kicad-nightly-symbols","202303061017+adfe3c06~10~ubuntu20.04.1",2,"202303061017"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 11:17:53.994043+00:00","Published","armhf","jammy","kicad-nightly-symbols","202303061017+adfe3c06~10~ubuntu22.04.1",23,"202303061017"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 11:17:53.994043+00:00","Published","armhf","kinetic","kicad-nightly-symbols","202303061017+adfe3c06~10~ubuntu22.10.1",5,"202303061017"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 11:17:53.994043+00:00","Published","i386","focal","kicad-nightly-symbols","202303061017+adfe3c06~10~ubuntu20.04.1",2,"202303061017"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 11:17:53.994043+00:00","Published","i386","jammy","kicad-nightly-symbols","202303061017+adfe3c06~10~ubuntu22.04.1",23,"202303061017"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 11:17:53.994043+00:00","Published","i386","kinetic","kicad-nightly-symbols","202303061017+adfe3c06~10~ubuntu22.10.1",5,"202303061017"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 11:17:53.994043+00:00","Published","ppc64el","focal","kicad-nightly-symbols","202303061017+adfe3c06~10~ubuntu20.04.1",2,"202303061017"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 11:17:53.994043+00:00","Published","ppc64el","jammy","kicad-nightly-symbols","202303061017+adfe3c06~10~ubuntu22.04.1",23,"202303061017"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 11:17:53.994043+00:00","Published","ppc64el","kinetic","kicad-nightly-symbols","202303061017+adfe3c06~10~ubuntu22.10.1",5,"202303061017"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 11:17:53.994043+00:00","Published","riscv64","focal","kicad-nightly-symbols","202303061017+adfe3c06~10~ubuntu20.04.1",2,"202303061017"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 11:17:53.994043+00:00","Published","riscv64","jammy","kicad-nightly-symbols","202303061017+adfe3c06~10~ubuntu22.04.1",23,"202303061017"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 11:17:53.994043+00:00","Published","riscv64","kinetic","kicad-nightly-symbols","202303061017+adfe3c06~10~ubuntu22.10.1",5,"202303061017"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 11:17:53.994043+00:00","Published","s390x","focal","kicad-nightly-symbols","202303061017+adfe3c06~10~ubuntu20.04.1",2,"202303061017"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 11:17:53.994043+00:00","Published","s390x","jammy","kicad-nightly-symbols","202303061017+adfe3c06~10~ubuntu22.04.1",23,"202303061017"
"kicad/kicad-dev-nightly","2023-03-06","2023-03-06 11:17:53.994043+00:00","Published","s390x","kinetic","kicad-nightly-symbols","202303061017+adfe3c06~10~ubuntu22.10.1",5,"202303061017"
