PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","amd64","focal","kicad-nightly","202303080833+6b4c366cb8~170~ubuntu20.04.1",37,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202303080833+6b4c366cb8~170~ubuntu20.04.1",4,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","amd64","focal","kicad-nightly-demos","202303080833+6b4c366cb8~170~ubuntu20.04.1",42,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","amd64","jammy","kicad-nightly","202303080833+6b4c366cb8~170~ubuntu22.04.1",50,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","amd64","jammy","kicad-nightly-dbg","202303080833+6b4c366cb8~170~ubuntu22.04.1",12,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202303080833+6b4c366cb8~170~ubuntu22.04.1",49,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","amd64","lunar","kicad-nightly","202303080833+6b4c366cb8~170~ubuntu23.04.1",2,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","amd64","lunar","kicad-nightly-demos","202303080833+6b4c366cb8~170~ubuntu23.04.1",2,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","arm64","focal","kicad-nightly-demos","202303080833+6b4c366cb8~170~ubuntu20.04.1",42,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","arm64","jammy","kicad-nightly-demos","202303080833+6b4c366cb8~170~ubuntu22.04.1",49,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","arm64","lunar","kicad-nightly-demos","202303080833+6b4c366cb8~170~ubuntu23.04.1",2,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","armhf","focal","kicad-nightly-demos","202303080833+6b4c366cb8~170~ubuntu20.04.1",42,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","armhf","jammy","kicad-nightly-demos","202303080833+6b4c366cb8~170~ubuntu22.04.1",49,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","armhf","lunar","kicad-nightly-demos","202303080833+6b4c366cb8~170~ubuntu23.04.1",2,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","i386","focal","kicad-nightly-demos","202303080833+6b4c366cb8~170~ubuntu20.04.1",42,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","i386","jammy","kicad-nightly-demos","202303080833+6b4c366cb8~170~ubuntu22.04.1",49,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","i386","lunar","kicad-nightly-demos","202303080833+6b4c366cb8~170~ubuntu23.04.1",2,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202303080833+6b4c366cb8~170~ubuntu20.04.1",42,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","ppc64el","jammy","kicad-nightly-demos","202303080833+6b4c366cb8~170~ubuntu22.04.1",49,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","ppc64el","lunar","kicad-nightly-demos","202303080833+6b4c366cb8~170~ubuntu23.04.1",2,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202303080833+6b4c366cb8~170~ubuntu20.04.1",42,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","riscv64","jammy","kicad-nightly-demos","202303080833+6b4c366cb8~170~ubuntu22.04.1",49,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","riscv64","lunar","kicad-nightly-demos","202303080833+6b4c366cb8~170~ubuntu23.04.1",2,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","s390x","focal","kicad-nightly-demos","202303080833+6b4c366cb8~170~ubuntu20.04.1",42,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","s390x","jammy","kicad-nightly-demos","202303080833+6b4c366cb8~170~ubuntu22.04.1",49,"202303080833"
"kicad/kicad-dev-nightly","2023-03-08","2023-03-08 10:03:51.225423+00:00","Superseded","s390x","lunar","kicad-nightly-demos","202303080833+6b4c366cb8~170~ubuntu23.04.1",2,"202303080833"
