PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201812050848+d9a57d6~11~ubuntu18.04.1",28,"201812050848"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201812050847+cc361bc~8~ubuntu18.04.1",28,"201812050847"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","amd64","cosmic","kicad-nightly-footprints","201812050847+d9a57d6~11~ubuntu18.10.1",5,"201812050847"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201812050847+cc361bc~8~ubuntu18.10.1",5,"201812050847"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201812050848+d9a57d6~11~ubuntu16.04.1",12,"201812050848"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201812050847+cc361bc~8~ubuntu16.04.1",12,"201812050847"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201812050848+d9a57d6~11~ubuntu18.04.1",28,"201812050848"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201812050847+cc361bc~8~ubuntu18.04.1",28,"201812050847"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","arm64","cosmic","kicad-nightly-footprints","201812050847+d9a57d6~11~ubuntu18.10.1",5,"201812050847"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201812050847+cc361bc~8~ubuntu18.10.1",5,"201812050847"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201812050848+d9a57d6~11~ubuntu16.04.1",12,"201812050848"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201812050847+cc361bc~8~ubuntu16.04.1",12,"201812050847"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201812050848+d9a57d6~11~ubuntu18.04.1",28,"201812050848"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201812050847+cc361bc~8~ubuntu18.04.1",28,"201812050847"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","armhf","cosmic","kicad-nightly-footprints","201812050847+d9a57d6~11~ubuntu18.10.1",5,"201812050847"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","armhf","cosmic","kicad-nightly-symbols","201812050847+cc361bc~8~ubuntu18.10.1",5,"201812050847"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201812050848+d9a57d6~11~ubuntu16.04.1",12,"201812050848"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201812050847+cc361bc~8~ubuntu16.04.1",12,"201812050847"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201812050848+d9a57d6~11~ubuntu18.04.1",28,"201812050848"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201812050847+cc361bc~8~ubuntu18.04.1",28,"201812050847"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","i386","cosmic","kicad-nightly-footprints","201812050847+d9a57d6~11~ubuntu18.10.1",5,"201812050847"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","i386","cosmic","kicad-nightly-symbols","201812050847+cc361bc~8~ubuntu18.10.1",5,"201812050847"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","i386","xenial","kicad-nightly-footprints","201812050848+d9a57d6~11~ubuntu16.04.1",12,"201812050848"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201812050847+cc361bc~8~ubuntu16.04.1",12,"201812050847"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","201812050848+d9a57d6~11~ubuntu16.04.1",12,"201812050848"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201812050847+cc361bc~8~ubuntu16.04.1",12,"201812050847"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","201812050848+d9a57d6~11~ubuntu18.04.1",28,"201812050848"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201812050847+cc361bc~8~ubuntu18.04.1",28,"201812050847"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","ppc64el","cosmic","kicad-nightly-footprints","201812050847+d9a57d6~11~ubuntu18.10.1",5,"201812050847"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","ppc64el","cosmic","kicad-nightly-symbols","201812050847+cc361bc~8~ubuntu18.10.1",5,"201812050847"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","201812050848+d9a57d6~11~ubuntu16.04.1",12,"201812050848"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201812050847+cc361bc~8~ubuntu16.04.1",12,"201812050847"
"js-reynaud/kicad-dev-nightly","2018-12-05","2018-12-05 09:07:38.884124+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","201812050848+d9a57d6~11~ubuntu18.04.1",28,"201812050848"
